sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
330,07/01/2025 18:52,07/01/2025 18:52,created,191,23,3,299.97,07/01/2025 18:52,efectivo,efectivo
1311,07/01/2025 6:06,07/01/2025 6:06,created,1073,98,1,199.99,07/01/2025 6:06,Transferencia bancaria,IntERBANK 
2274,07/01/2025 4:31,07/01/2025 4:31,created,579,176,5,199.95,07/01/2025 4:31,efectivo,efectivo
2866,07/01/2025 11:05,07/01/2025 11:05,created,1004,218,1,399.98,07/01/2025 11:05,digital,PliN
2933,07/01/2025 6:15,07/01/2025 6:15,created,478,222,2,100.0,07/01/2025 6:15,efectivo,efectivo
4129,07/01/2025 18:04,07/01/2025 18:04,created,379,308,1,129.99,07/01/2025 18:04,digital,yapE
4406,07/01/2025 14:46,07/01/2025 14:46,created,1004,328,1,399.98,07/01/2025 14:46,efectivo,efectivo
4538,07/01/2025 21:19,07/01/2025 21:19,created,341,335,4,239.96,07/01/2025 21:19,Transferencia bancaria,Interbank
4691,07/01/2025 8:26,07/01/2025 8:26,created,478,346,1,50.0,07/01/2025 8:26,Transferencia bancaria,BcP
4896,07/01/2025 6:41,07/01/2025 6:41,created,478,361,5,250.0,07/01/2025 6:41,efectivo,efectivo
5318,07/01/2025 6:30,07/01/2025 6:30,created,379,388,1,129.99,07/01/2025 6:30,Transferencia bancaria,scotiabank
6257,07/01/2025 17:14,07/01/2025 17:14,created,191,453,1,99.99,07/01/2025 17:14,efectivo,efectivo
9717,07/01/2025 16:47,07/01/2025 16:47,created,191,698,4,399.96,07/01/2025 16:47,digital,pLin
9843,07/01/2025 23:59,07/01/2025 23:59,created,579,707,4,159.96,07/01/2025 23:59,efectivo,efectivo
10839,07/01/2025 19:03,07/01/2025 19:03,created,379,778,1,129.99,07/01/2025 19:03,efectivo,efectivo
11230,07/01/2025 3:30,11/01/2025 12:40,finalized,379,809,1,129.99,11/01/2025 12:40,digital,pLin
11854,07/01/2025 18:41,16/01/2025 4:12,finalized,1004,857,1,399.98,16/01/2025 4:12,efectivo,efectivo
11944,07/01/2025 14:37,15/01/2025 9:34,finalized,478,862,5,250.0,15/01/2025 9:34,digital,pLin
12212,07/01/2025 13:24,11/01/2025 22:38,finalized,341,879,1,59.99,11/01/2025 22:38,Transferencia bancaria,Interbank
12423,07/01/2025 1:20,10/01/2025 7:49,finalized,341,897,2,119.98,10/01/2025 7:49,digital,yapE
12666,07/01/2025 8:21,13/01/2025 11:55,finalized,1004,917,1,399.98,13/01/2025 11:55,digital,YAPe
13022,07/01/2025 16:34,13/01/2025 14:58,finalized,579,942,4,159.96,13/01/2025 14:58,Transferencia bancaria,Scotiabank
13190,07/01/2025 17:26,15/01/2025 12:18,finalized,341,952,4,239.96,15/01/2025 12:18,Transferencia bancaria, BCP   
13271,07/01/2025 5:50,14/01/2025 15:11,finalized,862,959,3,74.97,14/01/2025 15:11,Transferencia bancaria,Scotiabank
14013,07/01/2025 3:33,10/01/2025 8:47,finalized,1004,1013,1,399.98,10/01/2025 8:47,Transferencia bancaria,IntERBANK 
14026,07/01/2025 17:02,14/01/2025 2:54,finalized,379,1013,1,129.99,14/01/2025 2:54,Transferencia bancaria, Scotiabank
14943,07/01/2025 3:29,17/01/2025 14:44,finalized,957,1085,1,299.98,17/01/2025 14:44,digital,PliN
15075,07/01/2025 22:33,16/01/2025 4:25,finalized,273,1094,1,27.99,16/01/2025 4:25,efectivo,efectivo
15488,07/01/2025 2:23,13/01/2025 3:22,finalized,341,1124,1,59.99,13/01/2025 3:22,Transferencia bancaria,Scotiabank
15711,07/01/2025 3:36,12/01/2025 12:17,finalized,1014,1142,1,49.98,12/01/2025 12:17,digital,pLin
16332,07/01/2025 8:32,14/01/2025 11:07,finalized,191,1186,2,199.98,14/01/2025 11:07,Transferencia bancaria, BCP   
16453,07/01/2025 9:52,16/01/2025 6:58,finalized,478,1197,5,250.0,16/01/2025 6:58,Transferencia bancaria, Scotiabank
17114,07/01/2025 0:51,17/01/2025 6:44,finalized,1004,1250,1,399.98,17/01/2025 6:44,Transferencia bancaria,Interbank
17619,07/01/2025 10:18,14/01/2025 11:15,finalized,1004,1285,1,399.98,14/01/2025 11:15,efectivo,efectivo
18100,07/01/2025 1:37,10/01/2025 5:33,finalized,1014,1323,2,99.96,10/01/2025 5:33,efectivo,efectivo
19404,07/01/2025 1:01,12/01/2025 4:52,finalized,1014,1419,4,199.92,12/01/2025 4:52,efectivo,efectivo
19573,07/01/2025 1:59,17/01/2025 22:12,finalized,379,1431,1,129.99,17/01/2025 22:12,Transferencia bancaria,BCP
19722,07/01/2025 5:55,11/01/2025 2:58,finalized,191,1443,4,399.96,11/01/2025 2:58,Transferencia bancaria,PichinchA
20235,07/01/2025 8:26,17/01/2025 16:50,finalized,1073,1483,1,199.99,17/01/2025 16:50,Transferencia bancaria,scotiabank
20347,07/01/2025 16:17,12/01/2025 8:49,finalized,1073,1492,1,199.99,12/01/2025 8:49,Transferencia bancaria,SCOTIABANK
20453,07/01/2025 6:52,17/01/2025 11:52,finalized,341,1496,1,59.99,17/01/2025 11:52,digital,yapE
21361,07/01/2025 3:30,14/01/2025 20:55,finalized,478,1558,1,50.0,14/01/2025 20:55,efectivo,efectivo
