sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
1312,12/01/2025 18:51,12/01/2025 18:51,created,1073,98,1,199.99,12/01/2025 18:51,digital,YAPe
1652,12/01/2025 1:18,12/01/2025 1:18,created,579,125,2,79.98,12/01/2025 1:18,efectivo,efectivo
1924,12/01/2025 15:35,12/01/2025 15:35,created,1004,150,1,399.98,12/01/2025 15:35,digital,PliN
2082,12/01/2025 10:56,12/01/2025 10:56,created,957,164,1,299.98,12/01/2025 10:56,Transferencia bancaria,  Pichincha  
3044,12/01/2025 22:26,12/01/2025 22:26,created,579,229,4,159.96,12/01/2025 22:26,efectivo,efectivo
3105,12/01/2025 12:10,12/01/2025 12:10,created,1004,233,1,399.98,12/01/2025 12:10,digital,pLin
3313,12/01/2025 21:45,12/01/2025 21:45,created,1004,247,1,399.98,12/01/2025 21:45,Transferencia bancaria,Scotiabank
4325,12/01/2025 1:39,12/01/2025 1:39,created,341,322,3,179.97,12/01/2025 1:39,Transferencia bancaria, BCP   
4762,12/01/2025 12:03,12/01/2025 12:03,created,341,351,4,239.96,12/01/2025 12:03,digital,PliN
5978,12/01/2025 0:00,12/01/2025 0:00,created,379,437,1,129.99,12/01/2025 0:00,digital,YAPe
6193,12/01/2025 8:28,12/01/2025 8:28,created,379,450,1,129.99,12/01/2025 8:28,Transferencia bancaria,IntERBANK 
6419,12/01/2025 6:31,12/01/2025 6:31,created,1004,465,1,399.98,12/01/2025 6:31,digital,pLin
6507,12/01/2025 11:35,12/01/2025 11:35,created,861,470,2,49.98,12/01/2025 11:35,Transferencia bancaria,PichinchA
7035,12/01/2025 6:44,12/01/2025 6:44,created,478,508,4,200.0,12/01/2025 6:44,efectivo,efectivo
7063,12/01/2025 22:39,12/01/2025 22:39,created,957,510,1,299.98,12/01/2025 22:39,Transferencia bancaria,pichincha
7270,12/01/2025 10:31,12/01/2025 10:31,created,341,525,1,59.99,12/01/2025 10:31,efectivo,efectivo
8432,12/01/2025 7:36,12/01/2025 7:36,created,341,612,1,59.99,12/01/2025 7:36,efectivo,efectivo
9309,12/01/2025 1:07,12/01/2025 1:07,created,579,674,1,39.99,12/01/2025 1:07,Transferencia bancaria,BCP
9743,12/01/2025 10:52,12/01/2025 10:52,created,191,700,3,299.97,12/01/2025 10:52,digital,pLin
9930,12/01/2025 0:56,12/01/2025 0:56,created,1004,715,1,399.98,12/01/2025 0:56,Transferencia bancaria,SCOTIABANK
10461,12/01/2025 8:48,12/01/2025 8:48,created,341,750,4,239.96,12/01/2025 8:48,digital,pLin
10477,12/01/2025 14:17,12/01/2025 14:17,created,379,751,1,129.99,12/01/2025 14:17,digital,yapE
11090,12/01/2025 5:59,19/01/2025 15:44,finalized,723,797,5,199.95,19/01/2025 15:44,Transferencia bancaria,Scotiabank
11398,12/01/2025 11:16,23/01/2025 9:24,finalized,1014,823,5,249.9,23/01/2025 9:24,digital,yapE
12032,12/01/2025 22:19,16/01/2025 15:32,finalized,1073,867,1,199.99,16/01/2025 15:32,Transferencia bancaria,SCOTIABANK
12149,12/01/2025 5:41,16/01/2025 11:59,finalized,1004,875,1,399.98,16/01/2025 11:59,Transferencia bancaria,PichinchA
15319,12/01/2025 15:58,17/01/2025 21:16,finalized,478,1112,4,200.0,17/01/2025 21:16,efectivo,efectivo
15351,12/01/2025 9:26,17/01/2025 19:53,finalized,981,1115,4,396.0,17/01/2025 19:53,digital,PliN
15925,12/01/2025 22:24,20/01/2025 3:46,finalized,341,1155,4,239.96,20/01/2025 3:46,digital,PliN
17856,12/01/2025 1:08,20/01/2025 10:55,finalized,478,1299,1,50.0,20/01/2025 10:55,Transferencia bancaria,BBVA   
18180,12/01/2025 10:12,17/01/2025 2:14,finalized,1014,1330,3,149.94,17/01/2025 2:14,Transferencia bancaria, BCP   
18547,12/01/2025 23:17,19/01/2025 14:11,finalized,579,1357,3,119.97,19/01/2025 14:11,efectivo,efectivo
18758,12/01/2025 9:43,20/01/2025 8:44,finalized,1004,1373,1,399.98,20/01/2025 8:44,Transferencia bancaria, Scotiabank
20822,12/01/2025 13:31,16/01/2025 14:54,finalized,341,1521,3,179.97,16/01/2025 14:54,digital,YAPe
21934,12/01/2025 23:29,18/01/2025 19:58,finalized,756,1593,3,59.97,18/01/2025 19:58,digital,PliN
22532,12/01/2025 5:44,16/01/2025 8:40,finalized,478,1633,4,200.0,16/01/2025 8:40,efectivo,efectivo
22749,12/01/2025 10:28,18/01/2025 6:17,finalized,1004,1650,1,399.98,18/01/2025 6:17,efectivo,efectivo
22878,12/01/2025 15:21,21/01/2025 0:34,finalized,478,1657,5,250.0,21/01/2025 0:34,efectivo,efectivo
23027,12/01/2025 16:31,20/01/2025 9:48,finalized,1004,1668,1,399.98,20/01/2025 9:48,efectivo,efectivo
24767,12/01/2025 7:44,18/01/2025 12:48,finalized,1004,1793,1,399.98,18/01/2025 12:48,efectivo,efectivo
24830,12/01/2025 0:10,16/01/2025 1:45,finalized,1004,1797,1,399.98,16/01/2025 1:45,Transferencia bancaria,Interbank
25006,12/01/2025 18:40,17/01/2025 20:57,finalized,273,1807,3,83.97,17/01/2025 20:57,Transferencia bancaria,bbvA
25054,12/01/2025 2:52,22/01/2025 22:44,finalized,957,1811,1,299.98,22/01/2025 22:44,digital,YAPe
26803,12/01/2025 8:20,21/01/2025 15:44,finalized,579,1924,1,39.99,21/01/2025 15:44,digital,yapE
28694,12/01/2025 13:15,17/01/2025 4:56,finalized,1004,2056,1,399.98,17/01/2025 4:56,Transferencia bancaria,SCOTIABANK
29962,12/01/2025 0:02,20/01/2025 22:56,finalized,579,2146,5,199.95,20/01/2025 22:56,digital,pLin
30298,12/01/2025 9:12,16/01/2025 18:30,finalized,1014,2171,5,249.9,16/01/2025 18:30,efectivo,efectivo
30428,12/01/2025 2:28,17/01/2025 0:44,finalized,379,2181,1,129.99,17/01/2025 0:44,Transferencia bancaria,scotiabank
30723,12/01/2025 2:29,19/01/2025 8:41,finalized,478,2204,4,200.0,19/01/2025 8:41,efectivo,efectivo
30775,12/01/2025 23:13,21/01/2025 3:31,finalized,1004,2207,1,399.98,21/01/2025 3:31,Transferencia bancaria,pichincha
30964,12/01/2025 15:36,21/01/2025 18:32,finalized,1004,2220,1,399.98,21/01/2025 18:32,digital,PliN
30985,12/01/2025 2:02,19/01/2025 15:26,finalized,957,2221,1,299.98,19/01/2025 15:26,Transferencia bancaria,bbvA
31037,12/01/2025 5:18,16/01/2025 18:03,finalized,340,2224,1,299.99,16/01/2025 18:03,Transferencia bancaria,BBVA   
31042,12/01/2025 17:42,23/01/2025 1:44,finalized,540,2225,4,120.0,23/01/2025 1:44,Transferencia bancaria,BBVA   
31571,12/01/2025 19:34,17/01/2025 4:36,finalized,341,2260,2,119.98,17/01/2025 4:36,efectivo,efectivo
31572,12/01/2025 12:32,19/01/2025 8:11,finalized,249,2260,2,109.94,19/01/2025 8:11,Transferencia bancaria,bbvA
31853,12/01/2025 0:20,19/01/2025 5:36,finalized,862,2285,1,24.99,19/01/2025 5:36,digital,yapE
32132,12/01/2025 12:39,16/01/2025 17:02,finalized,1014,2303,3,149.94,16/01/2025 17:02,Transferencia bancaria,bbvA
32163,12/01/2025 22:37,21/01/2025 0:15,finalized,1014,2305,3,149.94,21/01/2025 0:15,Transferencia bancaria,PichinchA
32220,12/01/2025 10:57,22/01/2025 19:41,finalized,191,2308,3,299.97,22/01/2025 19:41,Transferencia bancaria,BcP
32574,12/01/2025 3:11,18/01/2025 12:04,finalized,1014,2333,2,99.96,18/01/2025 12:04,digital,YAPe
32811,12/01/2025 1:39,16/01/2025 17:32,finalized,379,2354,1,129.99,16/01/2025 17:32,Transferencia bancaria,scotiabank
32854,12/01/2025 10:44,22/01/2025 22:21,finalized,341,2357,3,179.97,22/01/2025 22:21,efectivo,efectivo
33548,12/01/2025 23:54,21/01/2025 8:11,finalized,478,2406,5,250.0,21/01/2025 8:11,Transferencia bancaria,bcp
34647,12/01/2025 21:11,22/01/2025 10:37,finalized,478,2485,1,50.0,22/01/2025 10:37,digital,YAPe
34749,12/01/2025 14:56,21/01/2025 15:35,finalized,379,2494,1,129.99,21/01/2025 15:35,Transferencia bancaria,bcp
34777,12/01/2025 3:41,17/01/2025 20:01,finalized,341,2496,3,179.97,17/01/2025 20:01,digital,yapE
34840,12/01/2025 1:06,16/01/2025 6:12,finalized,618,2502,1,109.99,16/01/2025 6:12,digital,pLin
34915,12/01/2025 14:18,17/01/2025 18:01,finalized,1004,2508,1,399.98,17/01/2025 18:01,efectivo,efectivo
34934,12/01/2025 2:45,18/01/2025 20:06,finalized,341,2508,1,59.99,18/01/2025 20:06,Transferencia bancaria,bcp
35122,12/01/2025 14:18,20/01/2025 20:04,finalized,379,2523,1,129.99,20/01/2025 20:04,digital,YAPe
35148,12/01/2025 14:29,21/01/2025 4:22,finalized,478,2525,2,100.0,21/01/2025 4:22,Transferencia bancaria,Scotiabank
35302,12/01/2025 19:54,18/01/2025 17:51,finalized,478,2537,2,100.0,18/01/2025 17:51,digital,YAPe
35841,12/01/2025 14:31,20/01/2025 8:57,finalized,478,2578,1,50.0,20/01/2025 8:57,Transferencia bancaria,BCP
37153,12/01/2025 13:05,23/01/2025 12:56,finalized,478,2670,5,250.0,23/01/2025 12:56,Transferencia bancaria,  Pichincha  
37359,12/01/2025 11:47,20/01/2025 9:35,finalized,579,2686,1,39.99,20/01/2025 9:35,efectivo,efectivo
37574,12/01/2025 16:27,23/01/2025 9:55,finalized,723,2703,5,199.95,23/01/2025 9:55,efectivo,efectivo
37794,12/01/2025 12:02,16/01/2025 8:47,finalized,1014,2718,4,199.92,16/01/2025 8:47,digital,pLin
38924,12/01/2025 0:42,18/01/2025 13:28,finalized,191,2794,2,199.98,18/01/2025 13:28,digital,YAPe
39643,12/01/2025 17:57,19/01/2025 22:43,finalized,957,2845,1,299.98,19/01/2025 22:43,digital,PliN
39688,12/01/2025 5:51,16/01/2025 0:02,finalized,478,2848,5,250.0,16/01/2025 0:02,Transferencia bancaria,IntERBANK 
39816,12/01/2025 22:15,21/01/2025 23:25,finalized,273,2859,5,139.95,21/01/2025 23:25,Transferencia bancaria, Scotiabank
40738,12/01/2025 15:40,21/01/2025 10:38,finalized,379,2928,1,129.99,21/01/2025 10:38,efectivo,efectivo
41064,12/01/2025 17:29,17/01/2025 9:16,finalized,1073,2958,1,199.99,17/01/2025 9:16,Transferencia bancaria, BCP   
41559,12/01/2025 3:18,15/01/2025 6:54,finalized,957,2997,1,299.98,15/01/2025 6:54,digital,PliN
42091,12/01/2025 9:57,19/01/2025 0:18,finalized,341,3038,4,239.96,19/01/2025 0:18,efectivo,efectivo
42222,12/01/2025 23:29,23/01/2025 20:43,finalized,1073,3048,1,199.99,23/01/2025 20:43,efectivo,efectivo
42741,12/01/2025 5:31,21/01/2025 7:30,finalized,341,3091,2,119.98,21/01/2025 7:30,efectivo,efectivo
42748,12/01/2025 10:55,20/01/2025 19:02,finalized,478,3092,1,50.0,20/01/2025 19:02,Transferencia bancaria,SCOTIABANK
42835,12/01/2025 19:22,18/01/2025 0:42,finalized,379,3099,1,129.99,18/01/2025 0:42,digital,pLin
43125,12/01/2025 10:38,22/01/2025 21:56,finalized,1004,3122,1,399.98,22/01/2025 21:56,Transferencia bancaria,Interbank
44228,12/01/2025 4:21,15/01/2025 7:19,finalized,1073,3197,1,199.99,15/01/2025 7:19,efectivo,efectivo
44582,12/01/2025 1:40,17/01/2025 12:26,finalized,1014,3220,1,49.98,17/01/2025 12:26,digital,PliN
44781,12/01/2025 11:00,21/01/2025 16:53,finalized,341,3232,1,59.99,21/01/2025 16:53,digital,YAPe
44848,12/01/2025 13:51,19/01/2025 6:48,finalized,1073,3237,1,199.99,19/01/2025 6:48,Transferencia bancaria,bcp
45675,12/01/2025 18:30,19/01/2025 14:56,finalized,1073,3298,1,199.99,19/01/2025 14:56,digital,PliN
45969,12/01/2025 2:36,20/01/2025 1:35,finalized,1004,3319,1,399.98,20/01/2025 1:35,digital,yapE
46934,12/01/2025 5:21,18/01/2025 3:16,finalized,957,3389,1,299.98,18/01/2025 3:16,Transferencia bancaria,BcP
47064,12/01/2025 13:56,18/01/2025 21:10,finalized,821,3400,1,299.99,18/01/2025 21:10,efectivo,efectivo
47751,12/01/2025 20:15,16/01/2025 6:21,finalized,957,3447,1,299.98,16/01/2025 6:21,digital,pLin
47949,12/01/2025 11:12,21/01/2025 12:06,finalized,957,3462,1,299.98,21/01/2025 12:06,digital,yapE
48220,12/01/2025 12:37,17/01/2025 16:34,finalized,957,3480,1,299.98,17/01/2025 16:34,efectivo,efectivo
48532,12/01/2025 11:09,23/01/2025 1:53,finalized,341,3503,2,119.98,23/01/2025 1:53,Transferencia bancaria,BcP
48773,12/01/2025 13:55,22/01/2025 3:53,finalized,1014,3520,2,99.96,22/01/2025 3:53,efectivo,efectivo
49112,12/01/2025 1:12,18/01/2025 2:06,finalized,762,3542,5,99.95,18/01/2025 2:06,efectivo,efectivo
49990,12/01/2025 9:05,22/01/2025 2:52,finalized,861,3599,2,49.98,22/01/2025 2:52,Transferencia bancaria,bcp
50226,12/01/2025 22:54,22/01/2025 2:47,finalized,379,3617,1,129.99,22/01/2025 2:47,Transferencia bancaria,pichincha
50365,12/01/2025 10:35,17/01/2025 14:26,finalized,191,3627,5,499.95,17/01/2025 14:26,Transferencia bancaria,Scotiabank
51376,12/01/2025 3:57,22/01/2025 0:56,finalized,478,3702,2,100.0,22/01/2025 0:56,Transferencia bancaria,bcp
51440,12/01/2025 0:26,19/01/2025 5:12,finalized,341,3706,2,119.98,19/01/2025 5:12,efectivo,efectivo
51726,12/01/2025 10:28,18/01/2025 10:30,finalized,379,3723,1,129.99,18/01/2025 10:30,efectivo,efectivo
51934,12/01/2025 19:45,19/01/2025 19:49,finalized,478,3739,3,150.0,19/01/2025 19:49,Transferencia bancaria,bcp
52419,12/01/2025 15:19,20/01/2025 3:45,finalized,957,3771,1,299.98,20/01/2025 3:45,digital,yapE
52542,12/01/2025 16:17,15/01/2025 22:58,finalized,957,3782,1,299.98,15/01/2025 22:58,efectivo,efectivo
54556,12/01/2025 2:10,21/01/2025 1:25,finalized,1004,3942,1,399.98,21/01/2025 1:25,digital,pLin
55051,12/01/2025 13:33,23/01/2025 13:05,finalized,478,3976,3,150.0,23/01/2025 13:05,efectivo,efectivo
55279,12/01/2025 14:24,17/01/2025 23:21,finalized,1073,3988,1,199.99,17/01/2025 23:21,efectivo,efectivo
55460,12/01/2025 5:43,20/01/2025 9:51,finalized,478,4002,4,200.0,20/01/2025 9:51,digital,pLin
55921,12/01/2025 6:28,16/01/2025 7:52,finalized,335,4033,2,199.98,16/01/2025 7:52,digital,pLin
56377,12/01/2025 6:14,18/01/2025 11:08,finalized,1004,4068,1,399.98,18/01/2025 11:08,digital,PliN
56421,12/01/2025 9:48,20/01/2025 19:10,finalized,1014,4072,5,249.9,20/01/2025 19:10,efectivo,efectivo
56496,12/01/2025 0:19,17/01/2025 1:10,finalized,478,4079,4,200.0,17/01/2025 1:10,digital,yapE
56632,12/01/2025 18:42,17/01/2025 1:45,finalized,756,4090,2,39.98,17/01/2025 1:45,efectivo,efectivo
56735,12/01/2025 15:51,23/01/2025 10:38,finalized,957,4099,1,299.98,23/01/2025 10:38,digital,yapE
57004,12/01/2025 15:51,16/01/2025 1:54,finalized,579,4116,2,79.98,16/01/2025 1:54,Transferencia bancaria,BBVA   
57801,12/01/2025 0:48,22/01/2025 1:55,finalized,1014,4178,5,249.9,22/01/2025 1:55,Transferencia bancaria,BcP
58769,12/01/2025 0:16,21/01/2025 14:42,finalized,579,4239,5,199.95,21/01/2025 14:42,Transferencia bancaria, BCP   
59230,12/01/2025 9:05,22/01/2025 18:17,finalized,762,4273,1,19.99,22/01/2025 18:17,digital,YAPe
59819,12/01/2025 7:03,21/01/2025 12:51,finalized,191,4315,4,399.96,21/01/2025 12:51,Transferencia bancaria,scotiabank
59950,12/01/2025 8:15,17/01/2025 12:44,finalized,258,4323,5,474.95,17/01/2025 12:44,Transferencia bancaria,bcp
60075,12/01/2025 7:13,22/01/2025 0:30,finalized,774,4333,4,191.96,22/01/2025 0:30,digital,YAPe
61376,12/01/2025 12:03,17/01/2025 11:09,finalized,191,4426,2,199.98,17/01/2025 11:09,efectivo,efectivo
62347,12/01/2025 7:11,23/01/2025 3:20,finalized,1014,4492,2,99.96,23/01/2025 3:20,Transferencia bancaria,Scotiabank
62384,12/01/2025 9:30,21/01/2025 9:36,finalized,1073,4495,1,199.99,21/01/2025 9:36,digital,pLin
62857,12/01/2025 9:20,19/01/2025 8:19,finalized,1014,4529,2,99.96,19/01/2025 8:19,efectivo,efectivo
63311,12/01/2025 22:00,20/01/2025 4:00,finalized,276,4560,4,127.96,20/01/2025 4:00,Transferencia bancaria, BCP   
64114,12/01/2025 17:25,22/01/2025 21:09,finalized,134,4619,5,125.0,22/01/2025 21:09,digital,pLin
64291,12/01/2025 9:04,20/01/2025 4:00,finalized,379,4633,1,129.99,20/01/2025 4:00,digital,PliN
65011,12/01/2025 22:47,22/01/2025 19:25,finalized,379,4684,1,129.99,22/01/2025 19:25,Transferencia bancaria,Interbank
65225,12/01/2025 11:10,19/01/2025 6:33,finalized,478,4701,5,250.0,19/01/2025 6:33,Transferencia bancaria,scotiabank
65386,12/01/2025 20:52,20/01/2025 0:52,finalized,1004,4712,1,399.98,20/01/2025 0:52,digital,yapE
65469,12/01/2025 11:30,22/01/2025 6:35,finalized,478,4719,1,50.0,22/01/2025 6:35,efectivo,efectivo
65877,12/01/2025 13:41,19/01/2025 10:00,finalized,379,4751,1,129.99,19/01/2025 10:00,efectivo,efectivo
68252,12/01/2025 2:02,20/01/2025 18:30,finalized,341,4926,3,179.97,20/01/2025 18:30,Transferencia bancaria, Scotiabank
69584,12/01/2025 17:46,21/01/2025 0:37,finalized,478,5017,4,200.0,21/01/2025 0:37,Transferencia bancaria,BCP
