sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
824,19/01/2025 17:37,19/01/2025 17:37,created,579,61,4,159.96,19/01/2025 17:37,Transferencia bancaria,  Pichincha  
1433,19/01/2025 2:00,19/01/2025 2:00,created,379,107,1,129.99,19/01/2025 2:00,efectivo,efectivo
1666,19/01/2025 15:41,19/01/2025 15:41,created,379,126,1,129.99,19/01/2025 15:41,digital,PliN
2087,19/01/2025 1:39,19/01/2025 1:39,created,191,164,4,399.96,19/01/2025 1:39,Transferencia bancaria,  Pichincha  
2829,19/01/2025 23:34,19/01/2025 23:34,created,957,215,1,299.98,19/01/2025 23:34,efectivo,efectivo
4029,19/01/2025 15:23,19/01/2025 15:23,created,1014,299,2,99.96,19/01/2025 15:23,efectivo,efectivo
4369,19/01/2025 20:49,19/01/2025 20:49,created,957,326,1,299.98,19/01/2025 20:49,Transferencia bancaria,IntERBANK 
4524,19/01/2025 3:56,19/01/2025 3:56,created,1004,335,1,399.98,19/01/2025 3:56,efectivo,efectivo
4627,19/01/2025 14:50,19/01/2025 14:50,created,1014,342,4,199.92,19/01/2025 14:50,efectivo,efectivo
4667,19/01/2025 7:49,19/01/2025 7:49,created,1014,344,2,99.96,19/01/2025 7:49,digital,PliN
5609,19/01/2025 1:46,19/01/2025 1:46,created,604,410,1,129.99,19/01/2025 1:46,efectivo,efectivo
5808,19/01/2025 15:31,19/01/2025 15:31,created,1004,428,1,399.98,19/01/2025 15:31,Transferencia bancaria,IntERBANK 
6037,19/01/2025 21:47,19/01/2025 21:47,created,1004,440,1,399.98,19/01/2025 21:47,digital,pLin
6286,19/01/2025 0:15,19/01/2025 0:15,created,957,455,1,299.98,19/01/2025 0:15,digital,PliN
7263,19/01/2025 13:47,19/01/2025 13:47,created,478,525,5,250.0,19/01/2025 13:47,Transferencia bancaria,BcP
7341,19/01/2025 19:06,19/01/2025 19:06,created,379,531,1,129.99,19/01/2025 19:06,digital,PliN
8370,19/01/2025 5:50,19/01/2025 5:50,created,957,607,1,299.98,19/01/2025 5:50,digital,PliN
9619,19/01/2025 19:56,19/01/2025 19:56,created,1014,694,5,249.9,19/01/2025 19:56,Transferencia bancaria,IntERBANK 
11321,19/01/2025 3:53,30/01/2025 3:02,finalized,1014,819,2,99.96,30/01/2025 3:02,digital,pLin
11421,19/01/2025 4:26,24/01/2025 17:19,finalized,957,824,1,299.98,24/01/2025 17:19,digital,PliN
11589,19/01/2025 19:35,23/01/2025 12:18,finalized,478,837,1,50.0,23/01/2025 12:18,Transferencia bancaria,BBVA   
12832,19/01/2025 8:19,22/01/2025 20:03,finalized,379,929,1,129.99,22/01/2025 20:03,digital,yapE
14130,19/01/2025 6:59,23/01/2025 9:31,finalized,341,1018,1,59.99,23/01/2025 9:31,efectivo,efectivo
15123,19/01/2025 6:42,26/01/2025 0:06,finalized,1073,1100,1,199.99,26/01/2025 0:06,Transferencia bancaria,pichincha
15334,19/01/2025 12:03,29/01/2025 0:26,finalized,379,1113,1,129.99,29/01/2025 0:26,digital,YAPe
15824,19/01/2025 1:18,25/01/2025 15:06,finalized,957,1149,1,299.98,25/01/2025 15:06,efectivo,efectivo
16043,19/01/2025 16:06,22/01/2025 21:58,finalized,957,1164,1,299.98,22/01/2025 21:58,efectivo,efectivo
16168,19/01/2025 2:34,22/01/2025 9:40,finalized,379,1172,1,129.99,22/01/2025 9:40,digital,pLin
16382,19/01/2025 12:09,29/01/2025 4:49,finalized,341,1191,4,239.96,29/01/2025 4:49,Transferencia bancaria,BCP
16482,19/01/2025 11:23,28/01/2025 6:50,finalized,341,1200,4,239.96,28/01/2025 6:50,Transferencia bancaria,SCOTIABANK
17718,19/01/2025 8:09,23/01/2025 3:34,finalized,1073,1290,1,199.99,23/01/2025 3:34,efectivo,efectivo
17995,19/01/2025 1:10,23/01/2025 14:57,finalized,1004,1310,1,399.98,23/01/2025 14:57,Transferencia bancaria, BCP   
18619,19/01/2025 2:32,22/01/2025 18:04,finalized,478,1363,5,250.0,22/01/2025 18:04,digital,pLin
19062,19/01/2025 17:38,27/01/2025 10:36,finalized,1014,1390,1,49.98,27/01/2025 10:36,digital,yapE
19562,19/01/2025 6:27,26/01/2025 21:26,finalized,341,1430,1,59.99,26/01/2025 21:26,efectivo,efectivo
20274,19/01/2025 18:43,30/01/2025 4:46,finalized,775,1486,5,259.95,30/01/2025 4:46,digital,PliN
20783,19/01/2025 4:57,23/01/2025 22:58,finalized,1073,1518,1,199.99,23/01/2025 22:58,efectivo,efectivo
22132,19/01/2025 14:17,28/01/2025 2:50,finalized,957,1606,1,299.98,28/01/2025 2:50,Transferencia bancaria,  Pichincha  
22879,19/01/2025 5:06,26/01/2025 10:17,finalized,478,1657,1,50.0,26/01/2025 10:17,efectivo,efectivo
23022,19/01/2025 7:23,27/01/2025 17:23,finalized,1073,1667,1,199.99,27/01/2025 17:23,Transferencia bancaria,  Pichincha  
23136,19/01/2025 6:17,23/01/2025 11:56,finalized,379,1677,1,129.99,23/01/2025 11:56,Transferencia bancaria, Scotiabank
23605,19/01/2025 14:00,30/01/2025 7:10,finalized,379,1712,1,129.99,30/01/2025 7:10,Transferencia bancaria,PichinchA
24271,19/01/2025 17:26,24/01/2025 7:44,finalized,191,1758,1,99.99,24/01/2025 7:44,digital,pLin
24282,19/01/2025 14:00,24/01/2025 3:38,finalized,1073,1760,1,199.99,24/01/2025 3:38,digital,yapE
24469,19/01/2025 19:02,26/01/2025 15:29,finalized,1014,1773,3,149.94,26/01/2025 15:29,Transferencia bancaria, BCP   
24808,19/01/2025 11:46,29/01/2025 18:08,finalized,341,1795,1,59.99,29/01/2025 18:08,digital,yapE
25753,19/01/2025 15:16,30/01/2025 7:21,finalized,1073,1855,1,199.99,30/01/2025 7:21,digital,YAPe
26027,19/01/2025 23:15,28/01/2025 23:47,finalized,1014,1873,3,149.94,28/01/2025 23:47,efectivo,efectivo
26449,19/01/2025 15:29,24/01/2025 18:59,finalized,379,1903,1,129.99,24/01/2025 18:59,efectivo,efectivo
26961,19/01/2025 7:44,28/01/2025 10:13,finalized,579,1934,2,79.98,28/01/2025 10:13,digital,pLin
27252,19/01/2025 2:01,29/01/2025 2:33,finalized,756,1952,1,19.99,29/01/2025 2:33,Transferencia bancaria,  Pichincha  
27289,19/01/2025 7:16,22/01/2025 9:11,finalized,191,1954,2,199.98,22/01/2025 9:11,digital,pLin
27871,19/01/2025 16:21,26/01/2025 10:51,finalized,341,1994,3,179.97,26/01/2025 10:51,digital,yapE
28484,19/01/2025 21:48,27/01/2025 5:11,finalized,379,2039,1,129.99,27/01/2025 5:11,efectivo,efectivo
28651,19/01/2025 22:01,23/01/2025 0:57,finalized,191,2051,3,299.97,23/01/2025 0:57,Transferencia bancaria,bbvA
30032,19/01/2025 9:52,23/01/2025 6:04,finalized,478,2151,5,250.0,23/01/2025 6:04,Transferencia bancaria,bbvA
