sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
460,23/10/2025 23:55,23/10/2025 23:55,created,1004,35,1,399.98,23/10/2025 23:55,Transferencia bancaria,BBVA   
772,23/10/2025 22:49,23/10/2025 22:49,created,341,57,5,299.95,23/10/2025 22:49,Transferencia bancaria,BBVA   
948,23/10/2025 4:48,23/10/2025 4:48,created,926,71,3,47.97,23/10/2025 4:48,digital,yapE
1304,23/10/2025 11:58,23/10/2025 11:58,created,957,97,1,299.98,23/10/2025 11:58,efectivo,efectivo
1375,23/10/2025 20:34,23/10/2025 20:34,created,478,101,3,150.0,23/10/2025 20:34,digital,PliN
1542,23/10/2025 22:37,23/10/2025 22:37,created,478,118,3,150.0,23/10/2025 22:37,efectivo,efectivo
1635,23/10/2025 23:31,23/10/2025 23:31,created,957,124,1,299.98,23/10/2025 23:31,digital,PliN
2452,23/10/2025 17:44,23/10/2025 17:44,created,957,191,1,299.98,23/10/2025 17:44,Transferencia bancaria,  Pichincha  
3084,23/10/2025 15:02,23/10/2025 15:02,created,579,231,1,39.99,23/10/2025 15:02,digital,PliN
3516,23/10/2025 9:33,23/10/2025 9:33,created,957,260,1,299.98,23/10/2025 9:33,Transferencia bancaria,pichincha
3976,23/10/2025 11:17,23/10/2025 11:17,created,379,294,1,129.99,23/10/2025 11:17,digital,pLin
4810,23/10/2025 9:54,23/10/2025 9:54,created,341,354,5,299.95,23/10/2025 9:54,Transferencia bancaria,bcp
4931,23/10/2025 8:05,23/10/2025 8:05,created,1004,364,1,399.98,23/10/2025 8:05,Transferencia bancaria,BcP
5232,23/10/2025 20:18,23/10/2025 20:18,created,1004,383,1,399.98,23/10/2025 20:18,digital,PliN
5484,23/10/2025 6:09,23/10/2025 6:09,created,379,401,1,129.99,23/10/2025 6:09,efectivo,efectivo
5733,23/10/2025 1:32,23/10/2025 1:32,created,191,422,1,99.99,23/10/2025 1:32,Transferencia bancaria,BcP
5841,23/10/2025 6:48,23/10/2025 6:48,created,478,430,5,250.0,23/10/2025 6:48,Transferencia bancaria,pichincha
6826,23/10/2025 4:08,23/10/2025 4:08,created,191,492,2,199.98,23/10/2025 4:08,Transferencia bancaria, BCP   
7154,23/10/2025 23:50,23/10/2025 23:50,created,478,516,5,250.0,23/10/2025 23:50,digital,pLin
7167,23/10/2025 16:57,23/10/2025 16:57,created,957,517,1,299.98,23/10/2025 16:57,digital,pLin
7457,23/10/2025 17:05,23/10/2025 17:05,created,1004,539,1,399.98,23/10/2025 17:05,digital,PliN
8213,23/10/2025 1:02,23/10/2025 1:02,created,957,595,1,299.98,23/10/2025 1:02,digital,yapE
8510,23/10/2025 0:18,23/10/2025 0:18,created,341,617,1,59.99,23/10/2025 0:18,digital,PliN
8588,23/10/2025 20:03,23/10/2025 20:03,created,341,622,2,119.98,23/10/2025 20:03,digital,pLin
8727,23/10/2025 2:20,23/10/2025 2:20,created,341,631,4,239.96,23/10/2025 2:20,Transferencia bancaria,Interbank
9297,23/10/2025 19:55,23/10/2025 19:55,created,191,673,2,199.98,23/10/2025 19:55,Transferencia bancaria, BCP   
9906,23/10/2025 13:56,23/10/2025 13:56,created,341,713,2,119.98,23/10/2025 13:56,digital,PliN
11297,23/10/2025 20:18,01/11/2025 3:55,finalized,579,816,2,79.98,01/11/2025 3:55,Transferencia bancaria,SCOTIABANK
11411,23/10/2025 12:44,30/10/2025 4:47,finalized,379,823,1,129.99,30/10/2025 4:47,Transferencia bancaria, Scotiabank
12097,23/10/2025 22:24,28/10/2025 7:33,finalized,191,870,1,99.99,28/10/2025 7:33,digital,PliN
12364,23/10/2025 22:33,29/10/2025 2:20,finalized,1014,891,2,99.96,29/10/2025 2:20,Transferencia bancaria,BcP
12496,23/10/2025 12:19,27/10/2025 5:04,finalized,379,903,1,129.99,27/10/2025 5:04,digital,PliN
13860,23/10/2025 20:34,02/11/2025 21:09,finalized,379,1004,1,129.99,02/11/2025 21:09,Transferencia bancaria, Scotiabank
13876,23/10/2025 9:27,31/10/2025 18:37,finalized,478,1006,5,250.0,31/10/2025 18:37,efectivo,efectivo
15440,23/10/2025 5:28,01/11/2025 20:35,finalized,1073,1120,1,199.99,01/11/2025 20:35,Transferencia bancaria,bcp
15765,23/10/2025 14:00,29/10/2025 9:59,finalized,191,1145,5,499.95,29/10/2025 9:59,Transferencia bancaria,BCP
16124,23/10/2025 22:13,02/11/2025 15:57,finalized,478,1169,1,50.0,02/11/2025 15:57,digital,PliN
16271,23/10/2025 1:40,01/11/2025 21:21,finalized,1073,1181,1,199.99,01/11/2025 21:21,digital,yapE
17007,23/10/2025 9:35,26/10/2025 17:04,finalized,1014,1242,5,249.9,26/10/2025 17:04,Transferencia bancaria,pichincha
17239,23/10/2025 12:02,01/11/2025 20:36,finalized,478,1258,5,250.0,01/11/2025 20:36,digital,pLin
17291,23/10/2025 2:04,30/10/2025 8:35,finalized,341,1261,1,59.99,30/10/2025 8:35,Transferencia bancaria,scotiabank
17392,23/10/2025 12:24,02/11/2025 12:39,finalized,1004,1269,1,399.98,02/11/2025 12:39,Transferencia bancaria,PichinchA
17443,23/10/2025 11:09,26/10/2025 14:43,finalized,1014,1273,4,199.92,26/10/2025 14:43,efectivo,efectivo
18204,23/10/2025 23:33,02/11/2025 8:13,finalized,379,1331,1,129.99,02/11/2025 8:13,Transferencia bancaria,Interbank
18249,23/10/2025 9:19,28/10/2025 19:11,finalized,341,1335,1,59.99,28/10/2025 19:11,efectivo,efectivo
18376,23/10/2025 2:44,03/11/2025 0:01,finalized,379,1345,1,129.99,03/11/2025 0:01,digital,yapE
18560,23/10/2025 18:05,27/10/2025 16:43,finalized,379,1358,1,129.99,27/10/2025 16:43,digital,yapE
18638,23/10/2025 5:49,31/10/2025 6:49,finalized,579,1364,5,199.95,31/10/2025 6:49,Transferencia bancaria,BcP
18688,23/10/2025 20:32,30/10/2025 2:23,finalized,191,1367,3,299.97,30/10/2025 2:23,efectivo,efectivo
20310,23/10/2025 2:39,31/10/2025 8:34,finalized,379,1489,1,129.99,31/10/2025 8:34,digital,yapE
20479,23/10/2025 1:43,28/10/2025 21:02,finalized,957,1498,1,299.98,28/10/2025 21:02,efectivo,efectivo
20544,23/10/2025 2:06,26/10/2025 7:43,finalized,478,1502,3,150.0,26/10/2025 7:43,efectivo,efectivo
