sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
25,17/10/2025 14:18,17/10/2025 14:18,created,341,3,5,299.95,17/10/2025 14:18,Transferencia bancaria,bbvA
89,17/10/2025 6:06,17/10/2025 6:06,created,1073,8,1,199.99,17/10/2025 6:06,digital,yapE
150,17/10/2025 17:06,17/10/2025 17:06,created,1004,12,1,399.98,17/10/2025 17:06,efectivo,efectivo
1795,17/10/2025 5:52,17/10/2025 5:52,created,1073,140,1,199.99,17/10/2025 5:52,efectivo,efectivo
1875,17/10/2025 21:35,17/10/2025 21:35,created,1004,145,1,399.98,17/10/2025 21:35,Transferencia bancaria, BCP   
2167,17/10/2025 22:32,17/10/2025 22:32,created,1004,172,1,399.98,17/10/2025 22:32,digital,YAPe
2264,17/10/2025 10:39,17/10/2025 10:39,created,341,175,3,179.97,17/10/2025 10:39,Transferencia bancaria,BBVA   
2275,17/10/2025 13:48,17/10/2025 13:48,created,579,176,2,79.98,17/10/2025 13:48,efectivo,efectivo
2593,17/10/2025 7:03,17/10/2025 7:03,created,1014,199,2,99.96,17/10/2025 7:03,digital,pLin
3422,17/10/2025 15:39,17/10/2025 15:39,created,749,255,5,89.95,17/10/2025 15:39,Transferencia bancaria,  Pichincha  
4629,17/10/2025 16:05,17/10/2025 16:05,created,1004,342,1,399.98,17/10/2025 16:05,efectivo,efectivo
5346,17/10/2025 17:43,17/10/2025 17:43,created,341,390,1,59.99,17/10/2025 17:43,efectivo,efectivo
5792,17/10/2025 11:26,17/10/2025 11:26,created,191,426,4,399.96,17/10/2025 11:26,digital,PliN
6155,17/10/2025 4:15,17/10/2025 4:15,created,478,447,2,100.0,17/10/2025 4:15,Transferencia bancaria,BCP
7909,17/10/2025 21:22,17/10/2025 21:22,created,579,569,2,79.98,17/10/2025 21:22,Transferencia bancaria,pichincha
9506,17/10/2025 18:34,17/10/2025 18:34,created,379,686,1,129.99,17/10/2025 18:34,Transferencia bancaria,SCOTIABANK
10148,17/10/2025 7:32,17/10/2025 7:32,created,341,731,1,59.99,17/10/2025 7:32,digital,YAPe
11254,17/10/2025 16:11,27/10/2025 12:46,finalized,1073,812,1,199.99,27/10/2025 12:46,digital,PliN
11800,17/10/2025 15:25,28/10/2025 2:28,finalized,478,851,1,50.0,28/10/2025 2:28,Transferencia bancaria,BBVA   
12125,17/10/2025 5:19,27/10/2025 3:31,finalized,478,872,5,250.0,27/10/2025 3:31,efectivo,efectivo
12507,17/10/2025 15:20,26/10/2025 11:48,finalized,1073,905,1,199.99,26/10/2025 11:48,digital,pLin
12789,17/10/2025 23:53,27/10/2025 13:36,finalized,579,927,5,199.95,27/10/2025 13:36,digital,PliN
13309,17/10/2025 3:45,22/10/2025 10:38,finalized,1073,962,1,199.99,22/10/2025 10:38,digital,pLin
13407,17/10/2025 8:25,24/10/2025 1:55,finalized,1004,968,1,399.98,24/10/2025 1:55,Transferencia bancaria,scotiabank
13511,17/10/2025 20:15,22/10/2025 6:44,finalized,191,976,2,199.98,22/10/2025 6:44,efectivo,efectivo
13814,17/10/2025 14:05,21/10/2025 9:42,finalized,478,1001,3,150.0,21/10/2025 9:42,digital,YAPe
14624,17/10/2025 3:43,21/10/2025 18:56,finalized,379,1057,1,129.99,21/10/2025 18:56,efectivo,efectivo
15250,17/10/2025 4:09,20/10/2025 20:44,finalized,379,1107,1,129.99,20/10/2025 20:44,digital,PliN
15321,17/10/2025 15:11,23/10/2025 13:02,finalized,341,1112,3,179.97,23/10/2025 13:02,efectivo,efectivo
15632,17/10/2025 23:01,22/10/2025 4:11,finalized,1014,1135,5,249.9,22/10/2025 4:11,digital,PliN
16122,17/10/2025 18:01,20/10/2025 18:38,finalized,579,1169,3,119.97,20/10/2025 18:38,efectivo,efectivo
17285,17/10/2025 7:20,22/10/2025 4:02,finalized,379,1261,1,129.99,22/10/2025 4:02,Transferencia bancaria, BCP   
17345,17/10/2025 1:22,22/10/2025 2:35,finalized,1014,1266,2,99.96,22/10/2025 2:35,efectivo,efectivo
17974,17/10/2025 3:59,24/10/2025 4:00,finalized,1014,1309,2,99.96,24/10/2025 4:00,Transferencia bancaria,bbvA
18121,17/10/2025 6:58,25/10/2025 5:12,finalized,1014,1325,2,99.96,25/10/2025 5:12,efectivo,efectivo
18653,17/10/2025 16:46,24/10/2025 8:29,finalized,1004,1365,1,399.98,24/10/2025 8:29,Transferencia bancaria, Scotiabank
19138,17/10/2025 1:02,23/10/2025 3:34,finalized,1073,1397,1,199.99,23/10/2025 3:34,efectivo,efectivo
19301,17/10/2025 22:58,28/10/2025 15:07,finalized,379,1412,1,129.99,28/10/2025 15:07,efectivo,efectivo
20397,17/10/2025 6:40,25/10/2025 22:34,finalized,478,1493,3,150.0,25/10/2025 22:34,Transferencia bancaria,  Pichincha  
20559,17/10/2025 9:26,23/10/2025 0:41,finalized,1004,1503,1,399.98,23/10/2025 0:41,digital,yapE
20700,17/10/2025 12:18,23/10/2025 18:37,finalized,341,1512,1,59.99,23/10/2025 18:37,Transferencia bancaria,pichincha
21264,17/10/2025 22:18,23/10/2025 16:37,finalized,957,1552,1,299.98,23/10/2025 16:37,digital,PliN
21820,17/10/2025 6:21,26/10/2025 15:48,finalized,957,1587,1,299.98,26/10/2025 15:48,efectivo,efectivo
22637,17/10/2025 23:40,24/10/2025 14:55,finalized,1004,1641,1,399.98,24/10/2025 14:55,Transferencia bancaria,pichincha
22769,17/10/2025 15:04,22/10/2025 23:49,finalized,1014,1651,5,249.9,22/10/2025 23:49,digital,YAPe
23607,17/10/2025 13:04,21/10/2025 1:27,finalized,341,1712,5,299.95,21/10/2025 1:27,efectivo,efectivo
24397,17/10/2025 6:34,25/10/2025 0:48,finalized,1014,1766,2,99.96,25/10/2025 0:48,digital,pLin
25179,17/10/2025 22:09,28/10/2025 0:38,finalized,478,1818,2,100.0,28/10/2025 0:38,digital,yapE
25248,17/10/2025 10:49,22/10/2025 17:35,finalized,861,1824,2,49.98,22/10/2025 17:35,Transferencia bancaria,bbvA
25660,17/10/2025 22:40,26/10/2025 20:30,finalized,1014,1849,4,199.92,26/10/2025 20:30,Transferencia bancaria, BCP   
