sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
1080,21/03/2025 14:44,21/03/2025 14:44,created,1004,80,1,399.98,21/03/2025 14:44,digital,yapE
1160,21/03/2025 20:40,21/03/2025 20:40,created,478,87,1,50.0,21/03/2025 20:40,efectivo,efectivo
1494,21/03/2025 13:13,21/03/2025 13:13,created,744,112,5,74.95,21/03/2025 13:13,digital,YAPe
1952,21/03/2025 10:25,21/03/2025 10:25,created,341,152,4,239.96,21/03/2025 10:25,digital,yapE
2498,21/03/2025 6:17,21/03/2025 6:17,created,1073,194,1,199.99,21/03/2025 6:17,digital,PliN
3112,21/03/2025 3:18,21/03/2025 3:18,created,541,233,4,280.0,21/03/2025 3:18,Transferencia bancaria,pichincha
3372,21/03/2025 12:53,21/03/2025 12:53,created,1073,252,1,199.99,21/03/2025 12:53,digital,pLin
3426,21/03/2025 10:04,21/03/2025 10:04,created,478,255,4,200.0,21/03/2025 10:04,efectivo,efectivo
3558,21/03/2025 23:37,21/03/2025 23:37,created,341,264,1,59.99,21/03/2025 23:37,Transferencia bancaria,SCOTIABANK
4110,21/03/2025 20:40,21/03/2025 20:40,created,191,307,4,399.96,21/03/2025 20:40,digital,pLin
4422,21/03/2025 4:56,21/03/2025 4:56,created,1073,329,1,199.99,21/03/2025 4:56,Transferencia bancaria,BcP
4559,21/03/2025 7:03,21/03/2025 7:03,created,379,336,1,129.99,21/03/2025 7:03,Transferencia bancaria,  Pichincha  
4769,21/03/2025 15:46,21/03/2025 15:46,created,882,352,5,124.95,21/03/2025 15:46,digital,yapE
4894,21/03/2025 7:32,21/03/2025 7:32,created,478,361,2,100.0,21/03/2025 7:32,efectivo,efectivo
6809,21/03/2025 20:53,21/03/2025 20:53,created,1004,491,1,399.98,21/03/2025 20:53,digital,yapE
6855,21/03/2025 13:10,21/03/2025 13:10,created,1073,495,1,199.99,21/03/2025 13:10,digital,pLin
6925,21/03/2025 8:43,21/03/2025 8:43,created,379,500,1,129.99,21/03/2025 8:43,digital,yapE
7461,21/03/2025 13:38,21/03/2025 13:38,created,478,539,2,100.0,21/03/2025 13:38,efectivo,efectivo
7629,21/03/2025 8:35,21/03/2025 8:35,created,379,550,1,129.99,21/03/2025 8:35,digital,pLin
8275,21/03/2025 22:15,21/03/2025 22:15,created,1004,599,1,399.98,21/03/2025 22:15,efectivo,efectivo
8615,21/03/2025 7:46,21/03/2025 7:46,created,341,624,4,239.96,21/03/2025 7:46,digital,pLin
8929,21/03/2025 19:32,21/03/2025 19:32,created,191,642,1,99.99,21/03/2025 19:32,digital,YAPe
9599,21/03/2025 4:20,21/03/2025 4:20,created,379,691,1,129.99,21/03/2025 4:20,efectivo,efectivo
9834,21/03/2025 10:27,21/03/2025 10:27,created,1004,706,1,399.98,21/03/2025 10:27,digital,pLin
10324,21/03/2025 7:52,21/03/2025 7:52,created,682,743,1,80.0,21/03/2025 7:52,digital,PliN
10494,21/03/2025 16:37,21/03/2025 16:37,created,478,752,1,50.0,21/03/2025 16:37,efectivo,efectivo
10791,21/03/2025 10:40,21/03/2025 10:40,created,341,774,3,179.97,21/03/2025 10:40,digital,YAPe
12142,21/03/2025 23:45,28/03/2025 3:27,finalized,478,874,5,250.0,28/03/2025 3:27,digital,pLin
12154,21/03/2025 12:13,27/03/2025 19:10,finalized,543,875,4,100.0,27/03/2025 19:10,efectivo,efectivo
12197,21/03/2025 18:33,30/03/2025 13:12,finalized,191,878,4,399.96,30/03/2025 13:12,digital,pLin
12413,21/03/2025 9:02,24/03/2025 23:42,finalized,1004,896,1,399.98,24/03/2025 23:42,Transferencia bancaria,Interbank
12567,21/03/2025 9:04,25/03/2025 5:31,finalized,478,909,5,250.0,25/03/2025 5:31,efectivo,efectivo
14020,21/03/2025 4:05,31/03/2025 15:26,finalized,579,1013,1,39.99,31/03/2025 15:26,digital,YAPe
15056,21/03/2025 19:05,28/03/2025 17:19,finalized,1073,1094,1,199.99,28/03/2025 17:19,Transferencia bancaria,BcP
15279,21/03/2025 1:38,27/03/2025 22:02,finalized,478,1109,4,200.0,27/03/2025 22:02,digital,yapE
15574,21/03/2025 18:28,25/03/2025 1:16,finalized,1073,1131,1,199.99,25/03/2025 1:16,efectivo,efectivo
15900,21/03/2025 20:16,26/03/2025 10:57,finalized,1014,1154,4,199.92,26/03/2025 10:57,digital,PliN
17298,21/03/2025 9:30,25/03/2025 17:13,finalized,727,1262,4,39.96,25/03/2025 17:13,Transferencia bancaria,bcp
17992,21/03/2025 9:15,30/03/2025 4:40,finalized,1014,1310,5,249.9,30/03/2025 4:40,Transferencia bancaria,BCP
18751,21/03/2025 1:43,29/03/2025 11:36,finalized,341,1372,5,299.95,29/03/2025 11:36,Transferencia bancaria,BcP
19572,21/03/2025 9:28,24/03/2025 11:54,finalized,379,1431,1,129.99,24/03/2025 11:54,digital,YAPe
20983,21/03/2025 16:15,25/03/2025 23:49,finalized,1073,1534,1,199.99,25/03/2025 23:49,Transferencia bancaria,  Pichincha  
21086,21/03/2025 7:15,29/03/2025 5:32,finalized,1073,1540,1,199.99,29/03/2025 5:32,efectivo,efectivo
21109,21/03/2025 7:31,27/03/2025 17:35,finalized,191,1540,1,99.99,27/03/2025 17:35,digital,YAPe
21389,21/03/2025 0:17,26/03/2025 2:54,finalized,478,1560,3,150.0,26/03/2025 2:54,efectivo,efectivo
21415,21/03/2025 21:22,28/03/2025 12:22,finalized,1073,1562,1,199.99,28/03/2025 12:22,digital,pLin
21612,21/03/2025 14:08,28/03/2025 18:42,finalized,957,1574,1,299.98,28/03/2025 18:42,Transferencia bancaria,PichinchA
21869,21/03/2025 16:22,27/03/2025 4:50,finalized,1004,1589,1,399.98,27/03/2025 4:50,efectivo,efectivo
22779,21/03/2025 16:34,31/03/2025 11:55,finalized,655,1651,3,59.97,31/03/2025 11:55,Transferencia bancaria,  Pichincha  
22810,21/03/2025 10:25,29/03/2025 15:32,finalized,341,1653,2,119.98,29/03/2025 15:32,Transferencia bancaria,BCP
22843,21/03/2025 11:04,26/03/2025 1:25,finalized,579,1656,4,159.96,26/03/2025 1:25,Transferencia bancaria,IntERBANK 
23275,21/03/2025 23:05,30/03/2025 8:26,finalized,341,1687,2,119.98,30/03/2025 8:26,efectivo,efectivo
23459,21/03/2025 3:45,28/03/2025 11:48,finalized,957,1701,1,299.98,28/03/2025 11:48,efectivo,efectivo
23585,21/03/2025 6:38,25/03/2025 23:28,finalized,579,1711,4,159.96,25/03/2025 23:28,digital,pLin
23689,21/03/2025 9:44,29/03/2025 3:08,finalized,1014,1717,4,199.92,29/03/2025 3:08,efectivo,efectivo
23753,21/03/2025 22:55,01/04/2025 21:25,finalized,1014,1723,4,199.92,01/04/2025 21:25,efectivo,efectivo
23797,21/03/2025 22:57,25/03/2025 19:56,finalized,341,1725,1,59.99,25/03/2025 19:56,efectivo,efectivo
23966,21/03/2025 14:42,25/03/2025 12:55,finalized,478,1738,3,150.0,25/03/2025 12:55,efectivo,efectivo
24526,21/03/2025 11:40,28/03/2025 13:54,finalized,341,1775,5,299.95,28/03/2025 13:54,digital,YAPe
24565,21/03/2025 23:23,26/03/2025 21:07,finalized,191,1779,2,199.98,26/03/2025 21:07,digital,YAPe
25615,21/03/2025 23:24,25/03/2025 7:05,finalized,379,1846,1,129.99,25/03/2025 7:05,efectivo,efectivo
26290,21/03/2025 23:18,30/03/2025 11:46,finalized,379,1892,1,129.99,30/03/2025 11:46,digital,PliN
26912,21/03/2025 14:23,28/03/2025 18:00,finalized,341,1931,1,59.99,28/03/2025 18:00,digital,YAPe
27607,21/03/2025 22:15,27/03/2025 15:15,finalized,379,1977,1,129.99,27/03/2025 15:15,efectivo,efectivo
28098,21/03/2025 19:13,01/04/2025 3:07,finalized,478,2010,2,100.0,01/04/2025 3:07,Transferencia bancaria, Scotiabank
28166,21/03/2025 23:22,01/04/2025 19:17,finalized,957,2016,1,299.98,01/04/2025 19:17,digital,pLin
28697,21/03/2025 8:55,26/03/2025 3:14,finalized,957,2056,1,299.98,26/03/2025 3:14,Transferencia bancaria,scotiabank
28911,21/03/2025 20:39,25/03/2025 16:43,finalized,861,2072,2,49.98,25/03/2025 16:43,digital,yapE
29553,21/03/2025 8:34,27/03/2025 11:56,finalized,379,2118,1,129.99,27/03/2025 11:56,Transferencia bancaria,BBVA   
30235,21/03/2025 1:29,24/03/2025 5:52,finalized,1073,2166,1,199.99,24/03/2025 5:52,digital,pLin
30313,21/03/2025 5:42,27/03/2025 19:32,finalized,379,2172,1,129.99,27/03/2025 19:32,digital,PliN
30616,21/03/2025 16:13,29/03/2025 1:58,finalized,762,2197,4,79.96,29/03/2025 1:58,Transferencia bancaria,SCOTIABANK
30941,21/03/2025 10:53,01/04/2025 9:13,finalized,1073,2219,1,199.99,01/04/2025 9:13,efectivo,efectivo
31098,21/03/2025 23:06,29/03/2025 23:01,finalized,478,2229,3,150.0,29/03/2025 23:01,efectivo,efectivo
31131,21/03/2025 3:20,26/03/2025 7:20,finalized,478,2231,5,250.0,26/03/2025 7:20,efectivo,efectivo
32727,21/03/2025 11:53,24/03/2025 16:18,finalized,478,2346,3,150.0,24/03/2025 16:18,digital,PliN
33246,21/03/2025 8:31,29/03/2025 13:30,finalized,957,2384,1,299.98,29/03/2025 13:30,Transferencia bancaria, Scotiabank
33487,21/03/2025 16:42,27/03/2025 5:47,finalized,1073,2403,1,199.99,27/03/2025 5:47,Transferencia bancaria,Interbank
33731,21/03/2025 20:57,26/03/2025 13:08,finalized,116,2421,3,134.97,26/03/2025 13:08,digital,yapE
33830,21/03/2025 21:55,30/03/2025 5:54,finalized,478,2429,2,100.0,30/03/2025 5:54,digital,pLin
34125,21/03/2025 18:37,29/03/2025 0:40,finalized,1014,2451,1,49.98,29/03/2025 0:40,Transferencia bancaria,Scotiabank
35305,21/03/2025 14:22,25/03/2025 3:38,finalized,379,2537,1,129.99,25/03/2025 3:38,efectivo,efectivo
36304,21/03/2025 7:59,27/03/2025 21:24,finalized,882,2611,1,24.99,27/03/2025 21:24,Transferencia bancaria,bbvA
36337,21/03/2025 5:40,26/03/2025 23:53,finalized,478,2613,1,50.0,26/03/2025 23:53,Transferencia bancaria,pichincha
36926,21/03/2025 18:19,25/03/2025 13:55,finalized,191,2653,2,199.98,25/03/2025 13:55,Transferencia bancaria,pichincha
37044,21/03/2025 5:24,25/03/2025 6:52,finalized,379,2663,1,129.99,25/03/2025 6:52,efectivo,efectivo
37375,21/03/2025 0:51,25/03/2025 4:06,finalized,478,2687,5,250.0,25/03/2025 4:06,efectivo,efectivo
37450,21/03/2025 15:48,25/03/2025 23:12,finalized,191,2691,5,499.95,25/03/2025 23:12,digital,YAPe
37539,21/03/2025 3:30,28/03/2025 1:00,finalized,957,2700,1,299.98,28/03/2025 1:00,digital,YAPe
37556,21/03/2025 15:55,26/03/2025 20:12,finalized,1004,2702,1,399.98,26/03/2025 20:12,Transferencia bancaria, BCP   
38054,21/03/2025 3:45,25/03/2025 15:00,finalized,341,2735,5,299.95,25/03/2025 15:00,digital,YAPe
38722,21/03/2025 15:57,26/03/2025 23:40,finalized,1014,2781,2,99.96,26/03/2025 23:40,digital,yapE
38737,21/03/2025 5:16,28/03/2025 19:58,finalized,1014,2782,3,149.94,28/03/2025 19:58,Transferencia bancaria,BBVA   
38822,21/03/2025 8:23,26/03/2025 22:22,finalized,1073,2787,1,199.99,26/03/2025 22:22,Transferencia bancaria,bcp
39283,21/03/2025 10:28,29/03/2025 11:04,finalized,957,2819,1,299.98,29/03/2025 11:04,efectivo,efectivo
39444,21/03/2025 23:48,01/04/2025 8:23,finalized,341,2830,3,179.97,01/04/2025 8:23,efectivo,efectivo
39831,21/03/2025 10:49,28/03/2025 11:04,finalized,861,2860,1,24.99,28/03/2025 11:04,efectivo,efectivo
40512,21/03/2025 14:01,31/03/2025 1:01,finalized,478,2913,4,200.0,31/03/2025 1:01,Transferencia bancaria,BCP
40995,21/03/2025 22:21,29/03/2025 9:30,finalized,341,2949,5,299.95,29/03/2025 9:30,digital,PliN
41616,21/03/2025 2:50,25/03/2025 18:50,finalized,379,3001,1,129.99,25/03/2025 18:50,efectivo,efectivo
41905,21/03/2025 10:09,30/03/2025 23:07,finalized,957,3027,1,299.98,30/03/2025 23:07,efectivo,efectivo
41936,21/03/2025 7:20,26/03/2025 7:40,finalized,478,3029,5,250.0,26/03/2025 7:40,digital,PliN
42183,21/03/2025 9:58,25/03/2025 9:37,finalized,579,3045,4,159.96,25/03/2025 9:37,digital,pLin
42365,21/03/2025 1:05,31/03/2025 10:00,finalized,341,3061,2,119.98,31/03/2025 10:00,Transferencia bancaria,IntERBANK 
42790,21/03/2025 22:44,27/03/2025 10:23,finalized,379,3096,1,129.99,27/03/2025 10:23,Transferencia bancaria,bbvA
42812,21/03/2025 13:35,29/03/2025 16:53,finalized,478,3098,3,150.0,29/03/2025 16:53,efectivo,efectivo
44654,21/03/2025 14:16,31/03/2025 19:33,finalized,579,3224,4,159.96,31/03/2025 19:33,efectivo,efectivo
44686,21/03/2025 20:18,26/03/2025 4:40,finalized,341,3226,3,179.97,26/03/2025 4:40,digital,yapE
44705,21/03/2025 5:32,28/03/2025 21:48,finalized,579,3228,3,119.97,28/03/2025 21:48,efectivo,efectivo
45350,21/03/2025 5:05,26/03/2025 6:52,finalized,379,3275,1,129.99,26/03/2025 6:52,digital,pLin
45367,21/03/2025 1:39,27/03/2025 23:01,finalized,478,3276,1,50.0,27/03/2025 23:01,digital,pLin
45760,21/03/2025 8:40,31/03/2025 3:53,finalized,379,3303,1,129.99,31/03/2025 3:53,digital,yapE
46301,21/03/2025 22:20,26/03/2025 17:26,finalized,478,3343,5,250.0,26/03/2025 17:26,Transferencia bancaria,IntERBANK 
46338,21/03/2025 16:47,27/03/2025 15:35,finalized,579,3346,1,39.99,27/03/2025 15:35,efectivo,efectivo
46596,21/03/2025 1:13,27/03/2025 16:52,finalized,341,3365,1,59.99,27/03/2025 16:52,efectivo,efectivo
46769,21/03/2025 17:00,31/03/2025 15:43,finalized,1004,3377,1,399.98,31/03/2025 15:43,digital,PliN
47237,21/03/2025 7:03,28/03/2025 0:15,finalized,643,3413,1,79.99,28/03/2025 0:15,efectivo,efectivo
47611,21/03/2025 3:11,29/03/2025 1:17,finalized,1004,3437,1,399.98,29/03/2025 1:17,efectivo,efectivo
47951,21/03/2025 16:55,25/03/2025 3:31,finalized,478,3462,2,100.0,25/03/2025 3:31,efectivo,efectivo
48788,21/03/2025 18:53,27/03/2025 21:23,finalized,341,3520,2,119.98,27/03/2025 21:23,efectivo,efectivo
50874,21/03/2025 10:50,31/03/2025 14:09,finalized,1073,3666,1,199.99,31/03/2025 14:09,digital,pLin
51622,21/03/2025 15:09,31/03/2025 14:30,finalized,341,3715,3,179.97,31/03/2025 14:30,Transferencia bancaria,scotiabank
51973,21/03/2025 22:38,01/04/2025 9:23,finalized,478,3742,4,200.0,01/04/2025 9:23,efectivo,efectivo
52138,21/03/2025 0:21,29/03/2025 3:45,finalized,478,3754,1,50.0,29/03/2025 3:45,digital,YAPe
52244,21/03/2025 6:08,27/03/2025 2:30,finalized,379,3760,1,129.99,27/03/2025 2:30,efectivo,efectivo
52347,21/03/2025 4:54,29/03/2025 14:38,finalized,1073,3766,1,199.99,29/03/2025 14:38,Transferencia bancaria,PichinchA
52720,21/03/2025 17:44,30/03/2025 1:19,finalized,379,3799,1,129.99,30/03/2025 1:19,Transferencia bancaria,BcP
52756,21/03/2025 6:28,24/03/2025 18:15,finalized,379,3801,1,129.99,24/03/2025 18:15,efectivo,efectivo
53327,21/03/2025 8:09,30/03/2025 4:12,finalized,191,3848,4,399.96,30/03/2025 4:12,Transferencia bancaria,SCOTIABANK
53415,21/03/2025 10:57,24/03/2025 22:54,finalized,579,3856,1,39.99,24/03/2025 22:54,efectivo,efectivo
54843,21/03/2025 21:16,29/03/2025 12:53,finalized,235,3961,2,69.98,29/03/2025 12:53,efectivo,efectivo
54890,21/03/2025 10:34,28/03/2025 20:35,finalized,1004,3965,1,399.98,28/03/2025 20:35,efectivo,efectivo
55203,21/03/2025 11:44,01/04/2025 2:20,finalized,379,3983,1,129.99,01/04/2025 2:20,Transferencia bancaria,BBVA   
55283,21/03/2025 3:50,31/03/2025 23:41,finalized,341,3988,4,239.96,31/03/2025 23:41,efectivo,efectivo
55724,21/03/2025 9:25,25/03/2025 9:33,finalized,191,4019,3,299.97,25/03/2025 9:33,Transferencia bancaria,pichincha
57008,21/03/2025 17:34,29/03/2025 3:49,finalized,478,4116,1,50.0,29/03/2025 3:49,Transferencia bancaria,scotiabank
57380,21/03/2025 8:59,24/03/2025 14:49,finalized,543,4147,5,125.0,24/03/2025 14:49,Transferencia bancaria,  Pichincha  
57404,21/03/2025 3:48,28/03/2025 5:47,finalized,478,4148,1,50.0,28/03/2025 5:47,efectivo,efectivo
57440,21/03/2025 19:56,31/03/2025 8:19,finalized,957,4150,1,299.98,31/03/2025 8:19,Transferencia bancaria,scotiabank
58362,21/03/2025 20:12,26/03/2025 17:20,finalized,579,4213,4,159.96,26/03/2025 17:20,Transferencia bancaria,pichincha
58713,21/03/2025 13:13,27/03/2025 3:09,finalized,1014,4236,4,199.92,27/03/2025 3:09,Transferencia bancaria,BcP
59442,21/03/2025 6:55,30/03/2025 4:36,finalized,258,4288,3,284.97,30/03/2025 4:36,digital,pLin
59543,21/03/2025 6:48,30/03/2025 22:52,finalized,478,4295,3,150.0,30/03/2025 22:52,digital,yapE
60041,21/03/2025 10:19,01/04/2025 7:59,finalized,191,4330,1,99.99,01/04/2025 7:59,digital,yapE
60447,21/03/2025 13:59,25/03/2025 22:52,finalized,1073,4362,1,199.99,25/03/2025 22:52,digital,pLin
60905,21/03/2025 8:10,28/03/2025 12:14,finalized,957,4396,1,299.98,28/03/2025 12:14,Transferencia bancaria,BcP
61275,21/03/2025 2:54,26/03/2025 6:46,finalized,379,4420,1,129.99,26/03/2025 6:46,Transferencia bancaria,bcp
61452,21/03/2025 20:49,31/03/2025 12:55,finalized,191,4432,1,99.99,31/03/2025 12:55,Transferencia bancaria,  Pichincha  
62682,21/03/2025 17:49,01/04/2025 5:04,finalized,1014,4516,3,149.94,01/04/2025 5:04,efectivo,efectivo
62976,21/03/2025 13:30,31/03/2025 15:13,finalized,1014,4537,1,49.98,31/03/2025 15:13,digital,pLin
63155,21/03/2025 21:12,27/03/2025 0:56,finalized,341,4549,4,239.96,27/03/2025 0:56,efectivo,efectivo
63188,21/03/2025 9:08,25/03/2025 5:52,finalized,478,4551,4,200.0,25/03/2025 5:52,efectivo,efectivo
64734,21/03/2025 7:25,29/03/2025 23:38,finalized,618,4666,1,109.99,29/03/2025 23:38,Transferencia bancaria,pichincha
64737,21/03/2025 9:00,30/03/2025 3:39,finalized,579,4666,4,159.96,30/03/2025 3:39,Transferencia bancaria,pichincha
64807,21/03/2025 1:16,27/03/2025 0:40,finalized,341,4669,2,119.98,27/03/2025 0:40,efectivo,efectivo
65253,21/03/2025 8:49,30/03/2025 0:04,finalized,379,4703,1,129.99,30/03/2025 0:04,efectivo,efectivo
66423,21/03/2025 21:43,28/03/2025 18:53,finalized,862,4791,4,99.96,28/03/2025 18:53,digital,pLin
67049,21/03/2025 12:42,25/03/2025 5:23,finalized,191,4839,5,499.95,25/03/2025 5:23,efectivo,efectivo
68012,21/03/2025 14:04,01/04/2025 12:44,finalized,341,4910,1,59.99,01/04/2025 12:44,digital,yapE
68104,21/03/2025 22:21,01/04/2025 4:59,finalized,957,4915,1,299.98,01/04/2025 4:59,digital,PliN
68250,21/03/2025 2:28,25/03/2025 21:33,finalized,341,4926,2,119.98,25/03/2025 21:33,digital,PliN
69031,21/03/2025 10:24,27/03/2025 16:10,finalized,191,4981,2,199.98,27/03/2025 16:10,Transferencia bancaria,  Pichincha  
