sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
495,24/08/2025 3:34,24/08/2025 3:34,created,478,38,4,200.0,24/08/2025 3:34,Transferencia bancaria,pichincha
1342,24/08/2025 9:39,24/08/2025 9:39,created,478,99,2,100.0,24/08/2025 9:39,digital,YAPe
1428,24/08/2025 3:44,24/08/2025 3:44,created,1014,107,3,149.94,24/08/2025 3:44,digital,yapE
2022,24/08/2025 18:36,24/08/2025 18:36,created,341,157,3,179.97,24/08/2025 18:36,efectivo,efectivo
2490,24/08/2025 17:32,24/08/2025 17:32,created,35,192,1,159.99,24/08/2025 17:32,efectivo,efectivo
2684,24/08/2025 16:21,24/08/2025 16:21,created,191,205,3,299.97,24/08/2025 16:21,efectivo,efectivo
2944,24/08/2025 13:16,24/08/2025 13:16,created,1073,223,1,199.99,24/08/2025 13:16,digital,yapE
3642,24/08/2025 14:41,24/08/2025 14:41,created,1014,272,4,199.92,24/08/2025 14:41,efectivo,efectivo
3796,24/08/2025 9:33,24/08/2025 9:33,created,379,283,1,129.99,24/08/2025 9:33,Transferencia bancaria,Scotiabank
4010,24/08/2025 23:20,24/08/2025 23:20,created,1014,297,3,149.94,24/08/2025 23:20,efectivo,efectivo
4539,24/08/2025 10:37,24/08/2025 10:37,created,278,335,5,224.95,24/08/2025 10:37,digital,yapE
4562,24/08/2025 3:32,24/08/2025 3:32,created,191,336,3,299.97,24/08/2025 3:32,Transferencia bancaria,bbvA
4748,24/08/2025 19:16,24/08/2025 19:16,created,1004,351,1,399.98,24/08/2025 19:16,efectivo,efectivo
5524,24/08/2025 10:05,24/08/2025 10:05,created,957,405,1,299.98,24/08/2025 10:05,efectivo,efectivo
5891,24/08/2025 7:53,24/08/2025 7:53,created,191,433,3,299.97,24/08/2025 7:53,efectivo,efectivo
5986,24/08/2025 18:33,24/08/2025 18:33,created,278,437,1,44.99,24/08/2025 18:33,digital,yapE
6566,24/08/2025 22:30,24/08/2025 22:30,created,957,475,1,299.98,24/08/2025 22:30,digital,yapE
7216,24/08/2025 18:18,24/08/2025 18:18,created,1073,521,1,199.99,24/08/2025 18:18,Transferencia bancaria, Scotiabank
10334,24/08/2025 7:51,24/08/2025 7:51,created,1073,744,1,199.99,24/08/2025 7:51,Transferencia bancaria,pichincha
