sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
63,03/10/2025 3:14,03/10/2025 3:14,created,341,6,3,179.97,03/10/2025 3:14,Transferencia bancaria,BBVA   
307,03/10/2025 9:11,03/10/2025 9:11,created,478,22,4,200.0,03/10/2025 9:11,digital,yapE
469,03/10/2025 19:01,03/10/2025 19:01,created,191,35,1,99.99,03/10/2025 19:01,Transferencia bancaria,PichinchA
521,03/10/2025 6:37,03/10/2025 6:37,created,1004,40,1,399.98,03/10/2025 6:37,efectivo,efectivo
1564,03/10/2025 3:30,03/10/2025 3:30,created,341,119,2,119.98,03/10/2025 3:30,Transferencia bancaria,pichincha
2230,03/10/2025 0:26,03/10/2025 0:26,created,1014,174,1,49.98,03/10/2025 0:26,digital,YAPe
2344,03/10/2025 21:02,03/10/2025 21:02,created,273,182,3,83.97,03/10/2025 21:02,efectivo,efectivo
2753,03/10/2025 12:23,03/10/2025 12:23,created,727,210,3,29.97,03/10/2025 12:23,efectivo,efectivo
3120,03/10/2025 18:26,03/10/2025 18:26,created,1004,234,1,399.98,03/10/2025 18:26,digital,yapE
3654,03/10/2025 11:39,03/10/2025 11:39,created,478,272,2,100.0,03/10/2025 11:39,efectivo,efectivo
4617,03/10/2025 8:42,03/10/2025 8:42,created,379,341,1,129.99,03/10/2025 8:42,digital,yapE
4959,03/10/2025 17:35,03/10/2025 17:35,created,191,365,3,299.97,03/10/2025 17:35,digital,YAPe
5722,03/10/2025 5:21,03/10/2025 5:21,created,341,421,5,299.95,03/10/2025 5:21,digital,yapE
6706,03/10/2025 11:51,03/10/2025 11:51,created,341,483,3,179.97,03/10/2025 11:51,Transferencia bancaria,Interbank
6817,03/10/2025 12:34,03/10/2025 12:34,created,957,492,1,299.98,03/10/2025 12:34,digital,PliN
7429,03/10/2025 2:53,03/10/2025 2:53,created,579,537,4,159.96,03/10/2025 2:53,efectivo,efectivo
7488,03/10/2025 14:37,03/10/2025 14:37,created,341,541,4,239.96,03/10/2025 14:37,efectivo,efectivo
8853,03/10/2025 20:23,03/10/2025 20:23,created,1073,639,1,199.99,03/10/2025 20:23,Transferencia bancaria,SCOTIABANK
8992,03/10/2025 2:31,03/10/2025 2:31,created,341,647,5,299.95,03/10/2025 2:31,efectivo,efectivo
9217,03/10/2025 9:55,03/10/2025 9:55,created,478,666,3,150.0,03/10/2025 9:55,digital,PliN
10312,03/10/2025 12:05,03/10/2025 12:05,created,341,742,2,119.98,03/10/2025 12:05,digital,pLin
10699,03/10/2025 16:23,03/10/2025 16:23,created,1004,767,1,399.98,03/10/2025 16:23,digital,YAPe
10963,03/10/2025 18:50,03/10/2025 18:50,created,957,790,1,299.98,03/10/2025 18:50,Transferencia bancaria,BcP
11351,03/10/2025 2:22,07/10/2025 20:00,finalized,1004,821,1,399.98,07/10/2025 20:00,Transferencia bancaria,  Pichincha  
11665,03/10/2025 15:09,07/10/2025 11:50,finalized,191,842,5,499.95,07/10/2025 11:50,digital,pLin
11979,03/10/2025 4:59,10/10/2025 20:37,finalized,341,864,2,119.98,10/10/2025 20:37,efectivo,efectivo
12644,03/10/2025 21:41,13/10/2025 9:21,finalized,379,915,1,129.99,13/10/2025 9:21,Transferencia bancaria,Interbank
13156,03/10/2025 17:45,08/10/2025 2:27,finalized,341,950,5,299.95,08/10/2025 2:27,Transferencia bancaria,bbvA
13708,03/10/2025 17:25,08/10/2025 22:25,finalized,478,994,2,100.0,08/10/2025 22:25,Transferencia bancaria, BCP   
14101,03/10/2025 12:18,10/10/2025 14:33,finalized,1073,1017,1,199.99,10/10/2025 14:33,Transferencia bancaria,SCOTIABANK
14228,03/10/2025 1:48,12/10/2025 16:32,finalized,478,1024,2,100.0,12/10/2025 16:32,digital,PliN
14286,03/10/2025 21:28,12/10/2025 11:37,finalized,1004,1028,1,399.98,12/10/2025 11:37,efectivo,efectivo
14885,03/10/2025 7:32,10/10/2025 19:25,finalized,478,1080,5,250.0,10/10/2025 19:25,Transferencia bancaria, Scotiabank
15208,03/10/2025 14:46,09/10/2025 21:44,finalized,1004,1106,1,399.98,09/10/2025 21:44,efectivo,efectivo
15508,03/10/2025 15:42,11/10/2025 20:12,finalized,1014,1126,1,49.98,11/10/2025 20:12,efectivo,efectivo
16734,03/10/2025 9:16,06/10/2025 19:26,finalized,1004,1221,1,399.98,06/10/2025 19:26,Transferencia bancaria,bcp
17028,03/10/2025 14:19,10/10/2025 21:35,finalized,1004,1243,1,399.98,10/10/2025 21:35,efectivo,efectivo
17708,03/10/2025 14:22,09/10/2025 0:16,finalized,478,1289,3,150.0,09/10/2025 0:16,digital,yapE
18235,03/10/2025 4:25,09/10/2025 4:27,finalized,341,1334,4,239.96,09/10/2025 4:27,digital,yapE
18840,03/10/2025 0:04,08/10/2025 2:17,finalized,1014,1377,1,49.98,08/10/2025 2:17,efectivo,efectivo
18910,03/10/2025 15:04,08/10/2025 12:46,finalized,579,1380,2,79.98,08/10/2025 12:46,digital,YAPe
19536,03/10/2025 0:23,13/10/2025 23:49,finalized,478,1429,1,50.0,13/10/2025 23:49,Transferencia bancaria,PichinchA
19661,03/10/2025 20:27,07/10/2025 18:07,finalized,191,1438,2,199.98,07/10/2025 18:07,efectivo,efectivo
19993,03/10/2025 10:48,14/10/2025 3:56,finalized,1014,1464,4,199.92,14/10/2025 3:56,digital,pLin
20471,03/10/2025 8:14,09/10/2025 1:09,finalized,1073,1498,1,199.99,09/10/2025 1:09,efectivo,efectivo
