sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
582,23/09/2025 2:09,23/09/2025 2:09,created,379,44,1,129.99,23/09/2025 2:09,efectivo,efectivo
756,23/09/2025 11:10,23/09/2025 11:10,created,379,56,1,129.99,23/09/2025 11:10,efectivo,efectivo
1282,23/09/2025 17:15,23/09/2025 17:15,created,379,95,1,129.99,23/09/2025 17:15,efectivo,efectivo
1956,23/09/2025 5:04,23/09/2025 5:04,created,957,153,1,299.98,23/09/2025 5:04,Transferencia bancaria,Interbank
2168,23/09/2025 11:31,23/09/2025 11:31,created,1004,172,1,399.98,23/09/2025 11:31,digital,yapE
2520,23/09/2025 5:10,23/09/2025 5:10,created,341,194,2,119.98,23/09/2025 5:10,Transferencia bancaria, BCP   
2976,23/09/2025 8:45,23/09/2025 8:45,created,341,224,5,299.95,23/09/2025 8:45,Transferencia bancaria,scotiabank
3058,23/09/2025 8:20,23/09/2025 8:20,created,1004,230,1,399.98,23/09/2025 8:20,efectivo,efectivo
3207,23/09/2025 15:11,23/09/2025 15:11,created,1014,241,1,49.98,23/09/2025 15:11,digital,YAPe
3340,23/09/2025 3:32,23/09/2025 3:32,created,341,248,2,119.98,23/09/2025 3:32,digital,PliN
4158,23/09/2025 15:53,23/09/2025 15:53,created,598,311,3,299.97,23/09/2025 15:53,efectivo,efectivo
4474,23/09/2025 23:45,23/09/2025 23:45,created,379,331,1,129.99,23/09/2025 23:45,digital,yapE
5056,23/09/2025 13:36,23/09/2025 13:36,created,191,372,4,399.96,23/09/2025 13:36,efectivo,efectivo
5182,23/09/2025 10:53,23/09/2025 10:53,created,379,379,1,129.99,23/09/2025 10:53,digital,YAPe
5521,23/09/2025 1:03,23/09/2025 1:03,created,1014,405,4,199.92,23/09/2025 1:03,Transferencia bancaria,SCOTIABANK
5979,23/09/2025 1:25,23/09/2025 1:25,created,379,437,1,129.99,23/09/2025 1:25,digital,YAPe
6088,23/09/2025 21:31,23/09/2025 21:31,created,579,443,2,79.98,23/09/2025 21:31,Transferencia bancaria,  Pichincha  
6556,23/09/2025 17:49,23/09/2025 17:49,created,579,474,2,79.98,23/09/2025 17:49,efectivo,efectivo
7093,23/09/2025 18:02,23/09/2025 18:02,created,882,512,1,24.99,23/09/2025 18:02,efectivo,efectivo
7292,23/09/2025 17:50,23/09/2025 17:50,created,1014,528,1,49.98,23/09/2025 17:50,Transferencia bancaria,PichinchA
8109,23/09/2025 12:39,23/09/2025 12:39,created,579,585,5,199.95,23/09/2025 12:39,digital,YAPe
8269,23/09/2025 0:16,23/09/2025 0:16,created,1073,599,1,199.99,23/09/2025 0:16,Transferencia bancaria, BCP   
8417,23/09/2025 18:31,23/09/2025 18:31,created,379,611,1,129.99,23/09/2025 18:31,efectivo,efectivo
8460,23/09/2025 8:54,23/09/2025 8:54,created,341,614,5,299.95,23/09/2025 8:54,Transferencia bancaria,bcp
8513,23/09/2025 17:07,23/09/2025 17:07,created,1014,618,4,199.92,23/09/2025 17:07,digital,PliN
8664,23/09/2025 19:55,23/09/2025 19:55,created,379,627,1,129.99,23/09/2025 19:55,efectivo,efectivo
8782,23/09/2025 9:24,23/09/2025 9:24,created,379,634,1,129.99,23/09/2025 9:24,Transferencia bancaria,BCP
8822,23/09/2025 3:29,23/09/2025 3:29,created,1014,637,4,199.92,23/09/2025 3:29,efectivo,efectivo
9122,23/09/2025 12:41,23/09/2025 12:41,created,191,656,5,499.95,23/09/2025 12:41,Transferencia bancaria,BCP
9246,23/09/2025 11:23,23/09/2025 11:23,created,341,670,3,179.97,23/09/2025 11:23,digital,YAPe
9275,23/09/2025 12:13,23/09/2025 12:13,created,191,672,5,499.95,23/09/2025 12:13,Transferencia bancaria,BcP
9690,23/09/2025 3:02,23/09/2025 3:02,created,341,697,3,179.97,23/09/2025 3:02,digital,PliN
10038,23/09/2025 20:58,23/09/2025 20:58,created,478,724,2,100.0,23/09/2025 20:58,Transferencia bancaria,SCOTIABANK
10381,23/09/2025 2:39,23/09/2025 2:39,created,1004,747,1,399.98,23/09/2025 2:39,digital,YAPe
10744,23/09/2025 17:19,23/09/2025 17:19,created,191,771,5,499.95,23/09/2025 17:19,digital,yapE
10934,23/09/2025 9:57,23/09/2025 9:57,created,379,787,1,129.99,23/09/2025 9:57,Transferencia bancaria,BcP
11187,23/09/2025 5:58,01/10/2025 5:56,finalized,379,804,1,129.99,01/10/2025 5:56,digital,pLin
11654,23/09/2025 15:25,03/10/2025 19:41,finalized,1014,842,2,99.96,03/10/2025 19:41,digital,YAPe
11696,23/09/2025 21:35,01/10/2025 20:32,finalized,379,845,1,129.99,01/10/2025 20:32,Transferencia bancaria,IntERBANK 
12369,23/09/2025 1:16,29/09/2025 2:14,finalized,478,891,1,50.0,29/09/2025 2:14,digital,YAPe
12851,23/09/2025 21:55,03/10/2025 12:57,finalized,341,931,3,179.97,03/10/2025 12:57,Transferencia bancaria,IntERBANK 
13237,23/09/2025 16:18,29/09/2025 14:37,finalized,478,956,2,100.0,29/09/2025 14:37,digital,yapE
13348,23/09/2025 12:01,27/09/2025 16:22,finalized,478,964,4,200.0,27/09/2025 16:22,Transferencia bancaria,PichinchA
13800,23/09/2025 0:45,03/10/2025 12:29,finalized,379,1000,1,129.99,03/10/2025 12:29,efectivo,efectivo
13955,23/09/2025 9:19,27/09/2025 9:37,finalized,478,1011,5,250.0,27/09/2025 9:37,Transferencia bancaria, BCP   
14668,23/09/2025 9:18,03/10/2025 11:10,finalized,379,1059,1,129.99,03/10/2025 11:10,Transferencia bancaria,  Pichincha  
14745,23/09/2025 23:50,04/10/2025 14:40,finalized,579,1067,2,79.98,04/10/2025 14:40,Transferencia bancaria,SCOTIABANK
15367,23/09/2025 6:29,02/10/2025 12:38,finalized,1073,1116,1,199.99,02/10/2025 12:38,digital,YAPe
15622,23/09/2025 19:08,30/09/2025 0:31,finalized,957,1134,1,299.98,30/09/2025 0:31,digital,YAPe
16636,23/09/2025 16:57,02/10/2025 1:20,finalized,1004,1213,1,399.98,02/10/2025 1:20,Transferencia bancaria,SCOTIABANK
16945,23/09/2025 10:13,02/10/2025 4:14,finalized,379,1236,1,129.99,02/10/2025 4:14,efectivo,efectivo
16955,23/09/2025 1:07,27/09/2025 12:39,finalized,1004,1238,1,399.98,27/09/2025 12:39,Transferencia bancaria,  Pichincha  
17096,23/09/2025 21:49,30/09/2025 11:32,finalized,774,1249,5,239.95,30/09/2025 11:32,Transferencia bancaria, BCP   
17381,23/09/2025 16:18,02/10/2025 9:33,finalized,680,1268,2,130.0,02/10/2025 9:33,Transferencia bancaria,Interbank
18372,23/09/2025 22:21,04/10/2025 14:39,finalized,478,1345,1,50.0,04/10/2025 14:39,efectivo,efectivo
18681,23/09/2025 18:45,30/09/2025 13:57,finalized,579,1367,4,159.96,30/09/2025 13:57,Transferencia bancaria, Scotiabank
19037,23/09/2025 11:23,26/09/2025 16:11,finalized,478,1387,1,50.0,26/09/2025 16:11,digital,PliN
19246,23/09/2025 0:53,27/09/2025 0:29,finalized,1004,1407,1,399.98,27/09/2025 0:29,Transferencia bancaria,PichinchA
20460,23/09/2025 4:25,01/10/2025 8:54,finalized,957,1497,1,299.98,01/10/2025 8:54,Transferencia bancaria,scotiabank
20880,23/09/2025 10:01,27/09/2025 0:41,finalized,379,1524,1,129.99,27/09/2025 0:41,efectivo,efectivo
21005,23/09/2025 20:18,02/10/2025 17:51,finalized,1004,1535,1,399.98,02/10/2025 17:51,efectivo,efectivo
21353,23/09/2025 3:05,02/10/2025 13:57,finalized,957,1558,1,299.98,02/10/2025 13:57,Transferencia bancaria,pichincha
21392,23/09/2025 2:50,03/10/2025 1:20,finalized,379,1560,1,129.99,03/10/2025 1:20,efectivo,efectivo
21856,23/09/2025 9:16,02/10/2025 22:33,finalized,379,1588,1,129.99,02/10/2025 22:33,Transferencia bancaria,bbvA
21875,23/09/2025 14:48,02/10/2025 18:19,finalized,579,1589,5,199.95,02/10/2025 18:19,efectivo,efectivo
22507,23/09/2025 23:50,01/10/2025 23:50,finalized,341,1631,1,59.99,01/10/2025 23:50,digital,PliN
22677,23/09/2025 2:22,28/09/2025 10:49,finalized,957,1644,1,299.98,28/09/2025 10:49,efectivo,efectivo
23567,23/09/2025 3:02,26/09/2025 7:23,finalized,1014,1710,4,199.92,26/09/2025 7:23,Transferencia bancaria,BCP
24132,23/09/2025 0:10,03/10/2025 3:25,finalized,379,1748,1,129.99,03/10/2025 3:25,digital,YAPe
24387,23/09/2025 1:46,03/10/2025 4:58,finalized,379,1765,1,129.99,03/10/2025 4:58,digital,YAPe
24789,23/09/2025 6:16,30/09/2025 5:08,finalized,478,1794,2,100.0,30/09/2025 5:08,digital,YAPe
24971,23/09/2025 17:24,01/10/2025 18:46,finalized,957,1806,1,299.98,01/10/2025 18:46,digital,pLin
24975,23/09/2025 3:09,03/10/2025 10:06,finalized,579,1806,1,39.99,03/10/2025 10:06,Transferencia bancaria,IntERBANK 
26743,23/09/2025 15:11,30/09/2025 4:00,finalized,341,1920,1,59.99,30/09/2025 4:00,efectivo,efectivo
26904,23/09/2025 17:35,01/10/2025 11:46,finalized,191,1930,2,199.98,01/10/2025 11:46,Transferencia bancaria,BBVA   
27066,23/09/2025 23:58,28/09/2025 20:46,finalized,957,1940,1,299.98,28/09/2025 20:46,Transferencia bancaria,pichincha
27257,23/09/2025 6:14,29/09/2025 13:01,finalized,478,1952,1,50.0,29/09/2025 13:01,digital,PliN
27608,23/09/2025 9:25,04/10/2025 6:17,finalized,379,1977,1,129.99,04/10/2025 6:17,Transferencia bancaria,SCOTIABANK
28939,23/09/2025 20:29,02/10/2025 3:39,finalized,379,2074,1,129.99,02/10/2025 3:39,digital,PliN
29631,23/09/2025 8:53,03/10/2025 13:10,finalized,1014,2124,1,49.98,03/10/2025 13:10,digital,pLin
30645,23/09/2025 14:17,29/09/2025 15:34,finalized,478,2198,1,50.0,29/09/2025 15:34,Transferencia bancaria,Interbank
30870,23/09/2025 23:58,03/10/2025 15:55,finalized,1014,2214,1,49.98,03/10/2025 15:55,digital,pLin
31075,23/09/2025 6:17,29/09/2025 12:28,finalized,341,2228,3,179.97,29/09/2025 12:28,digital,yapE
31167,23/09/2025 12:34,29/09/2025 13:01,finalized,579,2233,2,79.98,29/09/2025 13:01,Transferencia bancaria,Scotiabank
