sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
740,21/06/2025 1:46,21/06/2025 1:46,created,579,55,1,39.99,21/06/2025 1:46,Transferencia bancaria, Scotiabank
1335,21/06/2025 12:42,21/06/2025 12:42,created,1014,99,3,149.94,21/06/2025 12:42,efectivo,efectivo
2280,21/06/2025 23:24,21/06/2025 23:24,created,341,176,4,239.96,21/06/2025 23:24,efectivo,efectivo
2710,21/06/2025 14:23,21/06/2025 14:23,created,579,207,5,199.95,21/06/2025 14:23,Transferencia bancaria,  Pichincha  
3254,21/06/2025 20:13,21/06/2025 20:13,created,957,243,1,299.98,21/06/2025 20:13,efectivo,efectivo
3956,21/06/2025 11:03,21/06/2025 11:03,created,1014,293,3,149.94,21/06/2025 11:03,efectivo,efectivo
4073,21/06/2025 2:45,21/06/2025 2:45,created,1014,304,4,199.92,21/06/2025 2:45,efectivo,efectivo
5180,21/06/2025 15:19,21/06/2025 15:19,created,579,379,2,79.98,21/06/2025 15:19,digital,PliN
5679,21/06/2025 2:44,21/06/2025 2:44,created,379,418,1,129.99,21/06/2025 2:44,efectivo,efectivo
6230,21/06/2025 0:58,21/06/2025 0:58,created,478,452,5,250.0,21/06/2025 0:58,Transferencia bancaria,BBVA   
6253,21/06/2025 5:18,21/06/2025 5:18,created,341,453,3,179.97,21/06/2025 5:18,efectivo,efectivo
6424,21/06/2025 2:11,21/06/2025 2:11,created,756,465,3,59.97,21/06/2025 2:11,Transferencia bancaria, Scotiabank
6958,21/06/2025 17:46,21/06/2025 17:46,created,341,502,4,239.96,21/06/2025 17:46,Transferencia bancaria,Interbank
7852,21/06/2025 17:43,21/06/2025 17:43,created,957,565,1,299.98,21/06/2025 17:43,digital,YAPe
8249,21/06/2025 17:35,21/06/2025 17:35,created,379,597,1,129.99,21/06/2025 17:35,efectivo,efectivo
9280,21/06/2025 21:46,21/06/2025 21:46,created,1014,673,4,199.92,21/06/2025 21:46,Transferencia bancaria,Interbank
