sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
952,10/09/2025 1:24,10/09/2025 1:24,created,579,71,3,119.97,10/09/2025 1:24,digital,pLin
1074,10/09/2025 8:52,10/09/2025 8:52,created,379,79,1,129.99,10/09/2025 8:52,Transferencia bancaria,  Pichincha  
1778,10/09/2025 3:32,10/09/2025 3:32,created,1073,139,1,199.99,10/09/2025 3:32,Transferencia bancaria,Scotiabank
2338,10/09/2025 10:00,10/09/2025 10:00,created,478,182,3,150.0,10/09/2025 10:00,Transferencia bancaria,  Pichincha  
3379,10/09/2025 12:13,10/09/2025 12:13,created,957,252,1,299.98,10/09/2025 12:13,digital,YAPe
3392,10/09/2025 4:53,10/09/2025 4:53,created,1014,253,5,249.9,10/09/2025 4:53,digital,yapE
3652,10/09/2025 7:29,10/09/2025 7:29,created,478,272,2,100.0,10/09/2025 7:29,digital,PliN
3700,10/09/2025 1:25,10/09/2025 1:25,created,1073,276,1,199.99,10/09/2025 1:25,efectivo,efectivo
3826,10/09/2025 17:40,10/09/2025 17:40,created,341,285,2,119.98,10/09/2025 17:40,Transferencia bancaria,IntERBANK 
4285,10/09/2025 12:25,10/09/2025 12:25,created,341,319,3,179.97,10/09/2025 12:25,digital,yapE
4312,10/09/2025 10:53,10/09/2025 10:53,created,579,321,3,119.97,10/09/2025 10:53,digital,yapE
4531,10/09/2025 3:15,10/09/2025 3:15,created,579,335,3,119.97,10/09/2025 3:15,Transferencia bancaria,BBVA   
4661,10/09/2025 10:07,10/09/2025 10:07,created,191,343,5,499.95,10/09/2025 10:07,efectivo,efectivo
6250,10/09/2025 14:53,10/09/2025 14:53,created,478,453,1,50.0,10/09/2025 14:53,efectivo,efectivo
6593,10/09/2025 7:51,10/09/2025 7:51,created,379,477,1,129.99,10/09/2025 7:51,digital,pLin
6674,10/09/2025 22:30,10/09/2025 22:30,created,379,482,1,129.99,10/09/2025 22:30,Transferencia bancaria,BCP
6691,10/09/2025 4:43,10/09/2025 4:43,created,579,483,1,39.99,10/09/2025 4:43,digital,yapE
