sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
858,22/04/2025 18:25,22/04/2025 18:25,created,1073,65,1,199.99,22/04/2025 18:25,digital,pLin
1758,22/04/2025 15:40,22/04/2025 15:40,created,379,137,1,129.99,22/04/2025 15:40,digital,PliN
1889,22/04/2025 21:06,22/04/2025 21:06,created,478,146,5,250.0,22/04/2025 21:06,Transferencia bancaria,SCOTIABANK
1911,22/04/2025 18:36,22/04/2025 18:36,created,1004,149,1,399.98,22/04/2025 18:36,efectivo,efectivo
2196,22/04/2025 4:25,22/04/2025 4:25,created,1014,173,4,199.92,22/04/2025 4:25,efectivo,efectivo
2244,22/04/2025 3:57,22/04/2025 3:57,created,341,174,1,59.99,22/04/2025 3:57,Transferencia bancaria,Interbank
4053,22/04/2025 2:32,22/04/2025 2:32,created,1014,301,5,249.9,22/04/2025 2:32,efectivo,efectivo
6223,22/04/2025 7:10,22/04/2025 7:10,created,1004,452,1,399.98,22/04/2025 7:10,digital,YAPe
6740,22/04/2025 0:23,22/04/2025 0:23,created,191,486,1,99.99,22/04/2025 0:23,digital,pLin
7523,22/04/2025 3:46,22/04/2025 3:46,created,957,543,1,299.98,22/04/2025 3:46,efectivo,efectivo
7524,22/04/2025 2:28,22/04/2025 2:28,created,478,543,2,100.0,22/04/2025 2:28,digital,pLin
7767,22/04/2025 13:45,22/04/2025 13:45,created,957,559,1,299.98,22/04/2025 13:45,efectivo,efectivo
7860,22/04/2025 2:37,22/04/2025 2:37,created,756,566,1,19.99,22/04/2025 2:37,efectivo,efectivo
7885,22/04/2025 23:14,22/04/2025 23:14,created,957,568,1,299.98,22/04/2025 23:14,efectivo,efectivo
8600,22/04/2025 7:04,22/04/2025 7:04,created,579,623,1,39.99,22/04/2025 7:04,digital,PliN
8758,22/04/2025 22:20,22/04/2025 22:20,created,191,633,5,499.95,22/04/2025 22:20,digital,pLin
8759,22/04/2025 17:30,22/04/2025 17:30,created,135,633,4,88.0,22/04/2025 17:30,digital,yapE
8804,22/04/2025 14:39,22/04/2025 14:39,created,1014,636,2,99.96,22/04/2025 14:39,efectivo,efectivo
8928,22/04/2025 7:54,22/04/2025 7:54,created,278,642,4,179.96,22/04/2025 7:54,efectivo,efectivo
9228,22/04/2025 7:02,22/04/2025 7:02,created,478,667,3,150.0,22/04/2025 7:02,efectivo,efectivo
12797,22/04/2025 20:39,28/04/2025 0:59,finalized,379,927,1,129.99,28/04/2025 0:59,efectivo,efectivo
13145,22/04/2025 4:54,27/04/2025 3:10,finalized,1014,950,1,49.98,27/04/2025 3:10,efectivo,efectivo
13343,22/04/2025 16:07,01/05/2025 3:46,finalized,1004,964,1,399.98,01/05/2025 3:46,digital,yapE
13440,22/04/2025 0:29,27/04/2025 13:32,finalized,478,970,2,100.0,27/04/2025 13:32,efectivo,efectivo
14157,22/04/2025 4:07,01/05/2025 19:29,finalized,191,1020,5,499.95,01/05/2025 19:29,Transferencia bancaria,BCP
14336,22/04/2025 12:00,01/05/2025 14:41,finalized,191,1032,3,299.97,01/05/2025 14:41,digital,pLin
14694,22/04/2025 17:13,03/05/2025 16:37,finalized,1014,1062,5,249.9,03/05/2025 16:37,digital,yapE
14882,22/04/2025 15:12,02/05/2025 15:52,finalized,1014,1079,3,149.94,02/05/2025 15:52,digital,pLin
15355,22/04/2025 13:45,03/05/2025 4:25,finalized,579,1115,5,199.95,03/05/2025 4:25,efectivo,efectivo
15502,22/04/2025 19:15,30/04/2025 16:57,finalized,379,1125,1,129.99,30/04/2025 16:57,digital,pLin
15662,22/04/2025 3:49,30/04/2025 14:09,finalized,478,1136,1,50.0,30/04/2025 14:09,efectivo,efectivo
15906,22/04/2025 21:33,27/04/2025 1:44,finalized,579,1154,4,159.96,27/04/2025 1:44,Transferencia bancaria,bbvA
16826,22/04/2025 19:56,29/04/2025 18:19,finalized,957,1226,1,299.98,29/04/2025 18:19,efectivo,efectivo
16958,22/04/2025 16:41,26/04/2025 3:16,finalized,478,1238,1,50.0,26/04/2025 3:16,digital,PliN
17340,22/04/2025 14:32,25/04/2025 22:45,finalized,191,1265,5,499.95,25/04/2025 22:45,efectivo,efectivo
18239,22/04/2025 13:07,03/05/2025 0:37,finalized,1014,1335,5,249.9,03/05/2025 0:37,efectivo,efectivo
18420,22/04/2025 13:44,30/04/2025 4:35,finalized,191,1347,2,199.98,30/04/2025 4:35,Transferencia bancaria,bcp
19659,22/04/2025 23:17,02/05/2025 8:03,finalized,341,1438,4,239.96,02/05/2025 8:03,digital,YAPe
19886,22/04/2025 4:53,30/04/2025 3:01,finalized,770,1454,4,191.96,30/04/2025 3:01,digital,PliN
20784,22/04/2025 9:14,01/05/2025 22:35,finalized,1014,1518,2,99.96,01/05/2025 22:35,efectivo,efectivo
21268,22/04/2025 17:47,29/04/2025 17:55,finalized,341,1552,5,299.95,29/04/2025 17:55,Transferencia bancaria,Interbank
21278,22/04/2025 10:37,27/04/2025 4:40,finalized,379,1553,1,129.99,27/04/2025 4:40,efectivo,efectivo
21866,22/04/2025 16:48,02/05/2025 11:30,finalized,1014,1589,5,249.9,02/05/2025 11:30,Transferencia bancaria,pichincha
23241,22/04/2025 9:03,01/05/2025 2:23,finalized,379,1685,1,129.99,01/05/2025 2:23,efectivo,efectivo
23568,22/04/2025 11:56,27/04/2025 11:30,finalized,1014,1710,2,99.96,27/04/2025 11:30,efectivo,efectivo
23573,22/04/2025 19:49,02/05/2025 11:00,finalized,341,1710,2,119.98,02/05/2025 11:00,Transferencia bancaria,bbvA
23749,22/04/2025 12:25,28/04/2025 15:50,finalized,1073,1722,1,199.99,28/04/2025 15:50,digital,PliN
23883,22/04/2025 16:09,28/04/2025 7:57,finalized,478,1732,1,50.0,28/04/2025 7:57,efectivo,efectivo
24140,22/04/2025 13:07,26/04/2025 16:06,finalized,1014,1749,4,199.92,26/04/2025 16:06,Transferencia bancaria,scotiabank
25359,22/04/2025 18:45,01/05/2025 2:03,finalized,1073,1830,1,199.99,01/05/2025 2:03,digital,PliN
25522,22/04/2025 19:01,27/04/2025 5:30,finalized,341,1841,3,179.97,27/04/2025 5:30,digital,YAPe
26132,22/04/2025 13:30,01/05/2025 5:14,finalized,1073,1882,1,199.99,01/05/2025 5:14,Transferencia bancaria,pichincha
26243,22/04/2025 17:04,27/04/2025 22:58,finalized,379,1889,1,129.99,27/04/2025 22:58,efectivo,efectivo
26936,22/04/2025 3:28,25/04/2025 8:32,finalized,379,1932,1,129.99,25/04/2025 8:32,digital,pLin
27352,22/04/2025 16:21,29/04/2025 17:22,finalized,341,1959,2,119.98,29/04/2025 17:22,efectivo,efectivo
27523,22/04/2025 22:16,28/04/2025 3:40,finalized,957,1972,1,299.98,28/04/2025 3:40,digital,yapE
29001,22/04/2025 13:13,26/04/2025 22:06,finalized,957,2078,1,299.98,26/04/2025 22:06,Transferencia bancaria,BCP
30186,22/04/2025 7:25,25/04/2025 23:30,finalized,341,2160,3,179.97,25/04/2025 23:30,digital,pLin
30273,22/04/2025 7:21,28/04/2025 14:46,finalized,379,2169,1,129.99,28/04/2025 14:46,digital,pLin
30532,22/04/2025 3:46,26/04/2025 16:33,finalized,1014,2192,1,49.98,26/04/2025 16:33,efectivo,efectivo
31334,22/04/2025 12:15,02/05/2025 22:22,finalized,478,2243,1,50.0,02/05/2025 22:22,efectivo,efectivo
31505,22/04/2025 4:07,01/05/2025 21:50,finalized,1004,2256,1,399.98,01/05/2025 21:50,efectivo,efectivo
31692,22/04/2025 18:15,01/05/2025 9:16,finalized,478,2271,4,200.0,01/05/2025 9:16,digital,YAPe
31866,22/04/2025 17:59,29/04/2025 17:52,finalized,379,2286,1,129.99,29/04/2025 17:52,Transferencia bancaria, BCP   
31882,22/04/2025 6:50,28/04/2025 1:44,finalized,957,2288,1,299.98,28/04/2025 1:44,digital,PliN
31998,22/04/2025 13:19,29/04/2025 21:06,finalized,478,2295,1,50.0,29/04/2025 21:06,digital,YAPe
32030,22/04/2025 22:12,27/04/2025 16:45,finalized,379,2297,1,129.99,27/04/2025 16:45,Transferencia bancaria,BBVA   
32944,22/04/2025 2:36,25/04/2025 23:48,finalized,341,2364,4,239.96,25/04/2025 23:48,digital,YAPe
33906,22/04/2025 4:13,27/04/2025 17:02,finalized,341,2433,3,179.97,27/04/2025 17:02,digital,PliN
36368,22/04/2025 6:35,01/05/2025 12:38,finalized,1004,2616,1,399.98,01/05/2025 12:38,Transferencia bancaria,SCOTIABANK
36515,22/04/2025 8:37,29/04/2025 16:06,finalized,191,2625,4,399.96,29/04/2025 16:06,efectivo,efectivo
36611,22/04/2025 23:43,03/05/2025 11:22,finalized,478,2630,5,250.0,03/05/2025 11:22,Transferencia bancaria,  Pichincha  
37570,22/04/2025 7:47,25/04/2025 23:04,finalized,957,2703,1,299.98,25/04/2025 23:04,Transferencia bancaria,PichinchA
38120,22/04/2025 22:53,29/04/2025 1:50,finalized,191,2740,4,399.96,29/04/2025 1:50,Transferencia bancaria,bcp
38839,22/04/2025 2:10,02/05/2025 2:26,finalized,1014,2788,1,49.98,02/05/2025 2:26,Transferencia bancaria,IntERBANK 
39589,22/04/2025 22:10,03/05/2025 15:39,finalized,579,2842,1,39.99,03/05/2025 15:39,efectivo,efectivo
41337,22/04/2025 1:18,29/04/2025 15:25,finalized,379,2978,1,129.99,29/04/2025 15:25,efectivo,efectivo
42344,22/04/2025 13:24,29/04/2025 17:08,finalized,379,3059,1,129.99,29/04/2025 17:08,digital,YAPe
42384,22/04/2025 15:03,27/04/2025 16:33,finalized,729,3064,3,239.97,27/04/2025 16:33,efectivo,efectivo
43036,22/04/2025 3:20,29/04/2025 19:16,finalized,379,3116,1,129.99,29/04/2025 19:16,Transferencia bancaria,Scotiabank
44095,22/04/2025 21:20,27/04/2025 0:35,finalized,379,3187,1,129.99,27/04/2025 0:35,efectivo,efectivo
44426,22/04/2025 22:59,03/05/2025 20:25,finalized,191,3207,3,299.97,03/05/2025 20:25,Transferencia bancaria,bbvA
46155,22/04/2025 3:39,01/05/2025 4:01,finalized,478,3332,3,150.0,01/05/2025 4:01,digital,yapE
46537,22/04/2025 22:56,28/04/2025 21:06,finalized,478,3362,1,50.0,28/04/2025 21:06,efectivo,efectivo
46624,22/04/2025 4:22,27/04/2025 22:59,finalized,191,3368,3,299.97,27/04/2025 22:59,Transferencia bancaria,BBVA   
48221,22/04/2025 20:35,01/05/2025 9:51,finalized,862,3480,1,24.99,01/05/2025 9:51,efectivo,efectivo
49000,22/04/2025 16:02,01/05/2025 13:04,finalized,379,3534,1,129.99,01/05/2025 13:04,efectivo,efectivo
49076,22/04/2025 13:03,27/04/2025 4:12,finalized,1014,3539,3,149.94,27/04/2025 4:12,efectivo,efectivo
49665,22/04/2025 20:18,26/04/2025 3:51,finalized,478,3577,3,150.0,26/04/2025 3:51,digital,yapE
50993,22/04/2025 17:18,30/04/2025 13:03,finalized,78,3673,5,499.95,30/04/2025 13:03,efectivo,efectivo
51193,22/04/2025 17:24,01/05/2025 8:04,finalized,44,3685,1,59.99,01/05/2025 8:04,efectivo,efectivo
51561,22/04/2025 3:15,25/04/2025 21:23,finalized,676,3712,3,300.0,25/04/2025 21:23,digital,YAPe
51861,22/04/2025 4:56,29/04/2025 0:08,finalized,379,3735,1,129.99,29/04/2025 0:08,efectivo,efectivo
52019,22/04/2025 12:23,27/04/2025 3:06,finalized,1073,3747,1,199.99,27/04/2025 3:06,Transferencia bancaria,pichincha
52108,22/04/2025 12:58,02/05/2025 4:32,finalized,745,3753,2,29.98,02/05/2025 4:32,digital,pLin
52732,22/04/2025 21:18,28/04/2025 2:53,finalized,957,3800,1,299.98,28/04/2025 2:53,digital,pLin
52734,22/04/2025 13:26,28/04/2025 13:57,finalized,805,3800,1,199.0,28/04/2025 13:57,digital,pLin
53055,22/04/2025 7:02,02/05/2025 21:05,finalized,341,3826,2,119.98,02/05/2025 21:05,Transferencia bancaria,BBVA   
53098,22/04/2025 13:26,30/04/2025 10:55,finalized,777,3830,5,159.95,30/04/2025 10:55,efectivo,efectivo
53216,22/04/2025 0:57,26/04/2025 7:23,finalized,579,3838,2,79.98,26/04/2025 7:23,digital,yapE
54400,22/04/2025 0:35,29/04/2025 22:47,finalized,1014,3930,5,249.9,29/04/2025 22:47,digital,pLin
54504,22/04/2025 0:35,01/05/2025 23:50,finalized,341,3938,2,119.98,01/05/2025 23:50,efectivo,efectivo
55293,22/04/2025 17:29,03/05/2025 1:13,finalized,579,3989,1,39.99,03/05/2025 1:13,efectivo,efectivo
56050,22/04/2025 20:46,27/04/2025 5:26,finalized,1004,4044,1,399.98,27/04/2025 5:26,digital,yapE
56232,22/04/2025 4:02,01/05/2025 1:26,finalized,191,4057,2,199.98,01/05/2025 1:26,efectivo,efectivo
57088,22/04/2025 21:11,27/04/2025 2:11,finalized,379,4121,1,129.99,27/04/2025 2:11,Transferencia bancaria,scotiabank
57168,22/04/2025 23:13,28/04/2025 9:25,finalized,861,4128,1,24.99,28/04/2025 9:25,digital,YAPe
58111,22/04/2025 12:57,26/04/2025 5:14,finalized,191,4197,4,399.96,26/04/2025 5:14,efectivo,efectivo
58518,22/04/2025 15:35,01/05/2025 13:33,finalized,1014,4225,5,249.9,01/05/2025 13:33,efectivo,efectivo
58564,22/04/2025 19:14,28/04/2025 15:13,finalized,548,4227,3,119.97,28/04/2025 15:13,efectivo,efectivo
59526,22/04/2025 23:56,02/05/2025 8:39,finalized,341,4293,2,119.98,02/05/2025 8:39,efectivo,efectivo
59590,22/04/2025 10:17,03/05/2025 3:00,finalized,1014,4298,5,249.9,03/05/2025 3:00,efectivo,efectivo
60280,22/04/2025 21:07,30/04/2025 23:36,finalized,1014,4348,5,249.9,30/04/2025 23:36,Transferencia bancaria,bbvA
60642,22/04/2025 19:56,29/04/2025 15:05,finalized,191,4376,2,199.98,29/04/2025 15:05,Transferencia bancaria,bcp
