sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
1234,03/02/2026 2:56,03/02/2026 2:56,created,341,92,1,59.99,03/02/2026 2:56,efectivo,efectivo
1413,03/02/2026 22:34,03/02/2026 22:34,created,579,105,1,39.99,03/02/2026 22:34,digital,pLin
1536,03/02/2026 16:10,03/02/2026 16:10,created,957,118,1,299.98,03/02/2026 16:10,digital,yapE
1848,03/02/2026 19:05,03/02/2026 19:05,created,957,142,1,299.98,03/02/2026 19:05,Transferencia bancaria,Scotiabank
2079,03/02/2026 21:49,03/02/2026 21:49,created,1014,164,2,99.96,03/02/2026 21:49,digital,PliN
2250,03/02/2026 20:08,03/02/2026 20:08,created,191,174,1,99.99,03/02/2026 20:08,digital,yapE
3249,03/02/2026 19:49,03/02/2026 19:49,created,1014,243,4,199.92,03/02/2026 19:49,efectivo,efectivo
4146,03/02/2026 17:39,03/02/2026 17:39,created,379,310,1,129.99,03/02/2026 17:39,efectivo,efectivo
4520,03/02/2026 4:38,03/02/2026 4:38,created,1014,335,1,49.98,03/02/2026 4:38,efectivo,efectivo
5399,03/02/2026 11:17,03/02/2026 11:17,created,379,394,1,129.99,03/02/2026 11:17,Transferencia bancaria,  Pichincha  
6206,03/02/2026 22:44,03/02/2026 22:44,created,191,450,3,299.97,03/02/2026 22:44,efectivo,efectivo
6354,03/02/2026 2:49,03/02/2026 2:49,created,379,460,1,129.99,03/02/2026 2:49,efectivo,efectivo
6409,03/02/2026 21:52,03/02/2026 21:52,created,379,464,1,129.99,03/02/2026 21:52,efectivo,efectivo
6628,03/02/2026 19:38,03/02/2026 19:38,created,379,480,1,129.99,03/02/2026 19:38,efectivo,efectivo
6730,03/02/2026 16:32,03/02/2026 16:32,created,379,486,1,129.99,03/02/2026 16:32,Transferencia bancaria,SCOTIABANK
7378,03/02/2026 3:43,03/02/2026 3:43,created,379,533,1,129.99,03/02/2026 3:43,digital,yapE
8282,03/02/2026 6:46,03/02/2026 6:46,created,478,599,5,250.0,03/02/2026 6:46,Transferencia bancaria,Scotiabank
8428,03/02/2026 6:18,03/02/2026 6:18,created,379,612,1,129.99,03/02/2026 6:18,digital,pLin
8709,03/02/2026 15:32,03/02/2026 15:32,created,478,630,1,50.0,03/02/2026 15:32,efectivo,efectivo
10188,03/02/2026 9:42,03/02/2026 9:42,created,379,734,1,129.99,03/02/2026 9:42,digital,yapE
11471,03/02/2026 19:36,12/02/2026 3:02,finalized,1073,829,1,199.99,12/02/2026 3:02,digital,yapE
11864,03/02/2026 4:57,12/02/2026 0:31,finalized,341,857,2,119.98,12/02/2026 0:31,digital,PliN
12435,03/02/2026 16:06,08/02/2026 16:37,finalized,1004,898,1,399.98,08/02/2026 16:37,efectivo,efectivo
12638,03/02/2026 20:51,10/02/2026 17:53,finalized,1014,915,2,99.96,10/02/2026 17:53,Transferencia bancaria,BCP
13133,03/02/2026 21:12,14/02/2026 13:53,finalized,379,949,1,129.99,14/02/2026 13:53,efectivo,efectivo
13164,03/02/2026 18:58,12/02/2026 9:58,finalized,1004,951,1,399.98,12/02/2026 9:58,digital,YAPe
13224,03/02/2026 0:03,09/02/2026 0:51,finalized,1073,956,1,199.99,09/02/2026 0:51,Transferencia bancaria,IntERBANK 
13448,03/02/2026 16:33,08/02/2026 5:03,finalized,341,970,2,119.98,08/02/2026 5:03,Transferencia bancaria,Interbank
14343,03/02/2026 16:42,09/02/2026 20:17,finalized,379,1033,1,129.99,09/02/2026 20:17,Transferencia bancaria,IntERBANK 
14465,03/02/2026 22:45,11/02/2026 19:34,finalized,1073,1044,1,199.99,11/02/2026 19:34,Transferencia bancaria, BCP   
14500,03/02/2026 5:07,10/02/2026 19:25,finalized,341,1046,3,179.97,10/02/2026 19:25,digital,YAPe
14557,03/02/2026 9:15,08/02/2026 2:10,finalized,1073,1054,1,199.99,08/02/2026 2:10,digital,yapE
14912,03/02/2026 12:56,11/02/2026 7:34,finalized,1073,1082,1,199.99,11/02/2026 7:34,digital,YAPe
15100,03/02/2026 18:00,09/02/2026 5:43,finalized,1004,1098,1,399.98,09/02/2026 5:43,efectivo,efectivo
15738,03/02/2026 2:36,10/02/2026 7:39,finalized,957,1144,1,299.98,10/02/2026 7:39,Transferencia bancaria,SCOTIABANK
15977,03/02/2026 1:29,08/02/2026 14:03,finalized,957,1159,1,299.98,08/02/2026 14:03,Transferencia bancaria,scotiabank
16179,03/02/2026 4:19,08/02/2026 14:30,finalized,1004,1174,1,399.98,08/02/2026 14:30,Transferencia bancaria,scotiabank
16837,03/02/2026 23:50,09/02/2026 15:19,finalized,379,1227,1,129.99,09/02/2026 15:19,digital,pLin
16878,03/02/2026 5:55,10/02/2026 3:53,finalized,273,1231,2,55.98,10/02/2026 3:53,digital,yapE
18286,03/02/2026 19:06,12/02/2026 0:01,finalized,478,1338,2,100.0,12/02/2026 0:01,Transferencia bancaria,IntERBANK 
18322,03/02/2026 4:15,07/02/2026 21:36,finalized,191,1340,4,399.96,07/02/2026 21:36,Transferencia bancaria,Interbank
18629,03/02/2026 20:31,13/02/2026 16:11,finalized,341,1363,1,59.99,13/02/2026 16:11,digital,PliN
19580,03/02/2026 8:16,10/02/2026 18:42,finalized,478,1432,4,200.0,10/02/2026 18:42,efectivo,efectivo
20611,03/02/2026 17:33,10/02/2026 19:11,finalized,341,1506,3,179.97,10/02/2026 19:11,Transferencia bancaria,Interbank
20695,03/02/2026 5:48,12/02/2026 2:56,finalized,379,1512,1,129.99,12/02/2026 2:56,Transferencia bancaria,Scotiabank
20735,03/02/2026 10:46,09/02/2026 23:38,finalized,341,1514,3,179.97,09/02/2026 23:38,digital,PliN
21481,03/02/2026 5:49,07/02/2026 2:07,finalized,379,1565,1,129.99,07/02/2026 2:07,digital,yapE
22291,03/02/2026 12:54,10/02/2026 16:02,finalized,1014,1618,3,149.94,10/02/2026 16:02,efectivo,efectivo
23094,03/02/2026 19:32,10/02/2026 12:06,finalized,774,1674,4,191.96,10/02/2026 12:06,Transferencia bancaria,scotiabank
23308,03/02/2026 3:44,07/02/2026 23:15,finalized,1014,1689,4,199.92,07/02/2026 23:15,efectivo,efectivo
23479,03/02/2026 7:09,09/02/2026 5:37,finalized,478,1702,3,150.0,09/02/2026 5:37,digital,yapE
24125,03/02/2026 5:59,06/02/2026 21:01,finalized,917,1748,4,87.96,06/02/2026 21:01,efectivo,efectivo
24926,03/02/2026 13:32,09/02/2026 14:31,finalized,1073,1804,1,199.99,09/02/2026 14:31,digital,pLin
25045,03/02/2026 20:45,07/02/2026 12:45,finalized,276,1810,4,127.96,07/02/2026 12:45,efectivo,efectivo
25158,03/02/2026 3:20,07/02/2026 13:08,finalized,478,1817,4,200.0,07/02/2026 13:08,efectivo,efectivo
25861,03/02/2026 2:50,10/02/2026 21:26,finalized,579,1863,2,79.98,10/02/2026 21:26,Transferencia bancaria,scotiabank
25933,03/02/2026 22:12,09/02/2026 18:16,finalized,478,1867,5,250.0,09/02/2026 18:16,digital,yapE
25973,03/02/2026 20:49,14/02/2026 0:42,finalized,341,1869,2,119.98,14/02/2026 0:42,digital,pLin
26172,03/02/2026 20:07,09/02/2026 13:02,finalized,478,1884,3,150.0,09/02/2026 13:02,digital,PliN
26350,03/02/2026 20:50,14/02/2026 9:53,finalized,191,1897,2,199.98,14/02/2026 9:53,digital,PliN
27735,03/02/2026 5:12,08/02/2026 20:04,finalized,341,1985,5,299.95,08/02/2026 20:04,efectivo,efectivo
28389,03/02/2026 19:37,13/02/2026 20:22,finalized,1073,2032,1,199.99,13/02/2026 20:22,efectivo,efectivo
28741,03/02/2026 8:26,14/02/2026 3:03,finalized,579,2060,3,119.97,14/02/2026 3:03,digital,yapE
28761,03/02/2026 11:37,13/02/2026 18:42,finalized,341,2062,1,59.99,13/02/2026 18:42,efectivo,efectivo
28942,03/02/2026 2:26,07/02/2026 23:43,finalized,379,2074,1,129.99,07/02/2026 23:43,efectivo,efectivo
29429,03/02/2026 5:15,06/02/2026 22:57,finalized,273,2111,3,83.97,06/02/2026 22:57,digital,YAPe
29740,03/02/2026 8:16,11/02/2026 16:39,finalized,191,2130,5,499.95,11/02/2026 16:39,Transferencia bancaria,SCOTIABANK
29967,03/02/2026 19:50,09/02/2026 1:51,finalized,957,2147,1,299.98,09/02/2026 1:51,digital,YAPe
30844,03/02/2026 14:16,07/02/2026 19:04,finalized,957,2212,1,299.98,07/02/2026 19:04,efectivo,efectivo
31080,03/02/2026 3:38,11/02/2026 1:37,finalized,1014,2229,1,49.98,11/02/2026 1:37,efectivo,efectivo
31345,03/02/2026 1:45,08/02/2026 21:13,finalized,1014,2245,3,149.94,08/02/2026 21:13,Transferencia bancaria,BcP
31406,03/02/2026 4:57,12/02/2026 23:09,finalized,478,2250,5,250.0,12/02/2026 23:09,digital,YAPe
31863,03/02/2026 9:01,10/02/2026 0:57,finalized,579,2286,1,39.99,10/02/2026 0:57,Transferencia bancaria, BCP   
