sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
410,21/01/2026 6:02,21/01/2026 6:02,created,379,31,1,129.99,21/01/2026 6:02,digital,pLin
532,21/01/2026 5:51,21/01/2026 5:51,created,379,40,1,129.99,21/01/2026 5:51,Transferencia bancaria,BCP
647,21/01/2026 8:23,21/01/2026 8:23,created,579,49,2,79.98,21/01/2026 8:23,Transferencia bancaria,IntERBANK 
1766,21/01/2026 4:43,21/01/2026 4:43,created,1073,138,1,199.99,21/01/2026 4:43,efectivo,efectivo
2207,21/01/2026 21:12,21/01/2026 21:12,created,604,173,1,129.99,21/01/2026 21:12,digital,yapE
2901,21/01/2026 8:45,21/01/2026 8:45,created,478,221,4,200.0,21/01/2026 8:45,Transferencia bancaria,PichinchA
3632,21/01/2026 13:31,21/01/2026 13:31,created,862,271,2,49.98,21/01/2026 13:31,Transferencia bancaria,BBVA   
3714,21/01/2026 20:02,21/01/2026 20:02,created,379,276,1,129.99,21/01/2026 20:02,digital,YAPe
4145,21/01/2026 17:51,21/01/2026 17:51,created,579,310,2,79.98,21/01/2026 17:51,Transferencia bancaria, BCP   
5361,21/01/2026 23:49,21/01/2026 23:49,created,379,391,1,129.99,21/01/2026 23:49,Transferencia bancaria,BCP
5804,21/01/2026 11:24,21/01/2026 11:24,created,341,427,5,299.95,21/01/2026 11:24,Transferencia bancaria,  Pichincha  
5854,21/01/2026 10:58,21/01/2026 10:58,created,579,431,1,39.99,21/01/2026 10:58,digital,pLin
6131,21/01/2026 4:03,21/01/2026 4:03,created,341,445,5,299.95,21/01/2026 4:03,Transferencia bancaria, BCP   
6325,21/01/2026 1:47,21/01/2026 1:47,created,191,457,1,99.99,21/01/2026 1:47,digital,pLin
6389,21/01/2026 23:41,21/01/2026 23:41,created,957,463,1,299.98,21/01/2026 23:41,Transferencia bancaria,IntERBANK 
7238,21/01/2026 10:07,21/01/2026 10:07,created,982,523,1,149.99,21/01/2026 10:07,digital,YAPe
7827,21/01/2026 1:40,21/01/2026 1:40,created,957,564,1,299.98,21/01/2026 1:40,efectivo,efectivo
8361,21/01/2026 16:52,21/01/2026 16:52,created,341,606,1,59.99,21/01/2026 16:52,efectivo,efectivo
8717,21/01/2026 9:55,21/01/2026 9:55,created,191,630,5,499.95,21/01/2026 9:55,Transferencia bancaria, BCP   
9949,21/01/2026 16:19,21/01/2026 16:19,created,957,716,1,299.98,21/01/2026 16:19,efectivo,efectivo
10394,21/01/2026 16:33,21/01/2026 16:33,created,643,748,2,159.98,21/01/2026 16:33,digital,PliN
11810,21/01/2026 4:47,25/01/2026 8:56,finalized,341,852,4,239.96,25/01/2026 8:56,digital,yapE
12277,21/01/2026 10:07,31/01/2026 12:01,finalized,1073,884,1,199.99,31/01/2026 12:01,digital,yapE
12387,21/01/2026 20:07,26/01/2026 2:00,finalized,1004,893,1,399.98,26/01/2026 2:00,digital,pLin
