sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
332,13/01/2025 9:29,13/01/2025 9:29,created,191,23,2,199.98,13/01/2025 9:29,digital,PliN
457,13/01/2025 21:43,13/01/2025 21:43,created,134,34,4,100.0,13/01/2025 21:43,digital,yapE
811,13/01/2025 3:29,13/01/2025 3:29,created,191,59,1,99.99,13/01/2025 3:29,digital,PliN
1659,13/01/2025 2:17,13/01/2025 2:17,created,1004,126,1,399.98,13/01/2025 2:17,efectivo,efectivo
1837,13/01/2025 13:05,13/01/2025 13:05,created,1073,142,1,199.99,13/01/2025 13:05,digital,yapE
2568,13/01/2025 10:44,13/01/2025 10:44,created,379,197,1,129.99,13/01/2025 10:44,digital,YAPe
2644,13/01/2025 13:28,13/01/2025 13:28,created,478,203,2,100.0,13/01/2025 13:28,efectivo,efectivo
2655,13/01/2025 5:12,13/01/2025 5:12,created,1004,204,1,399.98,13/01/2025 5:12,Transferencia bancaria,bcp
2724,13/01/2025 21:31,13/01/2025 21:31,created,282,207,2,63.98,13/01/2025 21:31,Transferencia bancaria, BCP   
4105,13/01/2025 0:06,13/01/2025 0:06,created,957,307,1,299.98,13/01/2025 0:06,Transferencia bancaria,  Pichincha  
4353,13/01/2025 15:24,13/01/2025 15:24,created,957,325,1,299.98,13/01/2025 15:24,digital,YAPe
5150,13/01/2025 1:12,13/01/2025 1:12,created,379,377,1,129.99,13/01/2025 1:12,digital,yapE
5209,13/01/2025 12:26,13/01/2025 12:26,created,478,381,1,50.0,13/01/2025 12:26,efectivo,efectivo
5532,13/01/2025 6:08,13/01/2025 6:08,created,478,406,1,50.0,13/01/2025 6:08,efectivo,efectivo
5870,13/01/2025 7:12,13/01/2025 7:12,created,1073,433,1,199.99,13/01/2025 7:12,Transferencia bancaria,IntERBANK 
5921,13/01/2025 15:30,13/01/2025 15:30,created,1004,435,1,399.98,13/01/2025 15:30,digital,pLin
6482,13/01/2025 10:48,13/01/2025 10:48,created,1004,468,1,399.98,13/01/2025 10:48,efectivo,efectivo
6572,13/01/2025 5:00,13/01/2025 5:00,created,379,475,1,129.99,13/01/2025 5:00,efectivo,efectivo
7059,13/01/2025 0:58,13/01/2025 0:58,created,1004,510,1,399.98,13/01/2025 0:58,Transferencia bancaria,Scotiabank
7170,13/01/2025 12:48,13/01/2025 12:48,created,861,517,3,74.97,13/01/2025 12:48,digital,YAPe
7679,13/01/2025 5:51,13/01/2025 5:51,created,1014,553,2,99.96,13/01/2025 5:51,digital,yapE
7864,13/01/2025 19:53,13/01/2025 19:53,created,341,566,3,179.97,13/01/2025 19:53,Transferencia bancaria,Interbank
8150,13/01/2025 23:52,13/01/2025 23:52,created,1073,589,1,199.99,13/01/2025 23:52,digital,PliN
8734,13/01/2025 5:22,13/01/2025 5:22,created,1014,633,3,149.94,13/01/2025 5:22,digital,yapE
9227,13/01/2025 1:32,13/01/2025 1:32,created,579,667,5,199.95,13/01/2025 1:32,digital,YAPe
9243,13/01/2025 0:30,13/01/2025 0:30,created,1014,670,2,99.96,13/01/2025 0:30,efectivo,efectivo
9295,13/01/2025 0:03,13/01/2025 0:03,created,341,673,3,179.97,13/01/2025 0:03,efectivo,efectivo
9609,13/01/2025 11:05,13/01/2025 11:05,created,1004,693,1,399.98,13/01/2025 11:05,efectivo,efectivo
10638,13/01/2025 11:06,13/01/2025 11:06,created,1073,762,1,199.99,13/01/2025 11:06,digital,pLin
