sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
805,17/11/2025 17:56,17/11/2025 17:56,created,1014,59,4,199.92,17/11/2025 17:56,digital,pLin
840,17/11/2025 2:22,17/11/2025 2:22,created,191,62,2,199.98,17/11/2025 2:22,digital,yapE
874,17/11/2025 22:06,17/11/2025 22:06,created,379,65,1,129.99,17/11/2025 22:06,efectivo,efectivo
1443,17/11/2025 19:11,17/11/2025 19:11,created,579,108,3,119.97,17/11/2025 19:11,Transferencia bancaria,bcp
1554,17/11/2025 12:02,17/11/2025 12:02,created,957,119,1,299.98,17/11/2025 12:02,efectivo,efectivo
1686,17/11/2025 13:09,17/11/2025 13:09,created,341,129,5,299.95,17/11/2025 13:09,Transferencia bancaria,BcP
1730,17/11/2025 7:37,17/11/2025 7:37,created,957,134,1,299.98,17/11/2025 7:37,Transferencia bancaria,BCP
2002,17/11/2025 23:39,17/11/2025 23:39,created,191,155,4,399.96,17/11/2025 23:39,efectivo,efectivo
2166,17/11/2025 22:01,17/11/2025 22:01,created,1004,172,1,399.98,17/11/2025 22:01,digital,yapE
2654,17/11/2025 6:50,17/11/2025 6:50,created,1014,204,1,49.98,17/11/2025 6:50,efectivo,efectivo
3093,17/11/2025 9:45,17/11/2025 9:45,created,682,232,4,320.0,17/11/2025 9:45,digital,YAPe
3993,17/11/2025 18:04,17/11/2025 18:04,created,727,296,3,29.97,17/11/2025 18:04,Transferencia bancaria,Scotiabank
4560,17/11/2025 11:30,17/11/2025 11:30,created,379,336,1,129.99,17/11/2025 11:30,efectivo,efectivo
4745,17/11/2025 17:55,17/11/2025 17:55,created,1014,351,2,99.96,17/11/2025 17:55,efectivo,efectivo
5393,17/11/2025 8:48,17/11/2025 8:48,created,957,394,1,299.98,17/11/2025 8:48,digital,yapE
5830,17/11/2025 4:41,17/11/2025 4:41,created,1014,430,2,99.96,17/11/2025 4:41,efectivo,efectivo
6093,17/11/2025 19:53,17/11/2025 19:53,created,379,443,1,129.99,17/11/2025 19:53,efectivo,efectivo
7018,17/11/2025 2:16,17/11/2025 2:16,created,1014,507,2,99.96,17/11/2025 2:16,efectivo,efectivo
7261,17/11/2025 22:53,17/11/2025 22:53,created,1004,525,1,399.98,17/11/2025 22:53,Transferencia bancaria,BcP
7408,17/11/2025 12:04,17/11/2025 12:04,created,1014,535,2,99.96,17/11/2025 12:04,digital,YAPe
8280,17/11/2025 17:22,17/11/2025 17:22,created,478,599,4,200.0,17/11/2025 17:22,digital,YAPe
9065,17/11/2025 17:16,17/11/2025 17:16,created,579,653,4,159.96,17/11/2025 17:16,efectivo,efectivo
10141,17/11/2025 14:00,17/11/2025 14:00,created,341,731,2,119.98,17/11/2025 14:00,Transferencia bancaria,bbvA
10343,17/11/2025 15:23,17/11/2025 15:23,created,777,744,1,31.99,17/11/2025 15:23,Transferencia bancaria,IntERBANK 
10411,17/11/2025 6:41,17/11/2025 6:41,created,1014,749,4,199.92,17/11/2025 6:41,Transferencia bancaria,BCP
11565,17/11/2025 0:33,20/11/2025 18:50,finalized,379,835,1,129.99,20/11/2025 18:50,digital,PliN
11651,17/11/2025 8:05,23/11/2025 21:00,finalized,1073,842,1,199.99,23/11/2025 21:00,digital,PliN
11730,17/11/2025 21:38,27/11/2025 15:17,finalized,1014,847,3,149.94,27/11/2025 15:17,Transferencia bancaria, BCP   
11825,17/11/2025 18:21,23/11/2025 15:04,finalized,1014,854,2,99.96,23/11/2025 15:04,digital,yapE
12011,17/11/2025 17:58,25/11/2025 20:33,finalized,579,866,1,39.99,25/11/2025 20:33,efectivo,efectivo
12124,17/11/2025 0:42,26/11/2025 20:07,finalized,478,872,3,150.0,26/11/2025 20:07,efectivo,efectivo
12332,17/11/2025 10:28,21/11/2025 17:15,finalized,1073,889,1,199.99,21/11/2025 17:15,Transferencia bancaria,Scotiabank
12726,17/11/2025 12:08,28/11/2025 1:35,finalized,1004,923,1,399.98,28/11/2025 1:35,digital,PliN
12730,17/11/2025 6:18,24/11/2025 23:20,finalized,478,923,4,200.0,24/11/2025 23:20,digital,PliN
13097,17/11/2025 1:39,23/11/2025 8:40,finalized,379,947,1,129.99,23/11/2025 8:40,Transferencia bancaria,pichincha
13392,17/11/2025 20:01,23/11/2025 1:01,finalized,478,967,5,250.0,23/11/2025 1:01,digital,pLin
13464,17/11/2025 0:13,23/11/2025 2:37,finalized,1004,972,1,399.98,23/11/2025 2:37,digital,yapE
13469,17/11/2025 22:55,23/11/2025 21:30,finalized,957,972,1,299.98,23/11/2025 21:30,efectivo,efectivo
13730,17/11/2025 11:14,23/11/2025 13:56,finalized,478,996,2,100.0,23/11/2025 13:56,efectivo,efectivo
13999,17/11/2025 4:11,27/11/2025 1:07,finalized,341,1012,4,239.96,27/11/2025 1:07,digital,yapE
14662,17/11/2025 20:21,27/11/2025 3:00,finalized,957,1059,1,299.98,27/11/2025 3:00,efectivo,efectivo
15071,17/11/2025 19:08,27/11/2025 18:43,finalized,379,1094,1,129.99,27/11/2025 18:43,efectivo,efectivo
16068,17/11/2025 21:41,21/11/2025 9:32,finalized,379,1166,1,129.99,21/11/2025 9:32,digital,pLin
16498,17/11/2025 16:43,21/11/2025 17:55,finalized,1014,1203,3,149.94,21/11/2025 17:55,Transferencia bancaria,BcP
16810,17/11/2025 21:25,22/11/2025 9:26,finalized,478,1225,2,100.0,22/11/2025 9:26,digital,yapE
17144,17/11/2025 7:40,22/11/2025 12:06,finalized,478,1252,4,200.0,22/11/2025 12:06,digital,PliN
17212,17/11/2025 2:54,26/11/2025 15:01,finalized,1073,1257,1,199.99,26/11/2025 15:01,digital,pLin
17383,17/11/2025 12:53,26/11/2025 14:24,finalized,379,1268,1,129.99,26/11/2025 14:24,Transferencia bancaria, BCP   
17542,17/11/2025 15:12,23/11/2025 14:10,finalized,191,1280,2,199.98,23/11/2025 14:10,Transferencia bancaria,BcP
17851,17/11/2025 11:47,27/11/2025 19:42,finalized,957,1299,1,299.98,27/11/2025 19:42,Transferencia bancaria,bbvA
18608,17/11/2025 3:47,25/11/2025 7:10,finalized,1073,1363,1,199.99,25/11/2025 7:10,Transferencia bancaria,BCP
18882,17/11/2025 18:30,23/11/2025 14:55,finalized,957,1379,1,299.98,23/11/2025 14:55,efectivo,efectivo
19600,17/11/2025 3:00,23/11/2025 5:19,finalized,957,1434,1,299.98,23/11/2025 5:19,Transferencia bancaria,bcp
19609,17/11/2025 21:07,28/11/2025 0:07,finalized,1073,1435,1,199.99,28/11/2025 0:07,Transferencia bancaria,Scotiabank
20583,17/11/2025 2:47,22/11/2025 17:21,finalized,1014,1505,5,249.9,22/11/2025 17:21,Transferencia bancaria,Scotiabank
21791,17/11/2025 6:43,24/11/2025 4:05,finalized,1073,1585,1,199.99,24/11/2025 4:05,digital,pLin
22376,17/11/2025 20:54,22/11/2025 9:08,finalized,1073,1624,1,199.99,22/11/2025 9:08,efectivo,efectivo
22636,17/11/2025 18:31,26/11/2025 21:11,finalized,1014,1641,2,99.96,26/11/2025 21:11,Transferencia bancaria,SCOTIABANK
22662,17/11/2025 5:56,24/11/2025 0:29,finalized,957,1643,1,299.98,24/11/2025 0:29,digital,pLin
22819,17/11/2025 23:55,27/11/2025 13:54,finalized,1014,1654,5,249.9,27/11/2025 13:54,digital,YAPe
24440,17/11/2025 20:16,28/11/2025 9:37,finalized,540,1770,1,30.0,28/11/2025 9:37,digital,YAPe
24902,17/11/2025 13:56,27/11/2025 15:38,finalized,579,1802,2,79.98,27/11/2025 15:38,digital,PliN
25656,17/11/2025 16:22,27/11/2025 21:25,finalized,341,1848,2,119.98,27/11/2025 21:25,Transferencia bancaria,Scotiabank
25848,17/11/2025 15:36,25/11/2025 9:45,finalized,478,1862,2,100.0,25/11/2025 9:45,Transferencia bancaria,PichinchA
26407,17/11/2025 3:26,24/11/2025 21:33,finalized,579,1901,2,79.98,24/11/2025 21:33,efectivo,efectivo
27019,17/11/2025 13:45,26/11/2025 4:10,finalized,579,1937,5,199.95,26/11/2025 4:10,digital,PliN
27144,17/11/2025 11:25,26/11/2025 19:04,finalized,341,1944,2,119.98,26/11/2025 19:04,Transferencia bancaria,Scotiabank
27614,17/11/2025 11:34,27/11/2025 8:25,finalized,379,1978,1,129.99,27/11/2025 8:25,digital,YAPe
27800,17/11/2025 8:10,25/11/2025 1:46,finalized,379,1989,1,129.99,25/11/2025 1:46,efectivo,efectivo
28190,17/11/2025 15:51,20/11/2025 21:53,finalized,478,2017,4,200.0,20/11/2025 21:53,efectivo,efectivo
29099,17/11/2025 4:38,26/11/2025 20:25,finalized,341,2084,3,179.97,26/11/2025 20:25,digital,yapE
29714,17/11/2025 6:51,28/11/2025 0:34,finalized,957,2129,1,299.98,28/11/2025 0:34,Transferencia bancaria,BBVA   
29893,17/11/2025 17:29,24/11/2025 14:45,finalized,478,2141,3,150.0,24/11/2025 14:45,efectivo,efectivo
30217,17/11/2025 5:31,27/11/2025 9:45,finalized,957,2164,1,299.98,27/11/2025 9:45,Transferencia bancaria,scotiabank
30842,17/11/2025 8:40,23/11/2025 10:38,finalized,1004,2212,1,399.98,23/11/2025 10:38,digital,PliN
30943,17/11/2025 18:11,24/11/2025 1:23,finalized,1014,2219,4,199.92,24/11/2025 1:23,efectivo,efectivo
31009,17/11/2025 17:14,28/11/2025 13:57,finalized,1073,2224,1,199.99,28/11/2025 13:57,digital,pLin
31851,17/11/2025 20:57,22/11/2025 4:11,finalized,957,2285,1,299.98,22/11/2025 4:11,digital,PliN
31925,17/11/2025 14:50,28/11/2025 12:16,finalized,478,2291,4,200.0,28/11/2025 12:16,Transferencia bancaria, BCP   
