sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
935,02/03/2026 0:51,02/03/2026 0:51,created,579,70,4,159.96,02/03/2026 0:51,efectivo,efectivo
1548,02/03/2026 20:41,02/03/2026 20:41,created,1073,119,1,199.99,02/03/2026 20:41,Transferencia bancaria,Scotiabank
1561,02/03/2026 6:00,02/03/2026 6:00,created,478,119,5,250.0,02/03/2026 6:00,Transferencia bancaria,PichinchA
2064,02/03/2026 12:47,02/03/2026 12:47,created,341,161,3,179.97,02/03/2026 12:47,Transferencia bancaria, Scotiabank
2527,02/03/2026 6:31,02/03/2026 6:31,created,1004,195,1,399.98,02/03/2026 6:31,digital,yapE
2762,02/03/2026 9:29,02/03/2026 9:29,created,341,210,3,179.97,02/03/2026 9:29,efectivo,efectivo
2953,02/03/2026 12:51,02/03/2026 12:51,created,478,223,4,200.0,02/03/2026 12:51,digital,PliN
3440,02/03/2026 6:29,02/03/2026 6:29,created,548,256,5,199.95,02/03/2026 6:29,efectivo,efectivo
3923,02/03/2026 2:00,02/03/2026 2:00,created,379,290,1,129.99,02/03/2026 2:00,efectivo,efectivo
3998,02/03/2026 18:47,02/03/2026 18:47,created,379,296,1,129.99,02/03/2026 18:47,Transferencia bancaria,Interbank
4220,02/03/2026 8:23,02/03/2026 8:23,created,881,315,5,124.95,02/03/2026 8:23,efectivo,efectivo
4471,02/03/2026 9:56,02/03/2026 9:56,created,478,331,1,50.0,02/03/2026 9:56,efectivo,efectivo
5078,02/03/2026 13:43,02/03/2026 13:43,created,341,373,5,299.95,02/03/2026 13:43,digital,PliN
5153,02/03/2026 21:50,02/03/2026 21:50,created,379,377,1,129.99,02/03/2026 21:50,Transferencia bancaria,bcp
6586,02/03/2026 4:00,02/03/2026 4:00,created,1014,477,2,99.96,02/03/2026 4:00,Transferencia bancaria,bbvA
6881,02/03/2026 5:16,02/03/2026 5:16,created,341,496,4,239.96,02/03/2026 5:16,digital,pLin
7581,02/03/2026 11:05,02/03/2026 11:05,created,1004,548,1,399.98,02/03/2026 11:05,digital,PliN
7922,02/03/2026 12:34,02/03/2026 12:34,created,341,569,4,239.96,02/03/2026 12:34,Transferencia bancaria,BcP
8113,02/03/2026 5:24,02/03/2026 5:24,created,341,585,5,299.95,02/03/2026 5:24,digital,pLin
8312,02/03/2026 8:21,02/03/2026 8:21,created,957,602,1,299.98,02/03/2026 8:21,digital,pLin
8332,02/03/2026 19:30,02/03/2026 19:30,created,957,603,1,299.98,02/03/2026 19:30,efectivo,efectivo
8755,02/03/2026 22:15,02/03/2026 22:15,created,341,633,1,59.99,02/03/2026 22:15,efectivo,efectivo
9595,02/03/2026 9:35,02/03/2026 9:35,created,478,691,1,50.0,02/03/2026 9:35,efectivo,efectivo
9902,02/03/2026 13:53,02/03/2026 13:53,created,1014,713,1,49.98,02/03/2026 13:53,Transferencia bancaria,scotiabank
10973,02/03/2026 18:16,02/03/2026 18:16,created,1073,791,1,199.99,02/03/2026 18:16,efectivo,efectivo
11742,02/03/2026 12:19,08/03/2026 22:03,finalized,478,847,3,150.0,08/03/2026 22:03,Transferencia bancaria,Scotiabank
11840,02/03/2026 13:15,11/03/2026 20:29,finalized,957,856,1,299.98,11/03/2026 20:29,efectivo,efectivo
12013,02/03/2026 18:43,12/03/2026 7:25,finalized,478,866,3,150.0,12/03/2026 7:25,Transferencia bancaria,Scotiabank
