sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
643,05/12/2025 7:40,05/12/2025 7:40,created,1073,49,1,199.99,05/12/2025 7:40,efectivo,efectivo
2293,05/12/2025 19:09,05/12/2025 19:09,created,1073,180,1,199.99,05/12/2025 19:09,efectivo,efectivo
2371,05/12/2025 19:43,05/12/2025 19:43,created,478,185,5,250.0,05/12/2025 19:43,digital,pLin
3206,05/12/2025 11:33,05/12/2025 11:33,created,1073,241,1,199.99,05/12/2025 11:33,Transferencia bancaria,Interbank
3331,05/12/2025 0:38,05/12/2025 0:38,created,1004,248,1,399.98,05/12/2025 0:38,Transferencia bancaria,BCP
3810,05/12/2025 14:25,05/12/2025 14:25,created,191,284,2,199.98,05/12/2025 14:25,Transferencia bancaria,BCP
4071,05/12/2025 17:31,05/12/2025 17:31,created,191,303,5,499.95,05/12/2025 17:31,digital,yapE
4176,05/12/2025 4:41,05/12/2025 4:41,created,478,312,5,250.0,05/12/2025 4:41,efectivo,efectivo
4302,05/12/2025 22:55,05/12/2025 22:55,created,1014,321,2,99.96,05/12/2025 22:55,digital,yapE
5406,05/12/2025 21:56,05/12/2025 21:56,created,191,394,4,399.96,05/12/2025 21:56,Transferencia bancaria,pichincha
5415,05/12/2025 22:54,05/12/2025 22:54,created,1014,396,1,49.98,05/12/2025 22:54,digital,pLin
6581,05/12/2025 23:19,05/12/2025 23:19,created,957,476,1,299.98,05/12/2025 23:19,digital,PliN
6863,05/12/2025 19:15,05/12/2025 19:15,created,379,495,1,129.99,05/12/2025 19:15,efectivo,efectivo
7342,05/12/2025 22:30,05/12/2025 22:30,created,341,531,3,179.97,05/12/2025 22:30,efectivo,efectivo
8936,05/12/2025 14:00,05/12/2025 14:00,created,478,643,5,250.0,05/12/2025 14:00,Transferencia bancaria,Interbank
9447,05/12/2025 10:06,05/12/2025 10:06,created,862,683,5,124.95,05/12/2025 10:06,digital,pLin
10073,05/12/2025 4:40,05/12/2025 4:40,created,191,726,3,299.97,05/12/2025 4:40,digital,yapE
10134,05/12/2025 18:04,05/12/2025 18:04,created,478,731,2,100.0,05/12/2025 18:04,efectivo,efectivo
10216,05/12/2025 22:43,05/12/2025 22:43,created,341,736,1,59.99,05/12/2025 22:43,Transferencia bancaria,Interbank
10871,05/12/2025 22:08,05/12/2025 22:08,created,957,782,1,299.98,05/12/2025 22:08,digital,PliN
12070,05/12/2025 13:36,15/12/2025 18:01,finalized,579,869,5,199.95,15/12/2025 18:01,Transferencia bancaria,bcp
13881,05/12/2025 9:36,11/12/2025 1:38,finalized,341,1006,5,299.95,11/12/2025 1:38,Transferencia bancaria,pichincha
13974,05/12/2025 6:30,15/12/2025 9:53,finalized,1073,1012,1,199.99,15/12/2025 9:53,efectivo,efectivo
14077,05/12/2025 21:57,13/12/2025 10:50,finalized,341,1015,4,239.96,13/12/2025 10:50,efectivo,efectivo
15221,05/12/2025 11:58,15/12/2025 10:58,finalized,341,1106,5,299.95,15/12/2025 10:58,efectivo,efectivo
15548,05/12/2025 11:17,09/12/2025 0:04,finalized,1014,1128,5,249.9,09/12/2025 0:04,efectivo,efectivo
15836,05/12/2025 2:35,11/12/2025 11:26,finalized,379,1149,1,129.99,11/12/2025 11:26,digital,YAPe
16210,05/12/2025 22:59,11/12/2025 23:19,finalized,341,1175,2,119.98,11/12/2025 23:19,digital,YAPe
17084,05/12/2025 10:40,13/12/2025 10:01,finalized,341,1247,1,59.99,13/12/2025 10:01,Transferencia bancaria, Scotiabank
17156,05/12/2025 22:39,13/12/2025 4:18,finalized,282,1252,2,63.98,13/12/2025 4:18,efectivo,efectivo
17491,05/12/2025 11:57,14/12/2025 16:29,finalized,744,1275,5,74.95,14/12/2025 16:29,Transferencia bancaria,Interbank
18365,05/12/2025 18:52,13/12/2025 14:38,finalized,191,1344,4,399.96,13/12/2025 14:38,digital,YAPe
18563,05/12/2025 10:51,10/12/2025 11:25,finalized,341,1358,3,179.97,10/12/2025 11:25,efectivo,efectivo
19048,05/12/2025 9:47,14/12/2025 2:07,finalized,579,1388,4,159.96,14/12/2025 2:07,digital,yapE
19725,05/12/2025 5:14,13/12/2025 19:32,finalized,191,1443,1,99.99,13/12/2025 19:32,efectivo,efectivo
19757,05/12/2025 9:52,12/12/2025 20:11,finalized,579,1445,2,79.98,12/12/2025 20:11,Transferencia bancaria,bbvA
19849,05/12/2025 0:55,14/12/2025 21:08,finalized,1014,1451,5,249.9,14/12/2025 21:08,digital,pLin
20885,05/12/2025 5:18,09/12/2025 3:25,finalized,341,1524,4,239.96,09/12/2025 3:25,Transferencia bancaria,Interbank
21305,05/12/2025 23:40,14/12/2025 22:13,finalized,1073,1555,1,199.99,14/12/2025 22:13,Transferencia bancaria,BcP
21360,05/12/2025 14:00,10/12/2025 4:44,finalized,478,1558,2,100.0,10/12/2025 4:44,efectivo,efectivo
21642,05/12/2025 22:59,10/12/2025 13:50,finalized,379,1576,1,129.99,10/12/2025 13:50,efectivo,efectivo
22695,05/12/2025 18:06,11/12/2025 3:08,finalized,1073,1646,1,199.99,11/12/2025 3:08,digital,YAPe
22775,05/12/2025 22:17,11/12/2025 11:43,finalized,1014,1651,1,49.98,11/12/2025 11:43,digital,YAPe
23129,05/12/2025 7:37,13/12/2025 23:03,finalized,1004,1677,1,399.98,13/12/2025 23:03,Transferencia bancaria,bcp
23177,05/12/2025 3:29,12/12/2025 15:55,finalized,341,1680,3,179.97,12/12/2025 15:55,digital,pLin
23270,05/12/2025 5:21,09/12/2025 4:46,finalized,579,1687,4,159.96,09/12/2025 4:46,digital,PliN
23656,05/12/2025 13:07,11/12/2025 17:03,finalized,249,1715,2,109.94,11/12/2025 17:03,Transferencia bancaria,BCP
23848,05/12/2025 6:37,10/12/2025 19:47,finalized,478,1730,3,150.0,10/12/2025 19:47,Transferencia bancaria,BBVA   
24065,05/12/2025 17:40,11/12/2025 16:54,finalized,1073,1745,1,199.99,11/12/2025 16:54,Transferencia bancaria,Interbank
24138,05/12/2025 19:17,10/12/2025 8:23,finalized,1073,1749,1,199.99,10/12/2025 8:23,digital,YAPe
24576,05/12/2025 8:59,14/12/2025 4:05,finalized,1014,1780,5,249.9,14/12/2025 4:05,digital,YAPe
24728,05/12/2025 2:13,14/12/2025 4:19,finalized,579,1791,2,79.98,14/12/2025 4:19,digital,PliN
25553,05/12/2025 16:03,11/12/2025 15:16,finalized,379,1843,1,129.99,11/12/2025 15:16,efectivo,efectivo
25616,05/12/2025 23:48,12/12/2025 3:38,finalized,341,1846,3,179.97,12/12/2025 3:38,Transferencia bancaria,BCP
25736,05/12/2025 10:02,15/12/2025 6:07,finalized,191,1853,4,399.96,15/12/2025 6:07,efectivo,efectivo
26307,05/12/2025 10:06,11/12/2025 11:17,finalized,335,1893,5,499.95,11/12/2025 11:17,efectivo,efectivo
26782,05/12/2025 2:48,09/12/2025 4:32,finalized,1014,1923,4,199.92,09/12/2025 4:32,Transferencia bancaria,IntERBANK 
27207,05/12/2025 11:38,11/12/2025 3:49,finalized,341,1948,3,179.97,11/12/2025 3:49,efectivo,efectivo
27306,05/12/2025 15:55,09/12/2025 5:12,finalized,1014,1956,3,149.94,09/12/2025 5:12,digital,pLin
27312,05/12/2025 1:30,15/12/2025 10:16,finalized,1073,1957,1,199.99,15/12/2025 10:16,digital,PliN
27420,05/12/2025 17:47,14/12/2025 21:23,finalized,341,1964,1,59.99,14/12/2025 21:23,Transferencia bancaria,bcp
29573,05/12/2025 17:07,15/12/2025 3:36,finalized,341,2119,5,299.95,15/12/2025 3:36,efectivo,efectivo
30138,05/12/2025 5:07,11/12/2025 14:47,finalized,957,2157,1,299.98,11/12/2025 14:47,Transferencia bancaria,BBVA   
30187,05/12/2025 20:32,14/12/2025 2:57,finalized,191,2160,3,299.97,14/12/2025 2:57,digital,yapE
30361,05/12/2025 4:19,10/12/2025 11:01,finalized,341,2175,1,59.99,10/12/2025 11:01,Transferencia bancaria,BBVA   
30480,05/12/2025 22:37,09/12/2025 5:24,finalized,1073,2186,1,199.99,09/12/2025 5:24,efectivo,efectivo
31066,05/12/2025 23:33,10/12/2025 7:06,finalized,957,2228,1,299.98,10/12/2025 7:06,Transferencia bancaria,PichinchA
31498,05/12/2025 6:04,14/12/2025 5:33,finalized,191,2255,5,499.95,14/12/2025 5:33,Transferencia bancaria,scotiabank
33186,05/12/2025 22:14,11/12/2025 7:47,finalized,341,2380,5,299.95,11/12/2025 7:47,efectivo,efectivo
33761,05/12/2025 5:35,15/12/2025 9:22,finalized,1073,2424,1,199.99,15/12/2025 9:22,Transferencia bancaria,  Pichincha  
34376,05/12/2025 3:27,13/12/2025 5:07,finalized,579,2467,3,119.97,13/12/2025 5:07,digital,YAPe
34392,05/12/2025 3:14,14/12/2025 12:27,finalized,134,2467,3,75.0,14/12/2025 12:27,Transferencia bancaria,Scotiabank
34402,05/12/2025 1:15,11/12/2025 1:17,finalized,478,2468,1,50.0,11/12/2025 1:17,efectivo,efectivo
34573,05/12/2025 8:26,13/12/2025 1:36,finalized,957,2481,1,299.98,13/12/2025 1:36,Transferencia bancaria,  Pichincha  
35425,05/12/2025 23:10,11/12/2025 23:07,finalized,341,2547,3,179.97,11/12/2025 23:07,digital,YAPe
35633,05/12/2025 8:20,14/12/2025 6:50,finalized,1014,2562,4,199.92,14/12/2025 6:50,efectivo,efectivo
36781,05/12/2025 12:59,08/12/2025 21:50,finalized,341,2642,1,59.99,08/12/2025 21:50,efectivo,efectivo
37159,05/12/2025 6:23,12/12/2025 6:44,finalized,235,2670,5,174.95,12/12/2025 6:44,efectivo,efectivo
37184,05/12/2025 17:37,12/12/2025 17:09,finalized,341,2673,1,59.99,12/12/2025 17:09,digital,pLin
38276,05/12/2025 13:42,09/12/2025 2:15,finalized,1004,2752,1,399.98,09/12/2025 2:15,digital,yapE
39178,05/12/2025 1:43,14/12/2025 6:42,finalized,1073,2812,1,199.99,14/12/2025 6:42,Transferencia bancaria,Interbank
39365,05/12/2025 15:01,11/12/2025 19:15,finalized,1014,2826,4,199.92,11/12/2025 19:15,efectivo,efectivo
39560,05/12/2025 18:34,12/12/2025 7:25,finalized,478,2839,1,50.0,12/12/2025 7:25,efectivo,efectivo
40752,05/12/2025 12:55,14/12/2025 11:45,finalized,379,2929,1,129.99,14/12/2025 11:45,efectivo,efectivo
41254,05/12/2025 21:18,12/12/2025 21:35,finalized,1073,2970,1,199.99,12/12/2025 21:35,digital,YAPe
41488,05/12/2025 16:25,11/12/2025 4:21,finalized,379,2991,1,129.99,11/12/2025 4:21,digital,yapE
42174,05/12/2025 6:33,13/12/2025 3:17,finalized,341,3044,2,119.98,13/12/2025 3:17,efectivo,efectivo
42657,05/12/2025 21:08,14/12/2025 5:49,finalized,762,3085,4,79.96,14/12/2025 5:49,Transferencia bancaria,bcp
43034,05/12/2025 17:37,09/12/2025 19:20,finalized,478,3116,3,150.0,09/12/2025 19:20,digital,YAPe
43482,05/12/2025 3:18,15/12/2025 20:13,finalized,191,3146,1,99.99,15/12/2025 20:13,Transferencia bancaria,SCOTIABANK
45389,05/12/2025 5:12,09/12/2025 4:22,finalized,957,3279,1,299.98,09/12/2025 4:22,Transferencia bancaria,PichinchA
47021,05/12/2025 0:33,12/12/2025 3:57,finalized,1014,3396,1,49.98,12/12/2025 3:57,Transferencia bancaria, Scotiabank
47127,05/12/2025 18:21,10/12/2025 18:48,finalized,1004,3406,1,399.98,10/12/2025 18:48,digital,yapE
47539,05/12/2025 6:40,12/12/2025 16:24,finalized,341,3430,5,299.95,12/12/2025 16:24,efectivo,efectivo
47850,05/12/2025 12:55,12/12/2025 9:27,finalized,1014,3455,2,99.96,12/12/2025 9:27,Transferencia bancaria,Scotiabank
47992,05/12/2025 23:44,10/12/2025 8:09,finalized,191,3464,5,499.95,10/12/2025 8:09,Transferencia bancaria,IntERBANK 
