sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
144,08/12/2025 1:06,08/12/2025 1:06,created,1073,12,1,199.99,08/12/2025 1:06,digital,YAPe
236,08/12/2025 20:52,08/12/2025 20:52,created,1014,18,3,149.94,08/12/2025 20:52,digital,PliN
315,08/12/2025 14:14,08/12/2025 14:14,created,1014,23,4,199.92,08/12/2025 14:14,Transferencia bancaria,BBVA   
477,08/12/2025 12:31,08/12/2025 12:31,created,1073,37,1,199.99,08/12/2025 12:31,digital,PliN
525,08/12/2025 17:26,08/12/2025 17:26,created,1004,40,1,399.98,08/12/2025 17:26,Transferencia bancaria,BCP
1060,08/12/2025 16:23,08/12/2025 16:23,created,1073,79,1,199.99,08/12/2025 16:23,digital,yapE
1072,08/12/2025 10:43,08/12/2025 10:43,created,478,79,5,250.0,08/12/2025 10:43,digital,yapE
1084,08/12/2025 8:17,08/12/2025 8:17,created,379,80,1,129.99,08/12/2025 8:17,efectivo,efectivo
1210,08/12/2025 13:29,08/12/2025 13:29,created,1004,91,1,399.98,08/12/2025 13:29,Transferencia bancaria,Scotiabank
1570,08/12/2025 15:28,08/12/2025 15:28,created,957,120,1,299.98,08/12/2025 15:28,digital,YAPe
1813,08/12/2025 6:01,08/12/2025 6:01,created,341,140,4,239.96,08/12/2025 6:01,efectivo,efectivo
2943,08/12/2025 17:57,08/12/2025 17:57,created,93,222,1,24.99,08/12/2025 17:57,digital,yapE
3402,08/12/2025 4:57,08/12/2025 4:57,created,957,254,1,299.98,08/12/2025 4:57,digital,pLin
3670,08/12/2025 21:45,08/12/2025 21:45,created,957,273,1,299.98,08/12/2025 21:45,digital,pLin
4155,08/12/2025 20:53,08/12/2025 20:53,created,1004,311,1,399.98,08/12/2025 20:53,efectivo,efectivo
5688,08/12/2025 6:48,08/12/2025 6:48,created,780,419,4,127.96,08/12/2025 6:48,Transferencia bancaria,bcp
5708,08/12/2025 14:30,08/12/2025 14:30,created,478,420,2,100.0,08/12/2025 14:30,efectivo,efectivo
6204,08/12/2025 4:21,08/12/2025 4:21,created,191,450,4,399.96,08/12/2025 4:21,Transferencia bancaria,BCP
6761,08/12/2025 14:51,08/12/2025 14:51,created,341,487,5,299.95,08/12/2025 14:51,digital,yapE
6966,08/12/2025 9:04,08/12/2025 9:04,created,1073,503,1,199.99,08/12/2025 9:04,Transferencia bancaria,Interbank
7049,08/12/2025 10:06,08/12/2025 10:06,created,478,509,1,50.0,08/12/2025 10:06,digital,yapE
7101,08/12/2025 15:26,08/12/2025 15:26,created,478,512,4,200.0,08/12/2025 15:26,digital,pLin
8055,08/12/2025 19:20,08/12/2025 19:20,created,379,580,1,129.99,08/12/2025 19:20,digital,YAPe
8368,08/12/2025 5:43,08/12/2025 5:43,created,1014,607,2,99.96,08/12/2025 5:43,efectivo,efectivo
8491,08/12/2025 18:17,08/12/2025 18:17,created,957,616,1,299.98,08/12/2025 18:17,digital,YAPe
8528,08/12/2025 0:13,08/12/2025 0:13,created,478,619,3,150.0,08/12/2025 0:13,efectivo,efectivo
8653,08/12/2025 16:05,08/12/2025 16:05,created,1073,627,1,199.99,08/12/2025 16:05,efectivo,efectivo
9049,08/12/2025 18:27,08/12/2025 18:27,created,882,652,5,124.95,08/12/2025 18:27,digital,PliN
11641,08/12/2025 10:40,14/12/2025 8:00,finalized,478,841,2,100.0,14/12/2025 8:00,Transferencia bancaria,PichinchA
13179,08/12/2025 14:17,16/12/2025 22:36,finalized,579,952,2,79.98,16/12/2025 22:36,Transferencia bancaria,PichinchA
13553,08/12/2025 11:34,15/12/2025 23:42,finalized,677,981,1,108.0,15/12/2025 23:42,digital,YAPe
13875,08/12/2025 4:42,15/12/2025 15:42,finalized,478,1006,4,200.0,15/12/2025 15:42,Transferencia bancaria,  Pichincha  
14187,08/12/2025 10:33,15/12/2025 11:22,finalized,774,1022,2,95.98,15/12/2025 11:22,digital,PliN
14786,08/12/2025 1:02,16/12/2025 19:19,finalized,1014,1070,4,199.92,16/12/2025 19:19,Transferencia bancaria,bbvA
15324,08/12/2025 12:11,15/12/2025 7:50,finalized,1073,1113,1,199.99,15/12/2025 7:50,digital,yapE
15544,08/12/2025 0:01,13/12/2025 2:13,finalized,379,1127,1,129.99,13/12/2025 2:13,efectivo,efectivo
15806,08/12/2025 15:08,14/12/2025 1:17,finalized,341,1148,1,59.99,14/12/2025 1:17,Transferencia bancaria,Scotiabank
15901,08/12/2025 11:46,18/12/2025 15:16,finalized,1004,1154,1,399.98,18/12/2025 15:16,digital,YAPe
16146,08/12/2025 16:21,12/12/2025 21:45,finalized,478,1171,3,150.0,12/12/2025 21:45,efectivo,efectivo
16398,08/12/2025 18:20,18/12/2025 0:23,finalized,341,1193,1,59.99,18/12/2025 0:23,efectivo,efectivo
17211,08/12/2025 5:52,13/12/2025 7:31,finalized,1073,1257,1,199.99,13/12/2025 7:31,Transferencia bancaria,bcp
17224,08/12/2025 9:05,13/12/2025 0:42,finalized,379,1257,1,129.99,13/12/2025 0:42,Transferencia bancaria,bcp
17238,08/12/2025 18:00,14/12/2025 9:17,finalized,579,1258,5,199.95,14/12/2025 9:17,digital,pLin
17526,08/12/2025 21:13,16/12/2025 18:18,finalized,1004,1278,1,399.98,16/12/2025 18:18,efectivo,efectivo
18128,08/12/2025 17:43,15/12/2025 15:58,finalized,379,1325,1,129.99,15/12/2025 15:58,digital,pLin
18396,08/12/2025 1:14,15/12/2025 8:21,finalized,577,1346,1,199.99,15/12/2025 8:21,efectivo,efectivo
18699,08/12/2025 16:39,15/12/2025 23:22,finalized,478,1368,1,50.0,15/12/2025 23:22,Transferencia bancaria,SCOTIABANK
19097,08/12/2025 7:52,11/12/2025 23:13,finalized,1014,1393,1,49.98,11/12/2025 23:13,digital,YAPe
19224,08/12/2025 6:17,17/12/2025 15:09,finalized,478,1405,4,200.0,17/12/2025 15:09,efectivo,efectivo
19990,08/12/2025 10:36,11/12/2025 18:24,finalized,1014,1464,5,249.9,11/12/2025 18:24,efectivo,efectivo
20438,08/12/2025 22:23,17/12/2025 3:11,finalized,191,1495,2,199.98,17/12/2025 3:11,digital,YAPe
20531,08/12/2025 19:15,16/12/2025 9:32,finalized,379,1501,1,129.99,16/12/2025 9:32,digital,pLin
