sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
2004,02/01/2026 9:59,02/01/2026 9:59,created,1004,156,1,399.98,02/01/2026 9:59,Transferencia bancaria,Scotiabank
2219,02/01/2026 14:08,02/01/2026 14:08,created,379,173,1,129.99,02/01/2026 14:08,digital,yapE
2551,02/01/2026 3:05,02/01/2026 3:05,created,1014,197,4,199.92,02/01/2026 3:05,efectivo,efectivo
2730,02/01/2026 1:33,02/01/2026 1:33,created,478,208,1,50.0,02/01/2026 1:33,Transferencia bancaria,SCOTIABANK
3910,02/01/2026 22:59,02/01/2026 22:59,created,957,290,1,299.98,02/01/2026 22:59,efectivo,efectivo
4404,02/01/2026 17:47,02/01/2026 17:47,created,1014,328,4,199.92,02/01/2026 17:47,digital,pLin
4719,02/01/2026 20:34,02/01/2026 20:34,created,191,348,4,399.96,02/01/2026 20:34,efectivo,efectivo
4770,02/01/2026 19:24,02/01/2026 19:24,created,775,352,1,51.99,02/01/2026 19:24,Transferencia bancaria,pichincha
4988,02/01/2026 15:46,02/01/2026 15:46,created,957,368,1,299.98,02/01/2026 15:46,efectivo,efectivo
5277,02/01/2026 22:34,02/01/2026 22:34,created,478,386,3,150.0,02/01/2026 22:34,efectivo,efectivo
5357,02/01/2026 6:29,02/01/2026 6:29,created,478,391,5,250.0,02/01/2026 6:29,efectivo,efectivo
5856,02/01/2026 0:27,02/01/2026 0:27,created,478,431,3,150.0,02/01/2026 0:27,digital,yapE
6004,02/01/2026 12:44,02/01/2026 12:44,created,1014,439,1,49.98,02/01/2026 12:44,Transferencia bancaria,bbvA
6050,02/01/2026 15:17,02/01/2026 15:17,created,478,441,2,100.0,02/01/2026 15:17,Transferencia bancaria,Scotiabank
6616,02/01/2026 13:14,02/01/2026 13:14,created,37,478,5,174.95,02/01/2026 13:14,digital,PliN
6978,02/01/2026 13:55,02/01/2026 13:55,created,341,503,1,59.99,02/01/2026 13:55,efectivo,efectivo
7037,02/01/2026 18:44,02/01/2026 18:44,created,341,508,2,119.98,02/01/2026 18:44,Transferencia bancaria,  Pichincha  
7194,02/01/2026 13:46,02/01/2026 13:46,created,341,518,5,299.95,02/01/2026 13:46,Transferencia bancaria,scotiabank
7993,02/01/2026 2:10,02/01/2026 2:10,created,191,576,3,299.97,02/01/2026 2:10,Transferencia bancaria,pichincha
8879,02/01/2026 8:29,02/01/2026 8:29,created,1004,640,1,399.98,02/01/2026 8:29,Transferencia bancaria,bcp
9002,02/01/2026 1:02,02/01/2026 1:02,created,957,648,1,299.98,02/01/2026 1:02,digital,PliN
9403,02/01/2026 7:14,02/01/2026 7:14,created,1004,680,1,399.98,02/01/2026 7:14,efectivo,efectivo
10303,02/01/2026 22:43,02/01/2026 22:43,created,1014,742,1,49.98,02/01/2026 22:43,digital,YAPe
10460,02/01/2026 8:45,02/01/2026 8:45,created,379,750,1,129.99,02/01/2026 8:45,digital,pLin
11097,02/01/2026 16:07,06/01/2026 12:31,finalized,1004,799,1,399.98,06/01/2026 12:31,digital,PliN
11344,02/01/2026 20:27,09/01/2026 0:42,finalized,341,820,3,179.97,09/01/2026 0:42,digital,pLin
11509,02/01/2026 22:54,10/01/2026 9:26,finalized,1004,831,1,399.98,10/01/2026 9:26,digital,PliN
11830,02/01/2026 9:31,10/01/2026 22:54,finalized,1073,855,1,199.99,10/01/2026 22:54,digital,PliN
12284,02/01/2026 1:53,05/01/2026 20:40,finalized,191,884,2,199.98,05/01/2026 20:40,efectivo,efectivo
12913,02/01/2026 22:32,11/01/2026 2:33,finalized,1073,937,1,199.99,11/01/2026 2:33,efectivo,efectivo
13043,02/01/2026 4:54,07/01/2026 11:30,finalized,191,943,5,499.95,07/01/2026 11:30,digital,PliN
13560,02/01/2026 23:08,09/01/2026 12:13,finalized,341,981,4,239.96,09/01/2026 12:13,Transferencia bancaria,pichincha
13598,02/01/2026 11:25,10/01/2026 3:46,finalized,341,984,5,299.95,10/01/2026 3:46,digital,yapE
13977,02/01/2026 4:01,09/01/2026 0:18,finalized,1073,1012,1,199.99,09/01/2026 0:18,digital,pLin
14365,02/01/2026 10:51,08/01/2026 7:11,finalized,1014,1035,5,249.9,08/01/2026 7:11,digital,yapE
14998,02/01/2026 6:12,10/01/2026 12:38,finalized,191,1089,4,399.96,10/01/2026 12:38,digital,YAPe
15645,02/01/2026 19:55,09/01/2026 15:32,finalized,1073,1136,1,199.99,09/01/2026 15:32,digital,yapE
15808,02/01/2026 23:47,07/01/2026 0:58,finalized,191,1148,3,299.97,07/01/2026 0:58,digital,yapE
16295,02/01/2026 17:29,09/01/2026 5:54,finalized,579,1183,5,199.95,09/01/2026 5:54,efectivo,efectivo
16979,02/01/2026 7:52,12/01/2026 22:43,finalized,1014,1240,1,49.98,12/01/2026 22:43,efectivo,efectivo
