sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
748,30/08/2025 4:28,30/08/2025 4:28,created,276,55,4,127.96,30/08/2025 4:28,digital,YAPe
1003,30/08/2025 15:44,30/08/2025 15:44,created,548,74,1,39.99,30/08/2025 15:44,Transferencia bancaria,BcP
1478,30/08/2025 4:13,30/08/2025 4:13,created,191,110,4,399.96,30/08/2025 4:13,efectivo,efectivo
1685,30/08/2025 23:30,30/08/2025 23:30,created,379,129,1,129.99,30/08/2025 23:30,Transferencia bancaria,IntERBANK 
3251,30/08/2025 12:20,30/08/2025 12:20,created,1014,243,4,199.92,30/08/2025 12:20,efectivo,efectivo
3611,30/08/2025 9:47,30/08/2025 9:47,created,1014,270,1,49.98,30/08/2025 9:47,efectivo,efectivo
3685,30/08/2025 20:50,30/08/2025 20:50,created,1073,275,1,199.99,30/08/2025 20:50,efectivo,efectivo
4706,30/08/2025 22:43,30/08/2025 22:43,created,191,347,1,99.99,30/08/2025 22:43,Transferencia bancaria,BCP
4863,30/08/2025 19:28,30/08/2025 19:28,created,579,358,4,159.96,30/08/2025 19:28,Transferencia bancaria,bbvA
5820,30/08/2025 7:44,30/08/2025 7:44,created,478,429,5,250.0,30/08/2025 7:44,efectivo,efectivo
6997,30/08/2025 4:07,30/08/2025 4:07,created,594,505,3,90.0,30/08/2025 4:07,Transferencia bancaria,bcp
7014,30/08/2025 0:09,30/08/2025 0:09,created,680,506,2,130.0,30/08/2025 0:09,Transferencia bancaria, BCP   
8567,30/08/2025 6:20,30/08/2025 6:20,created,1004,621,1,399.98,30/08/2025 6:20,digital,YAPe
9755,30/08/2025 21:54,30/08/2025 21:54,created,478,701,5,250.0,30/08/2025 21:54,digital,pLin
10738,30/08/2025 17:13,30/08/2025 17:13,created,379,771,1,129.99,30/08/2025 17:13,digital,YAPe
11017,30/08/2025 4:25,08/09/2025 5:27,finalized,1073,792,1,199.99,08/09/2025 5:27,digital,PliN
11243,30/08/2025 23:29,03/09/2025 10:59,finalized,379,810,1,129.99,03/09/2025 10:59,digital,YAPe
11287,30/08/2025 7:33,05/09/2025 1:54,finalized,191,814,2,199.98,05/09/2025 1:54,digital,PliN
11622,30/08/2025 14:58,05/09/2025 19:07,finalized,579,840,1,39.99,05/09/2025 19:07,efectivo,efectivo
11756,30/08/2025 1:07,07/09/2025 19:33,finalized,1073,848,1,199.99,07/09/2025 19:33,Transferencia bancaria,Scotiabank
11835,30/08/2025 3:09,07/09/2025 13:43,finalized,1014,856,4,199.92,07/09/2025 13:43,Transferencia bancaria,BBVA   
13724,30/08/2025 20:01,07/09/2025 2:25,finalized,957,996,1,299.98,07/09/2025 2:25,efectivo,efectivo
13778,30/08/2025 10:12,04/09/2025 8:31,finalized,957,999,1,299.98,04/09/2025 8:31,digital,pLin
14443,30/08/2025 19:14,05/09/2025 5:51,finalized,44,1042,1,59.99,05/09/2025 5:51,Transferencia bancaria,  Pichincha  
14663,30/08/2025 17:14,08/09/2025 1:55,finalized,957,1059,1,299.98,08/09/2025 1:55,efectivo,efectivo
14946,30/08/2025 18:52,06/09/2025 0:28,finalized,478,1085,5,250.0,06/09/2025 0:28,efectivo,efectivo
16576,30/08/2025 8:47,07/09/2025 7:20,finalized,1014,1208,2,99.96,07/09/2025 7:20,efectivo,efectivo
16580,30/08/2025 4:44,07/09/2025 1:56,finalized,1073,1209,1,199.99,07/09/2025 1:56,digital,YAPe
16925,30/08/2025 2:57,02/09/2025 22:18,finalized,1014,1235,4,199.92,02/09/2025 22:18,Transferencia bancaria,pichincha
18260,30/08/2025 10:30,07/09/2025 15:48,finalized,1004,1336,1,399.98,07/09/2025 15:48,efectivo,efectivo
18485,30/08/2025 18:13,09/09/2025 14:42,finalized,379,1352,1,129.99,09/09/2025 14:42,digital,pLin
19164,30/08/2025 13:13,08/09/2025 19:32,finalized,1004,1399,1,399.98,08/09/2025 19:32,Transferencia bancaria,PichinchA
19533,30/08/2025 18:13,09/09/2025 12:11,finalized,727,1429,5,49.95,09/09/2025 12:11,digital,PliN
19679,30/08/2025 19:50,08/09/2025 11:51,finalized,1014,1442,5,249.9,08/09/2025 11:51,efectivo,efectivo
