sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
416,22/02/2025 0:57,22/02/2025 0:57,created,341,31,1,59.99,22/02/2025 0:57,Transferencia bancaria,BBVA   
1186,22/02/2025 1:18,22/02/2025 1:18,created,579,89,5,199.95,22/02/2025 1:18,Transferencia bancaria,Interbank
1336,22/02/2025 18:18,22/02/2025 18:18,created,1014,99,2,99.96,22/02/2025 18:18,digital,yapE
1438,22/02/2025 1:18,22/02/2025 1:18,created,1014,108,3,149.94,22/02/2025 1:18,efectivo,efectivo
1893,22/02/2025 2:18,22/02/2025 2:18,created,379,146,1,129.99,22/02/2025 2:18,Transferencia bancaria,  Pichincha  
2069,22/02/2025 1:03,22/02/2025 1:03,created,379,162,1,129.99,22/02/2025 1:03,digital,pLin
2548,22/02/2025 3:31,22/02/2025 3:31,created,1073,197,1,199.99,22/02/2025 3:31,digital,yapE
3287,22/02/2025 17:01,22/02/2025 17:01,created,749,245,3,53.97,22/02/2025 17:01,efectivo,efectivo
3377,22/02/2025 15:39,22/02/2025 15:39,created,957,252,1,299.98,22/02/2025 15:39,efectivo,efectivo
4528,22/02/2025 11:10,22/02/2025 11:10,created,957,335,1,299.98,22/02/2025 11:10,efectivo,efectivo
5152,22/02/2025 5:11,22/02/2025 5:11,created,379,377,1,129.99,22/02/2025 5:11,digital,pLin
5604,22/02/2025 8:00,22/02/2025 8:00,created,1004,410,1,399.98,22/02/2025 8:00,digital,YAPe
5649,22/02/2025 12:14,22/02/2025 12:14,created,341,415,5,299.95,22/02/2025 12:14,Transferencia bancaria,PichinchA
5756,22/02/2025 22:07,22/02/2025 22:07,created,478,424,4,200.0,22/02/2025 22:07,digital,PliN
5890,22/02/2025 9:52,22/02/2025 9:52,created,191,433,4,399.96,22/02/2025 9:52,digital,YAPe
6721,22/02/2025 20:38,22/02/2025 20:38,created,1004,485,1,399.98,22/02/2025 20:38,Transferencia bancaria,BCP
7276,22/02/2025 3:31,22/02/2025 3:31,created,478,526,3,150.0,22/02/2025 3:31,Transferencia bancaria,BcP
