sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
245,21/02/2025 19:31,21/02/2025 19:31,created,379,18,1,129.99,21/02/2025 19:31,digital,YAPe
550,21/02/2025 21:55,21/02/2025 21:55,created,1073,42,1,199.99,21/02/2025 21:55,digital,pLin
836,21/02/2025 1:45,21/02/2025 1:45,created,379,62,1,129.99,21/02/2025 1:45,efectivo,efectivo
881,21/02/2025 6:00,21/02/2025 6:00,created,1014,66,2,99.96,21/02/2025 6:00,Transferencia bancaria,Interbank
1179,21/02/2025 1:46,21/02/2025 1:46,created,341,88,3,179.97,21/02/2025 1:46,efectivo,efectivo
2628,21/02/2025 20:21,21/02/2025 20:21,created,379,202,1,129.99,21/02/2025 20:21,efectivo,efectivo
2999,21/02/2025 19:22,21/02/2025 19:22,created,191,225,5,499.95,21/02/2025 19:22,digital,pLin
3978,21/02/2025 6:13,21/02/2025 6:13,created,1004,295,1,399.98,21/02/2025 6:13,efectivo,efectivo
4111,21/02/2025 14:59,21/02/2025 14:59,created,1073,308,1,199.99,21/02/2025 14:59,digital,pLin
4159,21/02/2025 5:54,21/02/2025 5:54,created,579,311,1,39.99,21/02/2025 5:54,Transferencia bancaria,Interbank
5148,21/02/2025 8:25,21/02/2025 8:25,created,478,377,2,100.0,21/02/2025 8:25,efectivo,efectivo
6104,21/02/2025 21:56,21/02/2025 21:56,created,1004,444,1,399.98,21/02/2025 21:56,digital,pLin
6244,21/02/2025 5:43,21/02/2025 5:43,created,1004,453,1,399.98,21/02/2025 5:43,digital,pLin
6598,21/02/2025 6:45,21/02/2025 6:45,created,1014,478,4,199.92,21/02/2025 6:45,digital,pLin
6742,21/02/2025 16:08,21/02/2025 16:08,created,24,486,4,319.96,21/02/2025 16:08,digital,yapE
7143,21/02/2025 7:20,21/02/2025 7:20,created,379,515,1,129.99,21/02/2025 7:20,Transferencia bancaria,IntERBANK 
8354,21/02/2025 2:27,21/02/2025 2:27,created,379,605,1,129.99,21/02/2025 2:27,Transferencia bancaria,PichinchA
8529,21/02/2025 22:59,21/02/2025 22:59,created,379,619,1,129.99,21/02/2025 22:59,Transferencia bancaria, BCP   
8925,21/02/2025 1:46,21/02/2025 1:46,created,379,642,1,129.99,21/02/2025 1:46,digital,yapE
9018,21/02/2025 4:06,21/02/2025 4:06,created,667,649,1,129.99,21/02/2025 4:06,efectivo,efectivo
9098,21/02/2025 22:30,21/02/2025 22:30,created,191,655,3,299.97,21/02/2025 22:30,Transferencia bancaria,bcp
9137,21/02/2025 21:02,21/02/2025 21:02,created,379,660,1,129.99,21/02/2025 21:02,digital,PliN
9494,21/02/2025 14:32,21/02/2025 14:32,created,191,685,3,299.97,21/02/2025 14:32,efectivo,efectivo
10623,21/02/2025 9:43,21/02/2025 9:43,created,478,760,2,100.0,21/02/2025 9:43,digital,PliN
10932,21/02/2025 21:13,21/02/2025 21:13,created,478,787,4,200.0,21/02/2025 21:13,Transferencia bancaria,BCP
11078,21/02/2025 22:48,27/02/2025 6:51,finalized,379,796,1,129.99,27/02/2025 6:51,efectivo,efectivo
11185,21/02/2025 8:57,28/02/2025 21:19,finalized,379,804,1,129.99,28/02/2025 21:19,digital,yapE
11969,21/02/2025 20:31,25/02/2025 21:57,finalized,1014,864,1,49.98,25/02/2025 21:57,Transferencia bancaria,  Pichincha  
12833,21/02/2025 22:53,02/03/2025 21:50,finalized,379,929,1,129.99,02/03/2025 21:50,efectivo,efectivo
13367,21/02/2025 18:15,04/03/2025 1:42,finalized,379,965,1,129.99,04/03/2025 1:42,digital,YAPe
13670,21/02/2025 3:11,28/02/2025 12:29,finalized,623,990,1,209.99,28/02/2025 12:29,digital,yapE
13685,21/02/2025 22:27,04/03/2025 2:54,finalized,1004,991,1,399.98,04/03/2025 2:54,Transferencia bancaria,pichincha
14001,21/02/2025 0:07,02/03/2025 10:18,finalized,341,1012,3,179.97,02/03/2025 10:18,digital,PliN
14051,21/02/2025 20:52,01/03/2025 1:07,finalized,341,1014,5,299.95,01/03/2025 1:07,Transferencia bancaria,bbvA
14167,21/02/2025 7:52,27/02/2025 2:00,finalized,579,1021,3,119.97,27/02/2025 2:00,Transferencia bancaria,Interbank
14369,21/02/2025 17:58,01/03/2025 16:06,finalized,957,1035,1,299.98,01/03/2025 16:06,Transferencia bancaria,bcp
14838,21/02/2025 12:37,28/02/2025 22:27,finalized,1014,1075,4,199.92,28/02/2025 22:27,Transferencia bancaria,scotiabank
14920,21/02/2025 14:34,25/02/2025 10:45,finalized,379,1082,1,129.99,25/02/2025 10:45,Transferencia bancaria, BCP   
15216,21/02/2025 11:55,04/03/2025 8:36,finalized,478,1106,3,150.0,04/03/2025 8:36,Transferencia bancaria,Interbank
15475,21/02/2025 2:38,26/02/2025 5:49,finalized,341,1123,4,239.96,26/02/2025 5:49,digital,yapE
15666,21/02/2025 1:23,01/03/2025 23:57,finalized,341,1136,3,179.97,01/03/2025 23:57,digital,pLin
15751,21/02/2025 2:39,26/02/2025 23:53,finalized,579,1145,5,199.95,26/02/2025 23:53,efectivo,efectivo
15903,21/02/2025 9:48,01/03/2025 3:21,finalized,957,1154,1,299.98,01/03/2025 3:21,efectivo,efectivo
16774,21/02/2025 21:15,01/03/2025 2:45,finalized,579,1223,1,39.99,01/03/2025 2:45,Transferencia bancaria,PichinchA
16931,21/02/2025 9:27,02/03/2025 7:09,finalized,1014,1236,4,199.92,02/03/2025 7:09,efectivo,efectivo
17492,21/02/2025 5:39,27/02/2025 3:54,finalized,579,1275,3,119.97,27/02/2025 3:54,efectivo,efectivo
18158,21/02/2025 7:59,01/03/2025 20:20,finalized,579,1327,2,79.98,01/03/2025 20:20,efectivo,efectivo
18397,21/02/2025 13:51,28/02/2025 2:00,finalized,379,1346,1,129.99,28/02/2025 2:00,efectivo,efectivo
18820,21/02/2025 15:52,01/03/2025 2:52,finalized,1073,1376,1,199.99,01/03/2025 2:52,digital,YAPe
18972,21/02/2025 19:30,27/02/2025 4:03,finalized,1014,1384,4,199.92,27/02/2025 4:03,Transferencia bancaria,BCP
18990,21/02/2025 12:50,02/03/2025 18:30,finalized,957,1385,1,299.98,02/03/2025 18:30,digital,PliN
19275,21/02/2025 13:48,28/02/2025 11:33,finalized,957,1410,1,299.98,28/02/2025 11:33,efectivo,efectivo
19622,21/02/2025 9:50,25/02/2025 9:56,finalized,1014,1436,3,149.94,25/02/2025 9:56,Transferencia bancaria,PichinchA
19713,21/02/2025 22:08,24/02/2025 22:26,finalized,379,1443,1,129.99,24/02/2025 22:26,efectivo,efectivo
19793,21/02/2025 11:14,01/03/2025 13:20,finalized,341,1447,2,119.98,01/03/2025 13:20,efectivo,efectivo
19822,21/02/2025 18:11,25/02/2025 17:00,finalized,1073,1449,1,199.99,25/02/2025 17:00,efectivo,efectivo
21043,21/02/2025 21:18,28/02/2025 23:54,finalized,957,1537,1,299.98,28/02/2025 23:54,Transferencia bancaria,BCP
21323,21/02/2025 23:24,26/02/2025 2:12,finalized,282,1555,5,159.95,26/02/2025 2:12,Transferencia bancaria, BCP   
21512,21/02/2025 5:34,02/03/2025 3:50,finalized,341,1567,4,239.96,02/03/2025 3:50,Transferencia bancaria,scotiabank
21955,21/02/2025 20:18,27/02/2025 18:43,finalized,957,1595,1,299.98,27/02/2025 18:43,efectivo,efectivo
23494,21/02/2025 19:46,28/02/2025 19:14,finalized,1014,1704,4,199.92,28/02/2025 19:14,digital,pLin
23664,21/02/2025 12:57,28/02/2025 6:41,finalized,1073,1716,1,199.99,28/02/2025 6:41,digital,YAPe
23868,21/02/2025 21:19,28/02/2025 19:25,finalized,770,1731,4,191.96,28/02/2025 19:25,efectivo,efectivo
24124,21/02/2025 8:58,28/02/2025 23:20,finalized,957,1748,1,299.98,28/02/2025 23:20,digital,yapE
25168,21/02/2025 8:50,01/03/2025 11:15,finalized,191,1817,2,199.98,01/03/2025 11:15,efectivo,efectivo
25602,21/02/2025 1:51,28/02/2025 15:01,finalized,1014,1846,4,199.92,28/02/2025 15:01,digital,PliN
25745,21/02/2025 10:58,26/02/2025 8:02,finalized,478,1854,4,200.0,26/02/2025 8:02,Transferencia bancaria,IntERBANK 
26004,21/02/2025 21:50,25/02/2025 14:05,finalized,341,1871,2,119.98,25/02/2025 14:05,efectivo,efectivo
26479,21/02/2025 4:59,28/02/2025 7:57,finalized,1014,1906,3,149.94,28/02/2025 7:57,digital,PliN
26719,21/02/2025 14:50,03/03/2025 22:06,finalized,1014,1920,4,199.92,03/03/2025 22:06,digital,YAPe
26809,21/02/2025 1:13,25/02/2025 8:22,finalized,1014,1925,4,199.92,25/02/2025 8:22,efectivo,efectivo
27028,21/02/2025 21:08,28/02/2025 1:58,finalized,379,1937,1,129.99,28/02/2025 1:58,efectivo,efectivo
27584,21/02/2025 17:09,04/03/2025 17:05,finalized,579,1976,2,79.98,04/03/2025 17:05,efectivo,efectivo
27741,21/02/2025 6:06,24/02/2025 7:13,finalized,1004,1986,1,399.98,24/02/2025 7:13,efectivo,efectivo
28175,21/02/2025 2:11,02/03/2025 16:10,finalized,478,2016,3,150.0,02/03/2025 16:10,Transferencia bancaria,BcP
28298,21/02/2025 7:16,28/02/2025 21:01,finalized,341,2025,4,239.96,28/02/2025 21:01,efectivo,efectivo
28452,21/02/2025 5:00,02/03/2025 7:10,finalized,379,2037,1,129.99,02/03/2025 7:10,efectivo,efectivo
28713,21/02/2025 12:43,25/02/2025 14:46,finalized,1004,2058,1,399.98,25/02/2025 14:46,efectivo,efectivo
28820,21/02/2025 15:08,01/03/2025 19:17,finalized,191,2067,1,99.99,01/03/2025 19:17,efectivo,efectivo
29919,21/02/2025 8:32,27/02/2025 18:37,finalized,379,2143,1,129.99,27/02/2025 18:37,Transferencia bancaria,SCOTIABANK
30871,21/02/2025 2:27,26/02/2025 21:48,finalized,1014,2214,3,149.94,26/02/2025 21:48,efectivo,efectivo
31207,21/02/2025 3:22,03/03/2025 3:26,finalized,957,2236,1,299.98,03/03/2025 3:26,efectivo,efectivo
31247,21/02/2025 10:01,24/02/2025 16:13,finalized,379,2238,1,129.99,24/02/2025 16:13,efectivo,efectivo
