sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
1339,25/03/2026 5:08,25/03/2026 5:08,created,957,99,1,299.98,25/03/2026 5:08,efectivo,efectivo
1585,25/03/2026 10:17,25/03/2026 10:17,created,1014,122,4,199.92,25/03/2026 10:17,efectivo,efectivo
1594,25/03/2026 23:51,25/03/2026 23:51,created,379,122,1,129.99,25/03/2026 23:51,Transferencia bancaria, BCP   
1656,25/03/2026 1:32,25/03/2026 1:32,created,191,125,4,399.96,25/03/2026 1:32,efectivo,efectivo
2037,25/03/2026 19:08,25/03/2026 19:08,created,1073,160,1,199.99,25/03/2026 19:08,efectivo,efectivo
2440,25/03/2026 9:17,25/03/2026 9:17,created,341,190,2,119.98,25/03/2026 9:17,efectivo,efectivo
2736,25/03/2026 21:12,25/03/2026 21:12,created,957,209,1,299.98,25/03/2026 21:12,efectivo,efectivo
3550,25/03/2026 16:36,25/03/2026 16:36,created,1004,264,1,399.98,25/03/2026 16:36,Transferencia bancaria, BCP   
4548,25/03/2026 3:00,25/03/2026 3:00,created,1004,336,1,399.98,25/03/2026 3:00,efectivo,efectivo
5541,25/03/2026 21:02,25/03/2026 21:02,created,1014,407,1,49.98,25/03/2026 21:02,digital,YAPe
6677,25/03/2026 12:03,25/03/2026 12:03,created,341,482,5,299.95,25/03/2026 12:03,efectivo,efectivo
6812,25/03/2026 6:10,25/03/2026 6:10,created,341,491,4,239.96,25/03/2026 6:10,Transferencia bancaria,BcP
7027,25/03/2026 12:34,25/03/2026 12:34,created,1073,508,1,199.99,25/03/2026 12:34,efectivo,efectivo
7728,25/03/2026 8:55,25/03/2026 8:55,created,341,556,1,59.99,25/03/2026 8:55,Transferencia bancaria,scotiabank
9812,25/03/2026 15:09,25/03/2026 15:09,created,957,705,1,299.98,25/03/2026 15:09,digital,YAPe
10088,25/03/2026 18:15,25/03/2026 18:15,created,478,728,2,100.0,25/03/2026 18:15,Transferencia bancaria,pichincha
10892,25/03/2026 18:07,25/03/2026 18:07,created,1073,784,1,199.99,25/03/2026 18:07,Transferencia bancaria,BBVA   
11500,25/03/2026 22:27,03/04/2026 19:57,finalized,191,830,1,99.99,03/04/2026 19:57,efectivo,efectivo
11599,25/03/2026 13:14,04/04/2026 17:29,finalized,478,838,5,250.0,04/04/2026 17:29,efectivo,efectivo
11661,25/03/2026 6:48,28/03/2026 16:23,finalized,379,842,1,129.99,28/03/2026 16:23,Transferencia bancaria,bbvA
11971,25/03/2026 15:44,03/04/2026 19:57,finalized,957,864,1,299.98,03/04/2026 19:57,digital,yapE
13556,25/03/2026 5:35,29/03/2026 7:32,finalized,478,981,1,50.0,29/03/2026 7:32,digital,PliN
13818,25/03/2026 20:04,05/04/2026 4:39,finalized,379,1001,1,129.99,05/04/2026 4:39,digital,pLin
14281,25/03/2026 1:10,03/04/2026 23:32,finalized,191,1027,4,399.96,03/04/2026 23:32,efectivo,efectivo
14479,25/03/2026 0:04,31/03/2026 6:27,finalized,1014,1045,2,99.96,31/03/2026 6:27,efectivo,efectivo
14635,25/03/2026 11:33,01/04/2026 5:22,finalized,1014,1058,3,149.94,01/04/2026 5:22,efectivo,efectivo
15274,25/03/2026 10:32,30/03/2026 6:05,finalized,957,1109,1,299.98,30/03/2026 6:05,Transferencia bancaria,scotiabank
15465,25/03/2026 12:07,02/04/2026 11:05,finalized,1004,1123,1,399.98,02/04/2026 11:05,Transferencia bancaria,Interbank
15551,25/03/2026 23:45,05/04/2026 18:50,finalized,957,1128,1,299.98,05/04/2026 18:50,Transferencia bancaria,Scotiabank
15913,25/03/2026 4:28,01/04/2026 6:18,finalized,379,1154,1,129.99,01/04/2026 6:18,efectivo,efectivo
17917,25/03/2026 17:55,02/04/2026 19:28,finalized,478,1304,2,100.0,02/04/2026 19:28,efectivo,efectivo
18532,25/03/2026 11:49,30/03/2026 17:08,finalized,379,1356,1,129.99,30/03/2026 17:08,efectivo,efectivo
19059,25/03/2026 16:28,28/03/2026 22:58,finalized,723,1389,3,119.97,28/03/2026 22:58,digital,pLin
19086,25/03/2026 3:38,31/03/2026 5:45,finalized,478,1392,1,50.0,31/03/2026 5:45,efectivo,efectivo
19711,25/03/2026 12:40,01/04/2026 13:18,finalized,379,1443,1,129.99,01/04/2026 13:18,digital,pLin
20764,25/03/2026 9:06,29/03/2026 1:53,finalized,191,1516,4,399.96,29/03/2026 1:53,Transferencia bancaria,BBVA   
20909,25/03/2026 6:05,02/04/2026 6:02,finalized,341,1527,5,299.95,02/04/2026 6:02,digital,pLin
20917,25/03/2026 2:03,03/04/2026 20:31,finalized,957,1528,1,299.98,03/04/2026 20:31,digital,pLin
21677,25/03/2026 0:15,29/03/2026 23:30,finalized,379,1577,1,129.99,29/03/2026 23:30,digital,PliN
21788,25/03/2026 21:55,31/03/2026 19:38,finalized,341,1584,3,179.97,31/03/2026 19:38,efectivo,efectivo
22212,25/03/2026 9:57,04/04/2026 1:54,finalized,341,1612,2,119.98,04/04/2026 1:54,digital,YAPe
22303,25/03/2026 1:59,02/04/2026 18:03,finalized,341,1618,5,299.95,02/04/2026 18:03,efectivo,efectivo
