sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
635,15/10/2025 22:10,15/10/2025 22:10,created,478,48,1,50.0,15/10/2025 22:10,efectivo,efectivo
638,15/10/2025 20:27,15/10/2025 20:27,created,478,48,3,150.0,15/10/2025 20:27,digital,pLin
699,15/10/2025 1:23,15/10/2025 1:23,created,957,53,1,299.98,15/10/2025 1:23,efectivo,efectivo
1454,15/10/2025 8:46,15/10/2025 8:46,created,579,109,4,159.96,15/10/2025 8:46,Transferencia bancaria, BCP   
2310,15/10/2025 19:59,15/10/2025 19:59,created,1014,181,3,149.94,15/10/2025 19:59,efectivo,efectivo
2502,15/10/2025 8:28,15/10/2025 8:28,created,1004,194,1,399.98,15/10/2025 8:28,efectivo,efectivo
2797,15/10/2025 11:32,15/10/2025 11:32,created,191,213,1,99.99,15/10/2025 11:32,digital,yapE
3121,15/10/2025 19:33,15/10/2025 19:33,created,957,234,1,299.98,15/10/2025 19:33,digital,yapE
4442,15/10/2025 11:49,15/10/2025 11:49,created,341,329,4,239.96,15/10/2025 11:49,digital,YAPe
4467,15/10/2025 13:34,15/10/2025 13:34,created,1004,331,1,399.98,15/10/2025 13:34,efectivo,efectivo
4860,15/10/2025 6:24,15/10/2025 6:24,created,1004,358,1,399.98,15/10/2025 6:24,digital,PliN
6477,15/10/2025 13:53,15/10/2025 13:53,created,1004,468,1,399.98,15/10/2025 13:53,Transferencia bancaria,Scotiabank
6777,15/10/2025 8:23,15/10/2025 8:23,created,341,488,5,299.95,15/10/2025 8:23,digital,pLin
7364,15/10/2025 17:20,15/10/2025 17:20,created,379,532,1,129.99,15/10/2025 17:20,efectivo,efectivo
7699,15/10/2025 12:49,15/10/2025 12:49,created,579,554,1,39.99,15/10/2025 12:49,Transferencia bancaria,  Pichincha  
8589,15/10/2025 21:32,15/10/2025 21:32,created,191,622,2,199.98,15/10/2025 21:32,digital,yapE
8738,15/10/2025 21:33,15/10/2025 21:33,created,1004,633,1,399.98,15/10/2025 21:33,digital,pLin
9451,15/10/2025 22:23,15/10/2025 22:23,created,478,683,2,100.0,15/10/2025 22:23,efectivo,efectivo
10281,15/10/2025 15:13,15/10/2025 15:13,created,1014,740,5,249.9,15/10/2025 15:13,Transferencia bancaria,scotiabank
10765,15/10/2025 11:50,15/10/2025 11:50,created,478,773,5,250.0,15/10/2025 11:50,Transferencia bancaria,Scotiabank
11242,15/10/2025 16:54,20/10/2025 8:14,finalized,478,810,3,150.0,20/10/2025 8:14,efectivo,efectivo
12278,15/10/2025 21:13,21/10/2025 9:45,finalized,1004,884,1,399.98,21/10/2025 9:45,efectivo,efectivo
13373,15/10/2025 11:35,20/10/2025 7:36,finalized,1004,966,1,399.98,20/10/2025 7:36,efectivo,efectivo
13892,15/10/2025 21:41,20/10/2025 17:20,finalized,341,1007,1,59.99,20/10/2025 17:20,Transferencia bancaria, BCP   
14641,15/10/2025 7:18,25/10/2025 11:40,finalized,957,1058,1,299.98,25/10/2025 11:40,digital,YAPe
14816,15/10/2025 4:47,24/10/2025 15:02,finalized,478,1073,5,250.0,24/10/2025 15:02,digital,yapE
15092,15/10/2025 19:34,21/10/2025 7:14,finalized,1014,1097,4,199.92,21/10/2025 7:14,digital,yapE
17393,15/10/2025 3:08,19/10/2025 9:10,finalized,957,1269,1,299.98,19/10/2025 9:10,digital,yapE
18228,15/10/2025 20:20,19/10/2025 6:37,finalized,1014,1334,3,149.94,19/10/2025 6:37,efectivo,efectivo
18278,15/10/2025 2:50,18/10/2025 14:04,finalized,478,1337,2,100.0,18/10/2025 14:04,digital,yapE
18298,15/10/2025 1:06,22/10/2025 8:09,finalized,1004,1339,1,399.98,22/10/2025 8:09,efectivo,efectivo
18444,15/10/2025 16:29,25/10/2025 15:35,finalized,1073,1350,1,199.99,25/10/2025 15:35,efectivo,efectivo
19871,15/10/2025 12:29,23/10/2025 11:08,finalized,341,1452,4,239.96,23/10/2025 11:08,efectivo,efectivo
21785,15/10/2025 4:40,22/10/2025 3:16,finalized,379,1584,1,129.99,22/10/2025 3:16,digital,pLin
22643,15/10/2025 5:07,23/10/2025 9:15,finalized,478,1641,1,50.0,23/10/2025 9:15,Transferencia bancaria,SCOTIABANK
22784,15/10/2025 15:42,22/10/2025 22:36,finalized,379,1651,1,129.99,22/10/2025 22:36,efectivo,efectivo
23505,15/10/2025 7:57,21/10/2025 12:55,finalized,341,1704,2,119.98,21/10/2025 12:55,digital,YAPe
24442,15/10/2025 22:00,20/10/2025 7:10,finalized,1073,1771,1,199.99,20/10/2025 7:10,Transferencia bancaria,  Pichincha  
25894,15/10/2025 22:08,21/10/2025 21:48,finalized,191,1864,3,299.97,21/10/2025 21:48,Transferencia bancaria, Scotiabank
27272,15/10/2025 12:45,20/10/2025 4:46,finalized,1014,1954,3,149.94,20/10/2025 4:46,Transferencia bancaria, BCP   
28498,15/10/2025 21:49,19/10/2025 11:32,finalized,1004,2041,1,399.98,19/10/2025 11:32,efectivo,efectivo
28690,15/10/2025 4:54,23/10/2025 16:25,finalized,1014,2056,4,199.92,23/10/2025 16:25,digital,PliN
29034,15/10/2025 1:57,19/10/2025 12:55,finalized,1004,2080,1,399.98,19/10/2025 12:55,efectivo,efectivo
29423,15/10/2025 13:01,25/10/2025 0:08,finalized,341,2111,5,299.95,25/10/2025 0:08,efectivo,efectivo
29552,15/10/2025 9:26,18/10/2025 16:08,finalized,478,2118,3,150.0,18/10/2025 16:08,Transferencia bancaria,scotiabank
30107,15/10/2025 2:18,19/10/2025 4:49,finalized,191,2155,3,299.97,19/10/2025 4:49,efectivo,efectivo
30585,15/10/2025 19:42,21/10/2025 11:20,finalized,1014,2195,4,199.92,21/10/2025 11:20,digital,yapE
31242,15/10/2025 0:18,24/10/2025 5:51,finalized,1004,2238,1,399.98,24/10/2025 5:51,digital,yapE
31949,15/10/2025 18:25,24/10/2025 19:54,finalized,957,2292,1,299.98,24/10/2025 19:54,digital,pLin
32019,15/10/2025 22:04,25/10/2025 19:06,finalized,341,2296,2,119.98,25/10/2025 19:06,Transferencia bancaria,IntERBANK 
32158,15/10/2025 2:19,25/10/2025 3:44,finalized,379,2304,1,129.99,25/10/2025 3:44,Transferencia bancaria,  Pichincha  
32257,15/10/2025 6:10,20/10/2025 4:22,finalized,341,2310,5,299.95,20/10/2025 4:22,efectivo,efectivo
32378,15/10/2025 15:20,18/10/2025 17:15,finalized,478,2320,3,150.0,18/10/2025 17:15,digital,PliN
33923,15/10/2025 16:48,26/10/2025 8:53,finalized,680,2435,4,260.0,26/10/2025 8:53,digital,yapE
33945,15/10/2025 1:48,18/10/2025 22:55,finalized,191,2436,1,99.99,18/10/2025 22:55,Transferencia bancaria,Scotiabank
33946,15/10/2025 16:37,22/10/2025 8:34,finalized,1073,2437,1,199.99,22/10/2025 8:34,Transferencia bancaria,BCP
34199,15/10/2025 9:30,25/10/2025 19:36,finalized,861,2454,3,74.97,25/10/2025 19:36,Transferencia bancaria,BCP
34328,15/10/2025 10:59,20/10/2025 1:42,finalized,1014,2464,1,49.98,20/10/2025 1:42,Transferencia bancaria, BCP   
35526,15/10/2025 5:57,18/10/2025 15:39,finalized,957,2554,1,299.98,18/10/2025 15:39,efectivo,efectivo
35714,15/10/2025 14:43,22/10/2025 14:00,finalized,1014,2568,1,49.98,22/10/2025 14:00,digital,pLin
35942,15/10/2025 12:36,20/10/2025 6:11,finalized,1014,2586,3,149.94,20/10/2025 6:11,Transferencia bancaria,PichinchA
36187,15/10/2025 5:14,22/10/2025 19:53,finalized,341,2603,5,299.95,22/10/2025 19:53,Transferencia bancaria,BcP
37682,15/10/2025 8:40,22/10/2025 0:24,finalized,379,2709,1,129.99,22/10/2025 0:24,efectivo,efectivo
38246,15/10/2025 4:23,24/10/2025 14:50,finalized,756,2750,5,99.95,24/10/2025 14:50,digital,PliN
39032,15/10/2025 12:53,21/10/2025 13:10,finalized,1014,2802,5,249.9,21/10/2025 13:10,digital,YAPe
39058,15/10/2025 3:57,25/10/2025 22:38,finalized,599,2803,1,134.99,25/10/2025 22:38,efectivo,efectivo
39620,15/10/2025 8:26,26/10/2025 1:33,finalized,478,2844,4,200.0,26/10/2025 1:33,efectivo,efectivo
40655,15/10/2025 8:29,22/10/2025 1:29,finalized,341,2922,4,239.96,22/10/2025 1:29,Transferencia bancaria,BcP
40930,15/10/2025 1:23,19/10/2025 9:54,finalized,957,2944,1,299.98,19/10/2025 9:54,digital,yapE
42137,15/10/2025 23:40,22/10/2025 16:35,finalized,1073,3042,1,199.99,22/10/2025 16:35,Transferencia bancaria,scotiabank
42685,15/10/2025 19:31,24/10/2025 21:45,finalized,172,3086,2,60.0,24/10/2025 21:45,Transferencia bancaria,BCP
42689,15/10/2025 16:53,24/10/2025 14:13,finalized,478,3087,3,150.0,24/10/2025 14:13,Transferencia bancaria,BcP
42872,15/10/2025 5:39,25/10/2025 0:23,finalized,379,3102,1,129.99,25/10/2025 0:23,efectivo,efectivo
43110,15/10/2025 15:18,24/10/2025 2:03,finalized,579,3121,4,159.96,24/10/2025 2:03,digital,YAPe
43641,15/10/2025 1:39,25/10/2025 16:44,finalized,191,3156,3,299.97,25/10/2025 16:44,efectivo,efectivo
43917,15/10/2025 9:40,25/10/2025 4:49,finalized,957,3176,1,299.98,25/10/2025 4:49,Transferencia bancaria,bcp
44478,15/10/2025 11:22,23/10/2025 6:07,finalized,478,3213,2,100.0,23/10/2025 6:07,Transferencia bancaria,SCOTIABANK
44633,15/10/2025 22:29,20/10/2025 2:38,finalized,478,3223,3,150.0,20/10/2025 2:38,digital,YAPe
44679,15/10/2025 20:22,21/10/2025 3:16,finalized,895,3226,1,249.99,21/10/2025 3:16,digital,pLin
44928,15/10/2025 9:05,22/10/2025 18:15,finalized,478,3241,3,150.0,22/10/2025 18:15,efectivo,efectivo
46109,15/10/2025 21:27,22/10/2025 11:47,finalized,1073,3330,1,199.99,22/10/2025 11:47,digital,YAPe
46595,15/10/2025 15:18,23/10/2025 5:19,finalized,341,3365,1,59.99,23/10/2025 5:19,Transferencia bancaria,Interbank
46854,15/10/2025 19:16,24/10/2025 20:03,finalized,1073,3383,1,199.99,24/10/2025 20:03,efectivo,efectivo
46940,15/10/2025 1:55,20/10/2025 6:17,finalized,282,3389,2,63.98,20/10/2025 6:17,digital,pLin
47714,15/10/2025 5:19,18/10/2025 6:31,finalized,1004,3444,1,399.98,18/10/2025 6:31,efectivo,efectivo
48329,15/10/2025 13:30,19/10/2025 4:42,finalized,341,3489,1,59.99,19/10/2025 4:42,efectivo,efectivo
49248,15/10/2025 9:26,25/10/2025 18:36,finalized,1004,3550,1,399.98,25/10/2025 18:36,Transferencia bancaria,  Pichincha  
49652,15/10/2025 23:28,24/10/2025 16:26,finalized,1014,3577,1,49.98,24/10/2025 16:26,efectivo,efectivo
50451,15/10/2025 2:04,18/10/2025 2:16,finalized,579,3634,2,79.98,18/10/2025 2:16,digital,PliN
50813,15/10/2025 6:40,19/10/2025 10:29,finalized,957,3660,1,299.98,19/10/2025 10:29,Transferencia bancaria,PichinchA
51347,15/10/2025 0:53,20/10/2025 0:41,finalized,1073,3699,1,199.99,20/10/2025 0:41,Transferencia bancaria,BcP
52624,15/10/2025 8:59,21/10/2025 10:40,finalized,1014,3789,3,149.94,21/10/2025 10:40,digital,yapE
53634,15/10/2025 10:11,21/10/2025 19:44,finalized,341,3874,4,239.96,21/10/2025 19:44,Transferencia bancaria, Scotiabank
54015,15/10/2025 11:50,24/10/2025 6:58,finalized,1004,3903,1,399.98,24/10/2025 6:58,Transferencia bancaria,pichincha
54316,15/10/2025 1:31,20/10/2025 19:02,finalized,579,3925,4,159.96,20/10/2025 19:02,efectivo,efectivo
54458,15/10/2025 2:06,25/10/2025 18:51,finalized,1014,3936,5,249.9,25/10/2025 18:51,efectivo,efectivo
54802,15/10/2025 4:03,19/10/2025 18:07,finalized,478,3959,4,200.0,19/10/2025 18:07,digital,PliN
55192,15/10/2025 13:48,25/10/2025 10:08,finalized,957,3983,1,299.98,25/10/2025 10:08,digital,yapE
56295,15/10/2025 12:58,21/10/2025 12:21,finalized,191,4062,4,399.96,21/10/2025 12:21,efectivo,efectivo
56483,15/10/2025 22:12,21/10/2025 19:53,finalized,379,4078,1,129.99,21/10/2025 19:53,Transferencia bancaria,scotiabank
57655,15/10/2025 20:09,20/10/2025 9:37,finalized,341,4165,5,299.95,20/10/2025 9:37,efectivo,efectivo
57822,15/10/2025 8:15,21/10/2025 12:29,finalized,478,4180,4,200.0,21/10/2025 12:29,Transferencia bancaria, BCP   
57984,15/10/2025 6:42,22/10/2025 18:04,finalized,1014,4191,5,249.9,22/10/2025 18:04,Transferencia bancaria,IntERBANK 
58206,15/10/2025 7:55,25/10/2025 9:07,finalized,579,4202,2,79.98,25/10/2025 9:07,digital,yapE
58232,15/10/2025 21:35,20/10/2025 4:09,finalized,579,4203,3,119.97,20/10/2025 4:09,digital,YAPe
58664,15/10/2025 13:01,23/10/2025 1:00,finalized,745,4233,3,44.97,23/10/2025 1:00,digital,pLin
59450,15/10/2025 12:16,25/10/2025 12:41,finalized,579,4289,2,79.98,25/10/2025 12:41,Transferencia bancaria,IntERBANK 
60739,15/10/2025 19:28,19/10/2025 16:22,finalized,1004,4384,1,399.98,19/10/2025 16:22,efectivo,efectivo
60764,15/10/2025 6:41,25/10/2025 9:23,finalized,1004,4387,1,399.98,25/10/2025 9:23,digital,PliN
61000,15/10/2025 8:00,22/10/2025 8:31,finalized,579,4402,5,199.95,22/10/2025 8:31,digital,PliN
61234,15/10/2025 1:15,25/10/2025 11:01,finalized,379,4417,1,129.99,25/10/2025 11:01,digital,YAPe
61284,15/10/2025 23:03,24/10/2025 9:21,finalized,1014,4421,2,99.96,24/10/2025 9:21,digital,yapE
62083,15/10/2025 23:04,19/10/2025 2:43,finalized,135,4474,1,22.0,19/10/2025 2:43,Transferencia bancaria,SCOTIABANK
62531,15/10/2025 8:54,20/10/2025 16:14,finalized,341,4505,3,179.97,20/10/2025 16:14,digital,yapE
63142,15/10/2025 18:42,23/10/2025 10:54,finalized,1073,4549,1,199.99,23/10/2025 10:54,Transferencia bancaria,scotiabank
64174,15/10/2025 17:33,22/10/2025 18:29,finalized,478,4624,1,50.0,22/10/2025 18:29,digital,YAPe
65005,15/10/2025 8:16,24/10/2025 9:16,finalized,478,4684,4,200.0,24/10/2025 9:16,efectivo,efectivo
65178,15/10/2025 18:58,26/10/2025 15:43,finalized,862,4698,2,49.98,26/10/2025 15:43,digital,yapE
65533,15/10/2025 1:05,21/10/2025 7:14,finalized,1073,4725,1,199.99,21/10/2025 7:14,digital,YAPe
66489,15/10/2025 21:10,19/10/2025 17:48,finalized,1014,4795,3,149.94,19/10/2025 17:48,digital,pLin
66887,15/10/2025 19:12,23/10/2025 3:43,finalized,917,4827,4,87.96,23/10/2025 3:43,Transferencia bancaria,bcp
68382,15/10/2025 1:21,22/10/2025 4:09,finalized,745,4935,3,44.97,22/10/2025 4:09,efectivo,efectivo
69886,15/10/2025 9:47,19/10/2025 23:16,finalized,1014,5040,4,199.92,19/10/2025 23:16,Transferencia bancaria,Interbank
70023,15/10/2025 9:20,25/10/2025 18:12,finalized,1014,5049,3,149.94,25/10/2025 18:12,Transferencia bancaria,Scotiabank
70325,15/10/2025 11:10,25/10/2025 1:15,finalized,341,5068,5,299.95,25/10/2025 1:15,Transferencia bancaria,SCOTIABANK
70607,15/10/2025 14:50,22/10/2025 1:00,finalized,341,5089,1,59.99,22/10/2025 1:00,Transferencia bancaria,BBVA   
70926,15/10/2025 11:57,22/10/2025 5:06,finalized,478,5110,3,150.0,22/10/2025 5:06,efectivo,efectivo
70987,15/10/2025 1:40,23/10/2025 13:24,finalized,379,5114,1,129.99,23/10/2025 13:24,digital,pLin
71162,15/10/2025 20:00,24/10/2025 4:06,finalized,341,5127,5,299.95,24/10/2025 4:06,digital,PliN
72876,15/10/2025 14:45,22/10/2025 17:16,finalized,1004,5244,1,399.98,22/10/2025 17:16,efectivo,efectivo
73192,15/10/2025 0:29,19/10/2025 9:19,finalized,957,5267,1,299.98,19/10/2025 9:19,Transferencia bancaria,bcp
73695,15/10/2025 9:12,23/10/2025 14:38,finalized,478,5298,4,200.0,23/10/2025 14:38,Transferencia bancaria,bcp
73711,15/10/2025 12:12,25/10/2025 12:19,finalized,1073,5299,1,199.99,25/10/2025 12:19,digital,yapE
74797,15/10/2025 14:58,25/10/2025 18:57,finalized,478,5381,4,200.0,25/10/2025 18:57,Transferencia bancaria,Interbank
75335,15/10/2025 13:24,25/10/2025 16:25,finalized,957,5419,1,299.98,25/10/2025 16:25,digital,yapE
76319,15/10/2025 19:44,21/10/2025 8:35,finalized,341,5488,3,179.97,21/10/2025 8:35,efectivo,efectivo
76501,15/10/2025 7:04,21/10/2025 17:59,finalized,191,5499,5,499.95,21/10/2025 17:59,efectivo,efectivo
76550,15/10/2025 14:08,20/10/2025 7:14,finalized,478,5504,4,200.0,20/10/2025 7:14,digital,PliN
76700,15/10/2025 1:35,22/10/2025 11:02,finalized,1073,5519,1,199.99,22/10/2025 11:02,Transferencia bancaria,PichinchA
77105,15/10/2025 23:26,23/10/2025 19:25,finalized,1014,5549,2,99.96,23/10/2025 19:25,efectivo,efectivo
77188,15/10/2025 22:32,23/10/2025 13:42,finalized,341,5553,4,239.96,23/10/2025 13:42,efectivo,efectivo
77633,15/10/2025 15:46,26/10/2025 3:05,finalized,379,5582,1,129.99,26/10/2025 3:05,digital,YAPe
77859,15/10/2025 20:58,20/10/2025 13:39,finalized,1073,5597,1,199.99,20/10/2025 13:39,Transferencia bancaria,BBVA   
78739,15/10/2025 7:27,23/10/2025 20:55,finalized,957,5654,1,299.98,23/10/2025 20:55,digital,pLin
78742,15/10/2025 2:21,20/10/2025 8:48,finalized,957,5654,1,299.98,20/10/2025 8:48,digital,pLin
79637,15/10/2025 12:31,25/10/2025 18:58,finalized,341,5710,5,299.95,25/10/2025 18:58,efectivo,efectivo
80295,15/10/2025 20:42,23/10/2025 1:23,finalized,1073,5752,1,199.99,23/10/2025 1:23,Transferencia bancaria,bcp
80627,15/10/2025 13:59,22/10/2025 0:28,finalized,191,5775,4,399.96,22/10/2025 0:28,Transferencia bancaria,Scotiabank
80932,15/10/2025 5:48,20/10/2025 0:18,finalized,1073,5795,1,199.99,20/10/2025 0:18,efectivo,efectivo
80962,15/10/2025 2:27,18/10/2025 22:03,finalized,191,5796,3,299.97,18/10/2025 22:03,efectivo,efectivo
81208,15/10/2025 21:03,25/10/2025 5:24,finalized,191,5813,3,299.97,25/10/2025 5:24,Transferencia bancaria, BCP   
81999,15/10/2025 18:29,21/10/2025 11:04,finalized,379,5867,1,129.99,21/10/2025 11:04,digital,PliN
82439,15/10/2025 5:52,19/10/2025 18:53,finalized,478,5897,5,250.0,19/10/2025 18:53,Transferencia bancaria,scotiabank
83222,15/10/2025 12:28,22/10/2025 9:39,finalized,379,5952,1,129.99,22/10/2025 9:39,Transferencia bancaria,SCOTIABANK
83514,15/10/2025 16:16,23/10/2025 7:34,finalized,1004,5974,1,399.98,23/10/2025 7:34,Transferencia bancaria,bbvA
83664,15/10/2025 20:04,22/10/2025 23:39,finalized,1073,5985,1,199.99,22/10/2025 23:39,digital,PliN
83886,15/10/2025 1:31,18/10/2025 13:44,finalized,723,6003,4,159.96,18/10/2025 13:44,Transferencia bancaria, BCP   
84156,15/10/2025 1:40,19/10/2025 21:57,finalized,1073,6022,1,199.99,19/10/2025 21:57,Transferencia bancaria,bbvA
84249,15/10/2025 20:42,19/10/2025 22:16,finalized,1004,6027,1,399.98,19/10/2025 22:16,digital,pLin
85141,15/10/2025 5:22,23/10/2025 13:25,finalized,191,6092,4,399.96,23/10/2025 13:25,efectivo,efectivo
85578,15/10/2025 0:44,19/10/2025 8:42,finalized,1073,6125,1,199.99,19/10/2025 8:42,efectivo,efectivo
85906,15/10/2025 9:51,18/10/2025 15:41,finalized,1004,6151,1,399.98,18/10/2025 15:41,efectivo,efectivo
86120,15/10/2025 22:05,24/10/2025 12:45,finalized,1073,6166,1,199.99,24/10/2025 12:45,Transferencia bancaria,BcP
86592,15/10/2025 20:49,25/10/2025 10:44,finalized,341,6202,2,119.98,25/10/2025 10:44,efectivo,efectivo
86764,15/10/2025 23:31,20/10/2025 12:27,finalized,1014,6216,1,49.98,20/10/2025 12:27,efectivo,efectivo
87107,15/10/2025 6:02,20/10/2025 15:42,finalized,1073,6241,1,199.99,20/10/2025 15:42,Transferencia bancaria, Scotiabank
87614,15/10/2025 14:48,19/10/2025 20:30,finalized,379,6276,1,129.99,19/10/2025 20:30,Transferencia bancaria,bcp
87994,15/10/2025 14:37,20/10/2025 19:16,finalized,1014,6301,3,149.94,20/10/2025 19:16,digital,pLin
88644,15/10/2025 0:44,24/10/2025 9:22,finalized,957,6345,1,299.98,24/10/2025 9:22,efectivo,efectivo
89465,15/10/2025 22:16,26/10/2025 0:23,finalized,191,6403,3,299.97,26/10/2025 0:23,efectivo,efectivo
90572,15/10/2025 14:04,23/10/2025 12:22,finalized,379,6476,1,129.99,23/10/2025 12:22,Transferencia bancaria,BcP
91038,15/10/2025 17:17,25/10/2025 1:33,finalized,191,6512,5,499.95,25/10/2025 1:33,digital,YAPe
91084,15/10/2025 16:13,25/10/2025 16:43,finalized,341,6515,4,239.96,25/10/2025 16:43,efectivo,efectivo
91441,15/10/2025 22:44,19/10/2025 8:38,finalized,1073,6543,1,199.99,19/10/2025 8:38,efectivo,efectivo
91781,15/10/2025 22:59,21/10/2025 16:48,finalized,1004,6569,1,399.98,21/10/2025 16:48,efectivo,efectivo
92707,15/10/2025 23:22,23/10/2025 23:18,finalized,341,6640,1,59.99,23/10/2025 23:18,Transferencia bancaria,BcP
93308,15/10/2025 0:35,21/10/2025 0:27,finalized,1014,6690,2,99.96,21/10/2025 0:27,Transferencia bancaria,PichinchA
93403,15/10/2025 3:56,21/10/2025 1:55,finalized,926,6696,3,47.97,21/10/2025 1:55,digital,yapE
94194,15/10/2025 14:48,23/10/2025 23:44,finalized,191,6751,5,499.95,23/10/2025 23:44,digital,PliN
94679,15/10/2025 6:35,24/10/2025 12:39,finalized,379,6788,1,129.99,24/10/2025 12:39,efectivo,efectivo
94718,15/10/2025 11:00,26/10/2025 0:15,finalized,1004,6790,1,399.98,26/10/2025 0:15,efectivo,efectivo
94846,15/10/2025 13:48,25/10/2025 5:59,finalized,478,6802,4,200.0,25/10/2025 5:59,digital,pLin
95123,15/10/2025 22:48,19/10/2025 1:09,finalized,478,6823,3,150.0,19/10/2025 1:09,Transferencia bancaria,BCP
95173,15/10/2025 20:43,20/10/2025 20:33,finalized,579,6828,2,79.98,20/10/2025 20:33,Transferencia bancaria,SCOTIABANK
95281,15/10/2025 7:50,21/10/2025 1:31,finalized,957,6836,1,299.98,21/10/2025 1:31,efectivo,efectivo
95321,15/10/2025 16:14,23/10/2025 11:39,finalized,379,6838,1,129.99,23/10/2025 11:39,Transferencia bancaria,scotiabank
95636,15/10/2025 12:42,20/10/2025 15:20,finalized,957,6867,1,299.98,20/10/2025 15:20,Transferencia bancaria, BCP   
95799,15/10/2025 21:16,23/10/2025 13:11,finalized,191,6878,3,299.97,23/10/2025 13:11,digital,PliN
96761,15/10/2025 21:31,25/10/2025 5:33,finalized,862,6948,5,124.95,25/10/2025 5:33,efectivo,efectivo
97852,15/10/2025 6:27,23/10/2025 9:37,finalized,478,7021,3,150.0,23/10/2025 9:37,digital,pLin
99840,15/10/2025 7:17,20/10/2025 5:24,finalized,957,7179,1,299.98,20/10/2025 5:24,efectivo,efectivo
101008,15/10/2025 1:18,19/10/2025 22:43,finalized,379,7262,1,129.99,19/10/2025 22:43,Transferencia bancaria, BCP   
101230,15/10/2025 19:04,19/10/2025 0:07,finalized,1004,7278,1,399.98,19/10/2025 0:07,Transferencia bancaria,SCOTIABANK
101365,15/10/2025 17:30,25/10/2025 9:18,finalized,957,7287,1,299.98,25/10/2025 9:18,Transferencia bancaria,pichincha
