sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
448,08/04/2025 16:35,08/04/2025 16:35,created,727,34,2,19.98,08/04/2025 16:35,Transferencia bancaria,pichincha
682,08/04/2025 21:27,08/04/2025 21:27,created,134,51,2,50.0,08/04/2025 21:27,Transferencia bancaria,SCOTIABANK
3030,08/04/2025 15:51,08/04/2025 15:51,created,957,228,1,299.98,08/04/2025 15:51,Transferencia bancaria,bcp
3350,08/04/2025 8:51,08/04/2025 8:51,created,379,249,1,129.99,08/04/2025 8:51,efectivo,efectivo
3479,08/04/2025 23:35,08/04/2025 23:35,created,579,258,3,119.97,08/04/2025 23:35,Transferencia bancaria,BBVA   
3748,08/04/2025 3:58,08/04/2025 3:58,created,379,279,1,129.99,08/04/2025 3:58,Transferencia bancaria,bcp
5256,08/04/2025 15:55,08/04/2025 15:55,created,579,384,5,199.95,08/04/2025 15:55,digital,PliN
5435,08/04/2025 6:37,08/04/2025 6:37,created,191,396,1,99.99,08/04/2025 6:37,efectivo,efectivo
6149,08/04/2025 13:15,08/04/2025 13:15,created,1014,447,5,249.9,08/04/2025 13:15,Transferencia bancaria,pichincha
6171,08/04/2025 10:28,08/04/2025 10:28,created,379,449,1,129.99,08/04/2025 10:28,digital,yapE
6295,08/04/2025 17:15,08/04/2025 17:15,created,379,455,1,129.99,08/04/2025 17:15,efectivo,efectivo
6605,08/04/2025 8:50,08/04/2025 8:50,created,379,478,1,129.99,08/04/2025 8:50,Transferencia bancaria,IntERBANK 
6684,08/04/2025 20:57,08/04/2025 20:57,created,1014,483,5,249.9,08/04/2025 20:57,digital,yapE
6806,08/04/2025 15:18,08/04/2025 15:18,created,341,490,5,299.95,08/04/2025 15:18,Transferencia bancaria,SCOTIABANK
6870,08/04/2025 13:39,08/04/2025 13:39,created,191,495,1,99.99,08/04/2025 13:39,efectivo,efectivo
6980,08/04/2025 0:22,08/04/2025 0:22,created,191,503,3,299.97,08/04/2025 0:22,Transferencia bancaria,PichinchA
7135,08/04/2025 9:33,08/04/2025 9:33,created,1014,515,5,249.9,08/04/2025 9:33,digital,YAPe
7346,08/04/2025 12:23,08/04/2025 12:23,created,134,531,1,25.0,08/04/2025 12:23,digital,pLin
7744,08/04/2025 7:22,08/04/2025 7:22,created,1073,558,1,199.99,08/04/2025 7:22,efectivo,efectivo
8022,08/04/2025 10:36,08/04/2025 10:36,created,478,578,2,100.0,08/04/2025 10:36,Transferencia bancaria,BcP
8068,08/04/2025 4:29,08/04/2025 4:29,created,579,582,5,199.95,08/04/2025 4:29,digital,pLin
9045,08/04/2025 16:48,08/04/2025 16:48,created,579,651,1,39.99,08/04/2025 16:48,Transferencia bancaria,PichinchA
9355,08/04/2025 3:25,08/04/2025 3:25,created,379,677,1,129.99,08/04/2025 3:25,digital,pLin
10225,08/04/2025 21:20,08/04/2025 21:20,created,1014,737,3,149.94,08/04/2025 21:20,efectivo,efectivo
10251,08/04/2025 2:47,08/04/2025 2:47,created,957,738,1,299.98,08/04/2025 2:47,Transferencia bancaria,BCP
10646,08/04/2025 11:28,08/04/2025 11:28,created,379,762,1,129.99,08/04/2025 11:28,Transferencia bancaria, BCP   
11433,08/04/2025 9:52,15/04/2025 18:45,finalized,579,825,2,79.98,15/04/2025 18:45,efectivo,efectivo
11519,08/04/2025 12:41,18/04/2025 19:32,finalized,341,831,3,179.97,18/04/2025 19:32,efectivo,efectivo
12275,08/04/2025 7:10,13/04/2025 14:04,finalized,1073,884,1,199.99,13/04/2025 14:04,Transferencia bancaria,Interbank
12282,08/04/2025 5:55,17/04/2025 6:04,finalized,548,884,2,79.98,17/04/2025 6:04,efectivo,efectivo
12461,08/04/2025 4:32,11/04/2025 4:37,finalized,191,898,5,499.95,11/04/2025 4:37,digital,pLin
12499,08/04/2025 1:03,12/04/2025 17:40,finalized,1014,904,1,49.98,12/04/2025 17:40,Transferencia bancaria,pichincha
12577,08/04/2025 17:45,12/04/2025 22:08,finalized,579,910,4,159.96,12/04/2025 22:08,Transferencia bancaria,bbvA
12675,08/04/2025 0:46,18/04/2025 10:43,finalized,341,917,5,299.95,18/04/2025 10:43,digital,yapE
12904,08/04/2025 22:52,17/04/2025 3:19,finalized,478,936,2,100.0,17/04/2025 3:19,digital,YAPe
13682,08/04/2025 8:07,16/04/2025 4:03,finalized,191,990,3,299.97,16/04/2025 4:03,digital,YAPe
13831,08/04/2025 3:14,13/04/2025 12:17,finalized,579,1002,3,119.97,13/04/2025 12:17,digital,YAPe
14145,08/04/2025 5:25,17/04/2025 17:24,finalized,957,1020,1,299.98,17/04/2025 17:24,efectivo,efectivo
