sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
355,04/10/2025 14:21,04/10/2025 14:21,created,1073,26,1,199.99,04/10/2025 14:21,Transferencia bancaria,PichinchA
441,04/10/2025 13:56,04/10/2025 13:56,created,191,33,5,499.95,04/10/2025 13:56,Transferencia bancaria,Interbank
1190,04/10/2025 2:01,04/10/2025 2:01,created,1073,90,1,199.99,04/10/2025 2:01,Transferencia bancaria,  Pichincha  
2112,04/10/2025 12:54,04/10/2025 12:54,created,341,166,1,59.99,04/10/2025 12:54,efectivo,efectivo
2558,04/10/2025 12:08,04/10/2025 12:08,created,957,197,1,299.98,04/10/2025 12:08,efectivo,efectivo
2639,04/10/2025 10:22,04/10/2025 10:22,created,478,203,4,200.0,04/10/2025 10:22,efectivo,efectivo
2970,04/10/2025 18:43,04/10/2025 18:43,created,478,224,2,100.0,04/10/2025 18:43,Transferencia bancaria, Scotiabank
3199,04/10/2025 4:49,04/10/2025 4:49,created,1014,240,2,99.96,04/10/2025 4:49,efectivo,efectivo
3431,04/10/2025 14:25,04/10/2025 14:25,created,341,255,3,179.97,04/10/2025 14:25,Transferencia bancaria,Interbank
4730,04/10/2025 18:08,04/10/2025 18:08,created,379,349,1,129.99,04/10/2025 18:08,efectivo,efectivo
5038,04/10/2025 13:36,04/10/2025 13:36,created,594,371,4,120.0,04/10/2025 13:36,efectivo,efectivo
5238,04/10/2025 0:53,04/10/2025 0:53,created,379,383,1,129.99,04/10/2025 0:53,digital,pLin
5738,04/10/2025 13:23,04/10/2025 13:23,created,478,423,5,250.0,04/10/2025 13:23,efectivo,efectivo
6046,04/10/2025 11:08,04/10/2025 11:08,created,957,441,1,299.98,04/10/2025 11:08,Transferencia bancaria, Scotiabank
6722,04/10/2025 20:07,04/10/2025 20:07,created,1014,486,2,99.96,04/10/2025 20:07,efectivo,efectivo
7537,04/10/2025 10:56,04/10/2025 10:56,created,1014,544,4,199.92,04/10/2025 10:56,digital,PliN
7969,04/10/2025 15:26,04/10/2025 15:26,created,1073,575,1,199.99,04/10/2025 15:26,Transferencia bancaria, BCP   
7999,04/10/2025 5:57,04/10/2025 5:57,created,478,577,2,100.0,04/10/2025 5:57,digital,pLin
8008,04/10/2025 5:19,04/10/2025 5:19,created,1073,578,1,199.99,04/10/2025 5:19,digital,pLin
8012,04/10/2025 15:20,04/10/2025 15:20,created,1073,578,1,199.99,04/10/2025 15:20,efectivo,efectivo
8443,04/10/2025 2:50,04/10/2025 2:50,created,191,613,2,199.98,04/10/2025 2:50,efectivo,efectivo
9094,04/10/2025 1:33,04/10/2025 1:33,created,379,655,1,129.99,04/10/2025 1:33,Transferencia bancaria,bbvA
10021,04/10/2025 3:09,04/10/2025 3:09,created,1014,723,2,99.96,04/10/2025 3:09,digital,PliN
10290,04/10/2025 11:19,04/10/2025 11:19,created,341,740,3,179.97,04/10/2025 11:19,digital,yapE
10485,04/10/2025 12:16,04/10/2025 12:16,created,1014,752,4,199.92,04/10/2025 12:16,efectivo,efectivo
11171,04/10/2025 21:53,09/10/2025 14:57,finalized,1073,803,1,199.99,09/10/2025 14:57,Transferencia bancaria,IntERBANK 
11996,04/10/2025 8:43,09/10/2025 20:26,finalized,251,865,3,269.97,09/10/2025 20:26,Transferencia bancaria,SCOTIABANK
12876,04/10/2025 14:00,14/10/2025 10:54,finalized,379,934,1,129.99,14/10/2025 10:54,Transferencia bancaria, BCP   
13731,04/10/2025 4:15,09/10/2025 11:50,finalized,478,996,1,50.0,09/10/2025 11:50,Transferencia bancaria,scotiabank
14057,04/10/2025 4:12,12/10/2025 21:03,finalized,341,1014,5,299.95,12/10/2025 21:03,Transferencia bancaria,PichinchA
