sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
1291,10/04/2025 9:43,10/04/2025 9:43,created,957,96,1,299.98,10/04/2025 9:43,efectivo,efectivo
2887,10/04/2025 0:06,10/04/2025 0:06,created,1073,221,1,199.99,10/04/2025 0:06,digital,YAPe
4496,10/04/2025 2:45,10/04/2025 2:45,created,1004,333,1,399.98,10/04/2025 2:45,Transferencia bancaria,Scotiabank
4766,10/04/2025 4:39,10/04/2025 4:39,created,1073,352,1,199.99,10/04/2025 4:39,digital,YAPe
4794,10/04/2025 21:13,10/04/2025 21:13,created,1073,354,1,199.99,10/04/2025 21:13,Transferencia bancaria,PichinchA
4909,10/04/2025 20:09,10/04/2025 20:09,created,379,362,1,129.99,10/04/2025 20:09,Transferencia bancaria,  Pichincha  
5075,10/04/2025 16:48,10/04/2025 16:48,created,379,373,1,129.99,10/04/2025 16:48,Transferencia bancaria,Scotiabank
5662,10/04/2025 4:12,10/04/2025 4:12,created,478,416,2,100.0,10/04/2025 4:12,efectivo,efectivo
6599,10/04/2025 22:56,10/04/2025 22:56,created,957,478,1,299.98,10/04/2025 22:56,efectivo,efectivo
6623,10/04/2025 16:37,10/04/2025 16:37,created,1004,480,1,399.98,10/04/2025 16:37,Transferencia bancaria,IntERBANK 
8200,10/04/2025 1:15,10/04/2025 1:15,created,341,592,1,59.99,10/04/2025 1:15,efectivo,efectivo
8633,10/04/2025 2:15,10/04/2025 2:15,created,379,625,1,129.99,10/04/2025 2:15,efectivo,efectivo
10132,10/04/2025 17:26,10/04/2025 17:26,created,478,731,3,150.0,10/04/2025 17:26,digital,pLin
10358,10/04/2025 16:45,10/04/2025 16:45,created,191,744,1,99.99,10/04/2025 16:45,Transferencia bancaria,pichincha
11345,10/04/2025 9:59,20/04/2025 17:19,finalized,341,820,4,239.96,20/04/2025 17:19,digital,pLin
12397,10/04/2025 13:42,17/04/2025 14:38,finalized,957,894,1,299.98,17/04/2025 14:38,efectivo,efectivo
12785,10/04/2025 19:30,17/04/2025 0:13,finalized,1004,927,1,399.98,17/04/2025 0:13,efectivo,efectivo
12841,10/04/2025 7:47,17/04/2025 7:16,finalized,191,930,3,299.97,17/04/2025 7:16,Transferencia bancaria,BCP
13192,10/04/2025 5:58,20/04/2025 20:37,finalized,1073,953,1,199.99,20/04/2025 20:37,efectivo,efectivo
13502,10/04/2025 13:43,13/04/2025 14:13,finalized,191,975,3,299.97,13/04/2025 14:13,Transferencia bancaria,Interbank
15193,10/04/2025 3:12,17/04/2025 17:32,finalized,116,1103,4,179.96,17/04/2025 17:32,Transferencia bancaria,pichincha
15254,10/04/2025 12:03,14/04/2025 4:16,finalized,341,1107,5,299.95,14/04/2025 4:16,Transferencia bancaria,PichinchA
15343,10/04/2025 21:43,21/04/2025 6:55,finalized,341,1114,5,299.95,21/04/2025 6:55,digital,pLin
16217,10/04/2025 12:36,21/04/2025 11:48,finalized,777,1176,1,31.99,21/04/2025 11:48,digital,PliN
16358,10/04/2025 8:39,13/04/2025 17:56,finalized,1014,1190,2,99.96,13/04/2025 17:56,Transferencia bancaria,Scotiabank
16997,10/04/2025 11:56,20/04/2025 22:47,finalized,1004,1241,1,399.98,20/04/2025 22:47,Transferencia bancaria,pichincha
17150,10/04/2025 1:53,18/04/2025 8:15,finalized,379,1252,1,129.99,18/04/2025 8:15,Transferencia bancaria,SCOTIABANK
17299,10/04/2025 16:48,19/04/2025 11:58,finalized,478,1262,1,50.0,19/04/2025 11:58,Transferencia bancaria,BBVA   
17501,10/04/2025 23:28,19/04/2025 19:30,finalized,191,1275,5,499.95,19/04/2025 19:30,Transferencia bancaria,  Pichincha  
19692,10/04/2025 18:22,14/04/2025 23:34,finalized,1004,1443,1,399.98,14/04/2025 23:34,digital,yapE
19726,10/04/2025 12:01,18/04/2025 5:54,finalized,191,1443,1,99.99,18/04/2025 5:54,digital,PliN
19861,10/04/2025 9:52,20/04/2025 23:05,finalized,379,1451,1,129.99,20/04/2025 23:05,digital,yapE
20000,10/04/2025 17:24,18/04/2025 18:42,finalized,957,1464,1,299.98,18/04/2025 18:42,Transferencia bancaria,BcP
20216,10/04/2025 8:50,17/04/2025 5:05,finalized,1004,1480,1,399.98,17/04/2025 5:05,Transferencia bancaria,BcP
20462,10/04/2025 9:07,15/04/2025 8:44,finalized,957,1497,1,299.98,15/04/2025 8:44,digital,yapE
21052,10/04/2025 0:12,18/04/2025 12:38,finalized,478,1537,3,150.0,18/04/2025 12:38,digital,YAPe
21270,10/04/2025 8:31,20/04/2025 5:58,finalized,1073,1553,1,199.99,20/04/2025 5:58,efectivo,efectivo
21852,10/04/2025 20:21,20/04/2025 3:12,finalized,379,1588,1,129.99,20/04/2025 3:12,digital,PliN
22233,10/04/2025 5:07,16/04/2025 6:20,finalized,191,1613,5,499.95,16/04/2025 6:20,efectivo,efectivo
22467,10/04/2025 23:25,18/04/2025 0:07,finalized,478,1629,5,250.0,18/04/2025 0:07,digital,PliN
23012,10/04/2025 22:07,21/04/2025 14:48,finalized,379,1665,1,129.99,21/04/2025 14:48,Transferencia bancaria, Scotiabank
23044,10/04/2025 13:41,16/04/2025 14:26,finalized,579,1670,4,159.96,16/04/2025 14:26,efectivo,efectivo
23156,10/04/2025 7:25,20/04/2025 3:58,finalized,548,1679,5,199.95,20/04/2025 3:58,digital,PliN
23907,10/04/2025 14:36,19/04/2025 11:29,finalized,191,1733,1,99.99,19/04/2025 11:29,digital,YAPe
26042,10/04/2025 22:29,16/04/2025 11:48,finalized,1014,1874,1,49.98,16/04/2025 11:48,efectivo,efectivo
26050,10/04/2025 22:19,20/04/2025 8:10,finalized,478,1874,1,50.0,20/04/2025 8:10,digital,YAPe
28230,10/04/2025 8:38,17/04/2025 7:15,finalized,478,2020,1,50.0,17/04/2025 7:15,digital,PliN
29402,10/04/2025 21:57,20/04/2025 8:02,finalized,478,2110,4,200.0,20/04/2025 8:02,digital,yapE
30342,10/04/2025 6:08,18/04/2025 8:41,finalized,379,2174,1,129.99,18/04/2025 8:41,Transferencia bancaria,BBVA   
30771,10/04/2025 19:42,17/04/2025 18:08,finalized,478,2206,4,200.0,17/04/2025 18:08,Transferencia bancaria,BcP
31574,10/04/2025 3:58,19/04/2025 12:16,finalized,1004,2261,1,399.98,19/04/2025 12:16,efectivo,efectivo
31963,10/04/2025 0:06,15/04/2025 2:42,finalized,341,2292,1,59.99,15/04/2025 2:42,digital,YAPe
32102,10/04/2025 19:54,17/04/2025 16:12,finalized,1073,2301,1,199.99,17/04/2025 16:12,digital,pLin
32549,10/04/2025 17:40,17/04/2025 23:28,finalized,478,2330,5,250.0,17/04/2025 23:28,Transferencia bancaria,  Pichincha  
34297,10/04/2025 18:35,21/04/2025 12:33,finalized,957,2462,1,299.98,21/04/2025 12:33,efectivo,efectivo
34340,10/04/2025 13:50,21/04/2025 3:53,finalized,379,2464,1,129.99,21/04/2025 3:53,digital,yapE
34806,10/04/2025 6:57,16/04/2025 10:43,finalized,957,2499,1,299.98,16/04/2025 10:43,digital,yapE
35244,10/04/2025 14:07,21/04/2025 13:38,finalized,579,2532,4,159.96,21/04/2025 13:38,digital,pLin
35494,10/04/2025 9:41,14/04/2025 12:01,finalized,191,2552,3,299.97,14/04/2025 12:01,digital,pLin
35631,10/04/2025 2:40,16/04/2025 8:57,finalized,1014,2562,3,149.94,16/04/2025 8:57,digital,pLin
36398,10/04/2025 5:31,13/04/2025 19:22,finalized,341,2617,3,179.97,13/04/2025 19:22,digital,pLin
37239,10/04/2025 17:09,19/04/2025 3:33,finalized,1004,2678,1,399.98,19/04/2025 3:33,digital,yapE
37355,10/04/2025 2:09,19/04/2025 11:12,finalized,341,2685,5,299.95,19/04/2025 11:12,digital,YAPe
37422,10/04/2025 6:32,13/04/2025 14:15,finalized,957,2690,1,299.98,13/04/2025 14:15,Transferencia bancaria, Scotiabank
37893,10/04/2025 15:16,21/04/2025 9:51,finalized,1014,2724,4,199.92,21/04/2025 9:51,Transferencia bancaria,Scotiabank
38317,10/04/2025 6:19,19/04/2025 7:55,finalized,341,2754,4,239.96,19/04/2025 7:55,efectivo,efectivo
39072,10/04/2025 20:29,20/04/2025 19:46,finalized,1014,2804,2,99.96,20/04/2025 19:46,Transferencia bancaria,BcP
