sales_id,created_at,end_at,status,product_id,customer_id,quantity,sales_subtotal,updated_at,medio_de_pago,bank_origin
61,26/01/2025 20:02,26/01/2025 20:02,created,478,6,5,250.0,26/01/2025 20:02,efectivo,efectivo
1728,26/01/2025 1:48,26/01/2025 1:48,created,1004,134,1,399.98,26/01/2025 1:48,digital,pLin
1765,26/01/2025 12:55,26/01/2025 12:55,created,191,137,1,99.99,26/01/2025 12:55,Transferencia bancaria,SCOTIABANK
2232,26/01/2025 23:13,26/01/2025 23:13,created,1004,174,1,399.98,26/01/2025 23:13,Transferencia bancaria,bbvA
2627,26/01/2025 22:40,26/01/2025 22:40,created,379,202,1,129.99,26/01/2025 22:40,efectivo,efectivo
3381,26/01/2025 20:37,26/01/2025 20:37,created,873,252,1,24.99,26/01/2025 20:37,digital,yapE
3903,26/01/2025 7:42,26/01/2025 7:42,created,1073,290,1,199.99,26/01/2025 7:42,efectivo,efectivo
4384,26/01/2025 10:14,26/01/2025 10:14,created,1014,327,2,99.96,26/01/2025 10:14,digital,YAPe
4598,26/01/2025 16:24,26/01/2025 16:24,created,1004,341,1,399.98,26/01/2025 16:24,digital,YAPe
5076,26/01/2025 0:39,26/01/2025 0:39,created,341,373,4,239.96,26/01/2025 0:39,digital,pLin
5469,26/01/2025 5:57,26/01/2025 5:57,created,1004,400,1,399.98,26/01/2025 5:57,efectivo,efectivo
5773,26/01/2025 0:22,26/01/2025 0:22,created,478,425,5,250.0,26/01/2025 0:22,digital,yapE
5989,26/01/2025 6:30,26/01/2025 6:30,created,1073,438,1,199.99,26/01/2025 6:30,efectivo,efectivo
7036,26/01/2025 13:06,26/01/2025 13:06,created,341,508,4,239.96,26/01/2025 13:06,digital,YAPe
7397,26/01/2025 16:18,26/01/2025 16:18,created,478,534,1,50.0,26/01/2025 16:18,digital,pLin
8107,26/01/2025 6:44,26/01/2025 6:44,created,957,585,1,299.98,26/01/2025 6:44,Transferencia bancaria,BcP
8410,26/01/2025 15:15,26/01/2025 15:15,created,341,610,1,59.99,26/01/2025 15:15,Transferencia bancaria, BCP   
8507,26/01/2025 15:06,26/01/2025 15:06,created,191,616,3,299.97,26/01/2025 15:06,efectivo,efectivo
8525,26/01/2025 21:10,26/01/2025 21:10,created,957,619,1,299.98,26/01/2025 21:10,Transferencia bancaria,SCOTIABANK
8559,26/01/2025 20:18,26/01/2025 20:18,created,341,620,4,239.96,26/01/2025 20:18,digital,PliN
8621,26/01/2025 22:54,26/01/2025 22:54,created,1014,625,4,199.92,26/01/2025 22:54,Transferencia bancaria,IntERBANK 
8754,26/01/2025 16:27,26/01/2025 16:27,created,341,633,3,179.97,26/01/2025 16:27,digital,pLin
8893,26/01/2025 13:54,26/01/2025 13:54,created,379,640,1,129.99,26/01/2025 13:54,efectivo,efectivo
9882,26/01/2025 18:20,26/01/2025 18:20,created,379,711,1,129.99,26/01/2025 18:20,efectivo,efectivo
9970,26/01/2025 11:37,26/01/2025 11:37,created,341,717,4,239.96,26/01/2025 11:37,Transferencia bancaria, Scotiabank
11578,26/01/2025 14:08,03/02/2025 3:06,finalized,478,836,4,200.0,03/02/2025 3:06,efectivo,efectivo
11747,26/01/2025 10:49,30/01/2025 8:00,finalized,379,847,1,129.99,30/01/2025 8:00,efectivo,efectivo
11900,26/01/2025 1:25,02/02/2025 8:25,finalized,379,859,1,129.99,02/02/2025 8:25,Transferencia bancaria, Scotiabank
12030,26/01/2025 1:53,01/02/2025 4:02,finalized,1073,867,1,199.99,01/02/2025 4:02,digital,yapE
12449,26/01/2025 0:51,04/02/2025 18:14,finalized,341,898,1,59.99,04/02/2025 18:14,efectivo,efectivo
13397,26/01/2025 5:41,30/01/2025 6:03,finalized,341,967,1,59.99,30/01/2025 6:03,Transferencia bancaria,BcP
13798,26/01/2025 15:35,01/02/2025 3:17,finalized,579,1000,4,159.96,01/02/2025 3:17,Transferencia bancaria,Interbank
14121,26/01/2025 7:57,31/01/2025 15:33,finalized,579,1018,3,119.97,31/01/2025 15:33,efectivo,efectivo
15009,26/01/2025 15:24,05/02/2025 6:45,finalized,1073,1091,1,199.99,05/02/2025 6:45,Transferencia bancaria,PichinchA
15430,26/01/2025 8:12,30/01/2025 12:20,finalized,379,1119,1,129.99,30/01/2025 12:20,digital,YAPe
15439,26/01/2025 19:08,02/02/2025 19:53,finalized,37,1119,5,174.95,02/02/2025 19:53,efectivo,efectivo
15883,26/01/2025 9:33,30/01/2025 5:56,finalized,341,1152,4,239.96,30/01/2025 5:56,Transferencia bancaria, BCP   
16703,26/01/2025 20:37,06/02/2025 20:23,finalized,379,1218,1,129.99,06/02/2025 20:23,efectivo,efectivo
16821,26/01/2025 9:04,05/02/2025 1:10,finalized,78,1225,2,199.98,05/02/2025 1:10,Transferencia bancaria,Scotiabank
17828,26/01/2025 19:37,04/02/2025 4:13,finalized,341,1297,2,119.98,04/02/2025 4:13,efectivo,efectivo
19205,26/01/2025 10:19,31/01/2025 0:29,finalized,744,1403,4,59.96,31/01/2025 0:29,efectivo,efectivo
20392,26/01/2025 2:50,01/02/2025 9:11,finalized,738,1493,1,179.99,01/02/2025 9:11,digital,yapE
20567,26/01/2025 6:57,29/01/2025 11:16,finalized,379,1503,1,129.99,29/01/2025 11:16,efectivo,efectivo
20803,26/01/2025 8:41,06/02/2025 2:40,finalized,379,1519,1,129.99,06/02/2025 2:40,efectivo,efectivo
21528,26/01/2025 6:54,30/01/2025 4:00,finalized,341,1568,1,59.99,30/01/2025 4:00,Transferencia bancaria,bcp
22087,26/01/2025 2:28,01/02/2025 8:31,finalized,1073,1603,1,199.99,01/02/2025 8:31,digital,pLin
22176,26/01/2025 7:56,04/02/2025 2:48,finalized,478,1608,4,200.0,04/02/2025 2:48,digital,pLin
23030,26/01/2025 18:31,04/02/2025 11:20,finalized,191,1669,4,399.96,04/02/2025 11:20,digital,YAPe
23101,26/01/2025 12:51,05/02/2025 10:26,finalized,341,1674,1,59.99,05/02/2025 10:26,digital,YAPe
23226,26/01/2025 11:16,06/02/2025 8:28,finalized,191,1684,1,99.99,06/02/2025 8:28,Transferencia bancaria,Interbank
